# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 07:08:01
#
# Requested input R.A. = 250.5451661381818 degrees
# Requested input Dec. = 6.984018565454544 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 352 482 13 3 ZTF_r 894230325115 0 2.2204 157.583 16.35 26.0561 4.2125e-06 0.032424 0.090835 9.7693e-06 1906 30. 0.045658 0.050479 19.1638 26.0561 1 2458648.7303241 482120251 18.4516001223157 75.8574029377139 0.270576992457874 1.07549583342672 67.7949740959552 128.17843864273 0.532473151255225 1.08566795930666 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 353 483 16 2 ZTF_r 894230776215 0 2.2777 161.206 14.7416 26.0261 4.3913e-06 0.0328545 0.0814025 1.04248e-05 1873 30. 0.049505 0.05193 19.2404 26.0261 1 2458648.7307755 483120262 38.0469637519802 71.0818078671854 0.595410296645944 1.01995668475453 55.2517909321498 120.73687239398 0.460703626158846 1.07077757935018 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 354 482 13 3 ZTF_i 894273095115 0 1.9747 310.56 10.5557 25.3811 1.8501e-06 0.0300518 0.177884 1.84171e-05 1921 30. 0.047455 0.052736 19.0234 25.3811 2 2458648.7730903 482120351 43.2142124300729 45.7708795317495 1.05024868317073 1.17462110864386 122.628484139239 84.329140594021 1.46395887786491 1.05568622503151 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 355 483 16 2 ZTF_g 894315716215 0 2.2668 77.3849 14.0348 26.0884 9.3497e-06 0.0411217 -0.0139596 2.58751e-05 1562 30. 0.043621 0.054488 19.3702 26.0884 1 2458648.8157176 483120162 -29.4359053472422 62.5946212217398 -0.523112602760933 1.00209071582747 -132.836792442846 108.65405094565 -1.23080045998097 1.07159031289078 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 356 482 13 3 ZTF_g 894337895115 0 1.8924 86.6947 15.5624 26.1282 7.0334e-06 0.0382824 -0.0344509 1.82102e-05 1722 30. 0.040543 0.047117 19.3924 26.1282 1 2458648.8378935 482120151 86.4273258633452 68.1704745144051 1.4102936805084 0.978216544510674 -62.3821484991256 126.624689671908 -0.495971962664966 1.0656129226442 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 357 482 13 3 ZTF_g 897212845115 0 2.4985 90.3741 26.6558 26.1321 1.54231e-05 0.0385961 -0.0190912 4.56935e-05 959 30. 0.05206 0.058014 18.6146 26.1321 1 2458651.7128472 482120151 112.632958873341 118.731138422597 1.05525073264851 1.0203860881571 180.4477357386 192.201735758097 0.945168683853526 1.108756555961 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 358 483 16 2 ZTF_g 897213296215 0 2.4183 77.4607 22.7837 26.1085 1.50067e-05 0.0389603 -0.0379089 4.50549e-05 983 30. 0.051451 0.057342 18.7485 26.1085 1 2458651.7132986 483120162 5.85876608316659 118.234679114535 0.0551208724294725 0.938981152033834 19.5089146494885 196.791650062034 0.0998025490710874 1.07046621252048 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 359 482 13 3 ZTF_r 897273685115 0 2.1535 156.041 21.1044 26.0918 6.2771e-06 0.0381394 0.0884644 1.42234e-05 1749 30. 0.045338 0.057085 18.9169 26.0918 1 2458651.7736806 482120251 -101.271810643214 108.261872490212 -1.04056171151617 0.957574659350444 -9.64934928548515 185.417464741105 -0.0523917108976831 1.10007289523963 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 360 483 16 2 ZTF_r 897292566215 0 1.6307 164.949 21.4595 26.0487 4.8383e-06 0.0341946 0.0853575 1.15264e-05 1846 30. 0.048715 0.05182 19.1834 26.0487 1 2458651.7925694 483120262 -46.3965743103116 75.3059863837844 -0.685348103417565 1.03265627549013 -322.380015685192 147.165856004164 -2.20534349781347 1.05083210536933 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 361 482 13 3 ZTF_i 898250975115 0 2.0625 305.049 11.9561 25.3624 2.1854e-06 0.0326433 0.178631 2.14762e-05 1907 30. 0.050669 0.058799 18.8888 25.3624 2 2458652.7509722 482120351 13.6813735794712 52.0739841899323 0.292256174967671 1.13159565987677 242.211972644375 97.2385572166698 2.50768101867698 1.06012556299188 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 362 482 13 3 ZTF_r 900211345115 0 1.8278 153.384 5.97752 26.0289 1.5785e-06 0.0198239 0.0839144 3.6747e-06 1924 30. 0.044533 0.049596 20.4727 26.0289 1 2458654.7113426 482120251 -35.2378890272467 20.7646951165832 -1.88772673153597 1.88967177529199 -14.6675742287354 38.0236926980423 -0.388346321393024 1.08127855605103 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 363 482 13 3 ZTF_g 900274445115 0 2.4606 86.3378 10.0231 26.1099 6.2663e-06 0.0376348 -0.0164357 1.55024e-05 1794 30. 0.048471 0.060092 19.7196 26.1099 1 2458654.7744444 482120151 -51.7927926190661 52.1625599760113 -1.1044987594802 0.927203364816528 -30.2193432241268 86.1851494505922 -0.352994366585732 1.10334057665663 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 364 483 16 2 ZTF_g 900297406215 0 2.4381 75.6149 10.3564 26.0797 6.5293e-06 0.0379806 -0.0347827 1.67135e-05 1751 30. 0.048136 0.056953 19.6224 26.0797 1 2458654.7974074 483120162 3.9837995396954 44.315464680757 0.0999993024619713 1.10457848300305 39.625659453443 73.4173081259224 0.543366973919809 1.06755776918611 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 365 483 16 2 ZTF_r 900344496215 0 2.264 158.137 10.5794 26.0171 3.9053e-06 0.0311534 0.0901556 9.41024e-06 1900 30. 0.049268 0.056893 19.6613 26.0171 1 2458654.8444907 483120262 -14.2000674244715 46.5352636610706 -0.339440007765564 0.949238235627954 -42.0658602046243 78.9481499519322 -0.536417588241679 1.08003257738263 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 366 482 13 3 ZTF_g 903230875115 0 2.5725 83.9307 4.3601 26.1143 3.591e-06 0.0301697 -0.0430099 8.26456e-06 1909 30. 0.066484 0.06515 20.4996 26.1143 1 2458657.7308796 482120151 4.08560555734694 23.4636102573842 0.193694103731333 0.986159604666419 3.84304000394135 37.7346935450166 0.10252960170092 1.10551836064247 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 367 483 16 2 ZTF_g 903231786215 0 2.5309 75.184 4.25917 26.0857 3.4946e-06 0.0297131 -0.0500866 8.31696e-06 1910 30. 0.065542 0.074337 20.4908 26.0857 1 2458657.7317824 483120162 21.2145656535966 24.3152139320819 0.970534215162753 0.913773049561179 39.6009934758238 39.6168863992492 1.00633119027947 1.07487266506956 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 368 483 16 2 ZTF_r 903340136215 0 2.1151 158.826 6.67822 26.0159 1.947e-06 0.0219993 0.085313 4.65918e-06 1913 30. 0.045251 0.050927 20.1731 26.0159 1 2458657.8401389 483120262 1.13864583566615 31.1555488742577 0.0406544468645724 0.994419950827947 2.26516087794814 54.6962659935267 0.0416923683064002 1.07490299281605 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 369 482 13 3 ZTF_r 903340595115 0 2.0833 157.083 7.01313 26.0524 1.6318e-06 0.0201606 0.0833158 3.80563e-06 1907 30. 0.047519 0.047526 20.1909 26.0524 1 2458657.8405903 482120251 28.1672481136902 33.0276685128064 0.948683404232036 1.26987712371073 33.2860671747915 57.0959958715068 0.586910697340992 1.09182143930401 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 370 482 13 3 ZTF_i 905176795115 0 1.64 308.544 6.86908 25.3628 1.061e-06 0.0231461 0.17808 1.03555e-05 1922 30. 0.047915 0.053148 19.6087 25.3628 2 2458659.676794 482120351 -34.8345566322386 28.0829481530024 -1.37981985580675 1.37280677913976 -14.3024636566763 55.5311033537963 -0.259292373150921 1.04593693737015 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 371 483 16 2 ZTF_g 906206606215 0 2.1238 77.2337 4.13192 26.1136 2.5002e-06 0.0250907 -0.0590054 5.92275e-06 1905 30. 0.05079 0.04754 20.7828 26.1136 1 2458660.7066088 483120162 791.060950527985 23.1978570891773 37.9329727681877 1.35493330526203 795.511300453435 34.3912505615717 23.2870018319874 1.05537752293079 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 372 482 13 3 ZTF_g 906207065115 0 2.1052 85.2774 3.90988 26.1267 2.6276e-06 0.0258218 -0.0389597 6.08644e-06 1891 30. 0.053157 0.050398 20.8608 26.1267 1 2458660.7070602 482120151 830.39820591455 24.9609987860195 37.0066049625641 1.3970531993257 838.246439349759 35.8471866149601 23.5413754058744 1.1012774074781 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 373 482 13 3 ZTF_i 909187625115 0 2.1722 272.586 5.19611 25.2298 1.8118e-06 0.0302033 0.179982 1.78484e-05 1932 30. 0.055032 0.054955 19.5883 25.2298 2 2458663.6876273 482120351 1240.53005757711 32.4621779267194 42.5093475025664 1.46422132991085 1242.01305515491 48.6837483660975 25.6836855522659 1.07386984844046 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 374 482 13 3 ZTF_g 909210455115 0 2.1261 84.1645 4.71829 26.1225 2.8455e-06 0.0270599 -0.0442035 6.57108e-06 1925 30. 0.050058 0.049193 20.5949 26.1225 1 2458663.7104514 482120151 3743.69078793079 41.4845738813477 100.384841676414 3.90913408902938 3659.0285290551 50.2100027396834 73.3653076224346 1.09229465458758 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 375 482 13 3 ZTF_r 909301155115 0 1.9282 156.826 5.85545 26.0653 1.3556e-06 0.0184516 0.0783071 3.15847e-06 1921 30. 0.050107 0.04615 20.4157 26.0653 1 2458663.8011574 482120251 3528.48188480798 41.5519293711044 94.4607738503714 4.816106417361 3288.22109647854 53.6934887909828 61.6530519675741 1.0683878949895 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 376 483 16 2 ZTF_r 909316266215 0 1.9333 157.094 5.85038 26.0039 1.6488e-06 0.0202084 0.0861748 3.96693e-06 1919 30. 0.045915 0.048788 20.3963 26.0039 1 2458663.8162616 483120262 3283.02260131964 38.5900580362403 94.6353171553415 4.31535625165947 3164.10687651127 48.7299592680943 65.3687662828975 1.05827285585324 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 377 482 13 3 ZTF_g 912210925115 0 2.1852 85.7547 4.71221 26.148 2.7555e-06 0.0264836 -0.0362744 6.38064e-06 1903 30. 0.048956 0.050801 20.6683 26.148 1 2458666.7109259 482120151 5041.30343989201 46.1374586846423 121.54692342608 5.63640796476188 4989.23419380894 52.3113276990666 96.0181512129542 1.10570358551296 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 378 483 16 2 ZTF_g 912230426215 0 1.8516 77.9508 4.74684 26.1161 2.3369e-06 0.0243997 -0.035016 5.53091e-06 1908 30. 0.045506 0.051022 20.6905 26.1161 1 2458666.7304282 483120162 4929.84016452418 43.6173322116807 125.726996502503 7.36700681210204 4796.43808619708 48.6803377730859 99.1928691041237 1.07182120902801 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 379 483 16 2 ZTF_r 912252026215 0 1.6702 164.139 5.54211 26.0518 1.7783e-06 0.0210326 0.0857973 4.25502e-06 1912 30. 0.046201 0.048603 20.5514 26.0518 1 2458666.7520255 483120262 4923.63217218673 44.2330630683588 123.820737748593 8.03400594715549 4654.60886662492 51.9777840758056 90.1530915267574 1.06022278839568 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 380 482 13 3 ZTF_r 912254795115 0 1.6896 158.992 5.38693 26.0928 1.4113e-06 0.0187452 0.0783518 3.29689e-06 1909 30. 0.043812 0.06092 20.5948 26.0928 1 2458666.7547917 482120251 5263.25148928438 46.7916499203736 125.123983983279 11.0601161976663 4793.84753486537 55.6316245670866 86.751634729027 1.06408793599254 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 381 482 13 3 ZTF_i 913184385115 0 1.9541 316.897 6.1548 25.3903 1.0249e-06 0.0225362 0.182 1.01022e-05 1911 30. 0.049521 0.05163 19.6636 25.3903 2 2458667.6843866 482120351 2358.3131314092 38.9859040136226 67.2897106973907 2.38394539694304 2357.7067480052 57.6408903917203 41.1788579682386 1.06143408377254 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 382 483 16 2 ZTF_r 915314276215 0 1.9527 162.882 6.38175 26.0358 1.6414e-06 0.0201521 0.0868387 3.91972e-06 1897 30. 0.046627 0.051153 20.4637 26.0358 1 2458669.8142708 483120262 5285.77554714056 45.0314516850495 130.571252772005 7.28233690047504 5212.58230767006 51.1027325341867 102.689016598223 1.06365273503982 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 383 482 13 3 ZTF_r 915314725115 0 1.7723 158.922 6.01482 26.0636 1.768e-06 0.0208973 0.0895232 4.12421e-06 1901 30. 0.051426 0.055006 20.5362 26.0636 1 2458669.8147222 482120251 5787.32221347532 49.2729556352251 130.654342758917 9.06846620824391 5423.20226333153 55.7326935516593 97.9627485174 1.08857541258774 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 384 482 13 3 ZTF_r 918208915115 0 1.7082 155.774 6.08657 26.0459 1.5914e-06 0.0198769 0.0823323 3.72364e-06 1923 30. 0.043015 0.050951 20.5505 26.0459 1 2458672.708912 482120251 5948.41045039864 48.9406167225755 135.202988491704 9.69061850177813 5538.48921433685 54.4326341972554 102.43471292692 1.0760659611697 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 385 483 16 2 ZTF_r 918209816215 0 1.8085 158.744 6.4807 25.9986 1.5918e-06 0.0197775 0.0843998 3.81568e-06 1894 30. 0.042547 0.048393 20.4747 25.9986 1 2458672.7098148 483120262 5491.82738700117 46.3778169933016 131.722928378007 9.02980217470297 5169.52992875047 52.4201155364062 99.2814868298903 1.05953797296691 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 386 483 16 2 ZTF_g 918299006215 0 2.0173 73.4446 4.40014 26.0457 2.6204e-06 0.0256133 -0.0471997 6.20395e-06 1883 30. 0.048209 0.048321 20.791 26.0457 1 2458672.7990046 483120162 4777.6033476309 39.3584309373724 135.029019760045 7.98063463164837 4770.63066821216 38.8558876408493 123.604463360431 1.05663875473894 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 387 482 13 3 ZTF_g 918299455115 0 2.2206 83.6764 3.95655 26.0839 2.9665e-06 0.0274739 -0.0384773 6.84174e-06 1920 30. 0.056371 0.051037 20.7657 26.0839 1 2458672.799456 482120151 5164.30180182095 44.2249006626492 129.897128153017 6.38285521699499 5045.74158910116 46.1380181586093 110.098464384564 1.09543039094038 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 388 482 13 3 ZTF_i 920170355115 0 1.5388 309.189 8.53377 25.3765 1.4264e-06 0.0264507 0.175834 1.41695e-05 1931 30. 0.05364 0.059756 19.4248 25.3765 2 2458674.6703588 482120351 2653.36870470212 44.0442149661828 67.0136896413074 2.86117156173282 2537.00404862984 71.4198221414106 35.7616532817259 1.04463284217777 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 389 482 13 3 ZTF_i 921195905115 0 2.0947 304.193 7.80542 25.3579 1.5778e-06 0.0278171 0.180338 1.57803e-05 1934 30. 0.050907 0.056567 19.3068 25.3579 2 2458675.6959028 482120351 2477.51909948218 44.6611210096487 61.7081025343899 2.00894246500032 2475.59371851706 68.0169609671408 36.6418456397715 1.06855132402357 0.567897725414336 19.3849999046326 0.096000000834465 3.36700010299683 0.282000005245209 2458261.774606 2458612.989190 0
 390 483 16 2 ZTF_r 921231926215 0 1.8305 161.14 9.89814 26.0367 5.608e-06 0.0370507 0.089881 1.33284e-05 1869 30. 0.049172 0.068745 19.8423 26.0367 1 2458675.7319213 483120262 5123.29692895286 57.9111353940771 98.410683516304 5.66250074027671 4934.21290799297 81.3577152329499 61.056841402129 1.08794113014181 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 391 482 13 3 ZTF_r 921246205115 0 2.0338 157.322 10.6997 26.0693 2.1471e-06 0.0231408 0.0771173 5.00816e-06 1922 30. 0.047484 0.054991 19.7285 26.0693 1 2458675.7462037 482120251 5480.4008290263 64.4391193297588 94.60574891933 3.97349335832984 5091.85439358857 97.170918296572 52.7539351871043 1.06563987645679 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 392 482 13 3 ZTF_g 921295325115 0 2.0187 85.016 10.3371 26.0971 5.2105e-06 0.0351554 -0.0251488 1.25189e-05 1844 30. 0.043645 0.050422 19.817 26.0971 1 2458675.7953241 482120151 4461.29461606426 60.2157416348834 82.4148866600706 2.87360810386827 4315.91757366657 90.030477574501 48.2612737808218 1.09290035171881 0.164530631608077 19.7770001411438 0.0719999969005585 2.82800006866455 0.435999989509583 2458203.917662 2458346.662650 0
 393 483 16 2 ZTF_g 921310996215 0 2.1881 74.936 10.1999 26.0681 5.986e-06 0.0363191 -0.0294005 1.54684e-05 1775 30. 0.049194 0.055174 19.7586 26.0681 1 2458675.8109954 483120162 4027.22154871202 54.8471171989504 81.6782675321617 2.31965954254837 4043.12118475734 78.4517621309477 51.883497935499 1.07492919863539 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 394 483 16 2 ZTF_r 923231246215 0 1.8342 164.42 14.495 26.03 5.0274e-06 0.0350756 0.0883792 1.20039e-05 1876 30. 0.048074 0.058434 19.4832 26.03 3 2458677.73125 483120262 4711.62883630212 68.9433635022456 76.0209696814789 2.89091479478409 4381.95181259412 111.019282240083 39.7360208168812 1.06143506455363 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 395 483 16 2 ZTF_g 923325616215 0 1.9525 73.5216 15.0675 26.0302 9.0922e-06 0.0403562 -0.0200843 2.52592e-05 1554 30. 0.055595 0.055636 19.3854 26.0302 3 2458677.8256134 483120162 3376.78533446599 73.6482095184503 51.0030398054776 1.62679231398765 3292.67842626428 125.846415060087 26.3404786169427 1.05732465814599 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 396 482 13 3 ZTF_r 924209585115 0 1.8319 163.115 16.5019 26.0837 3.5104e-06 0.029531 0.0897398 8.13703e-06 1907 30. 0.043857 0.054199 19.3909 26.0837 1 2458678.7095833 482120251 5013.87809797191 72.9481959405583 76.4564300681253 3.21196906575638 4655.25300960712 117.388053386409 39.9240490941558 1.08337629349467 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 397 483 16 2 ZTF_r 924210976215 0 1.6326 166.13 14.2915 26.0551 3.1941e-06 0.028037 0.0865194 7.6559e-06 1886 30. 0.042761 0.056756 19.6861 26.0551 1 2458678.7109722 483120262 5076.94808448549 63.4946061851777 88.9448259564522 3.88987497618784 4787.05232314148 103.117764650815 46.7358210515901 1.0497440416334 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 398 483 16 2 ZTF_r 924212786215 0 1.6254 166.104 14.1984 26.0574 2.7636e-06 0.0260371 0.0840615 6.59897e-06 1884 30. 0.045661 0.055925 19.6952 26.0574 3 2458678.7127894 483120262 4764.71651598188 60.9163230676064 87.0077997865707 4.1517675441033 4541.14653229762 98.5907037130684 46.3708163476786 1.0512907621907 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 399 483 16 2 ZTF_r 925210416215 0 2.0885 164.613 13.7187 26.0574 3.3635e-06 0.0288222 0.0857737 8.06712e-06 1880 30. 0.047833 0.053604 19.481 26.0574 3 2458679.7104167 483120262 4495.97808793382 68.3024669499861 73.2221703035332 2.50176033568354 4201.98882469719 105.615287198347 40.0537609034574 1.05934185715782 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 400 483 16 2 ZTF_g 925276016215 0 2.3071 79.0594 14.1439 26.1286 8.5004e-06 0.0392652 -0.0429756 2.34995e-05 1555 30. 0.055035 0.055207 19.3526 26.1286 3 2458679.7760185 483120162 2826.02192618053 71.410037842946 44.0221313163614 1.39546373818061 2740.09163137056 114.843754729867 24.0199940575555 1.06020059671879 2.15285435491554 19.5390002250671 0.0520000010728836 3.20000004768372 0.185000002384186 2458204.943229 2458304.729583 0
 401 483 16 2 ZTF_r 926253486215 0 2.0273 164.814 12.6762 26.0599 3.546e-06 0.0295618 0.0887733 8.43747e-06 1881 30. 0.060237 0.066651 19.6151 26.0599 3 2458680.7534838 483120262 4210.37309371663 60.7851066780037 77.0509858060639 2.56087844698593 4081.53777517729 93.7611214772726 43.8244242622464 1.06775384462895 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 402 482 13 3 ZTF_r 927270575115 0 1.8759 156.619 12.1551 26.0879 2.3654e-06 0.0242299 0.0801754 5.50951e-06 1918 30. 0.043664 0.048752 19.5983 26.0879 1 2458681.7705787 482120251 4363.37884946913 68.7823731604157 70.5668232996788 2.60491411775219 4043.76904515776 109.611517114537 37.1402948294278 1.06687314956833 0.301755230918211 19.586999797821 0.0740000009536743 2.98000001907349 0.27700001001358 2458198.939502 2458279.774514 0
 403 483 16 2 ZTF_r 927271036215 0 2.2568 164.502 12.5434 26.0654 3.4944e-06 0.029496 0.0898515 8.33485e-06 1889 30. 0.045229 0.053893 19.5106 26.0654 3 2458681.7710301 483120262 3931.12590705199 65.6401763844579 66.6195991835025 1.89977607190646 3967.17306453971 100.640520860301 39.6847330403251 1.07221703188227 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
 404 483 16 2 ZTF_r 928270136215 0 1.6586 162.076 10.5432 26.0329 1.9557e-06 0.0219489 0.0804281 4.66641e-06 1889 30. 0.045074 0.051992 20.0243 26.0329 3 2458682.7701389 483120262 3898.31350894964 47.2249947435013 91.824726975466 4.71178805966643 3717.5906375935 70.4631133367552 53.1147241045434 1.04617403274089 1.29400496415608 19.2880000114441 0.101000003516674 6.03599977493286 0.40599998831749 2458187.036701 2458312.732338 0
