# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:24:57
#
# Requested input R.A. = 245.408720125 degrees
# Requested input Dec. = 16.180559758333334 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 158 584 2 1 ZTF_i 823503330515 0 1.4128 35.6559 6.54647 23.467 9.62083e-05 0.165422 0.191705 0.000516022 701 30. 0.063895 0.07396 17.849 23.467 2 2458578.0033333 584120305 9.16443109101529 22.2812921714882 0.457530381169773 1.15399854368246 63.2078344739717 45.3819232692883 1.40217818663658 1.04802166719268 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 159 584 2 1 ZTF_g 826458360515 0 2.2617 60.5935 5.3358 25.9838 4.7336e-06 0.0294134 -0.0474633 9.9601e-06 1089 30. 0.050069 0.053167 20.286 25.9838 1 2458580.9583681 584120105 98.6350249781989 26.0708980030497 4.20852556272419 1.01006990608216 123.683621280036 44.4342938822472 2.80226434824096 1.07846637536769 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 160 584 2 1 ZTF_r 826460520515 0 2.3141 121.896 7.24392 25.9672 3.3908e-06 0.0249671 0.107276 6.98725e-06 1101 30. 0.048208 0.056637 19.9339 25.9672 1 2458580.9605208 584120205 140.479972512729 31.9883015983808 4.88515145343827 1.44157534230995 106.034895193411 53.5725099050169 1.99260864392038 1.07631140234773 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 161 584 2 1 ZTF_i 827506530515 0 1.3507 182.341 6.97831 25.2299 1.3947e-06 0.0241503 0.182402 9.77663e-06 1102 30. 0.0617 0.072637 19.5744 25.2299 2 2458582.0065394 584120305 69.0220839677003 25.4521006526554 3.016610488887 1.83385727440086 55.6104223689165 52.3306153691202 1.06983190180767 1.03242948127376 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 162 584 2 1 ZTF_g 829397930515 0 3.5766 71.0621 4.33469 26.184 6.2044e-06 0.0326992 -0.0839264 1.38377e-05 1050 30. 0.063992 0.06578 20.2786 26.184 1 2458583.8979398 584120105 99.9870320311186 29.0234498355435 3.83221128317588 1.00462444768308 93.6485412192074 39.3436723186369 2.39630070037259 1.09629698645934 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 163 584 2 1 ZTF_r 832377880515 0 2.5842 148.682 7.01703 26.1874 2.8527e-06 0.0227934 0.0964765 5.92215e-06 1092 30. 0.061996 0.057579 20.0434 26.1874 1 2458586.8778819 584120205 176.187589822333 35.894215423745 5.46016354120872 1.10515784280802 162.811058253524 57.1116071368123 2.86995250729918 1.07407983355663 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 164 584 2 1 ZTF_g 832417680515 0 2.4382 78.4309 4.39698 26.2658 3.7519e-06 0.0261858 -0.0616629 7.83647e-06 1092 30. 0.067786 0.052489 20.6796 26.2658 1 2458586.9176852 584120105 114.421648928419 23.658071358731 5.38001722060631 1.10855907685548 135.076252867012 39.2506271989108 3.46455608244254 1.06161712615924 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 165 584 2 1 ZTF_i 832505750515 0 1.9742 238.004 6.15589 25.5216 1.0262e-06 0.0207726 0.183629 7.13361e-06 1108 30. 0.059378 0.05599 19.7499 25.5216 2 2458587.0057523 584120305 129.944752743185 25.4266644435532 5.68491736840083 1.26164943819302 163.289775405679 45.997895248039 3.57384920660922 1.05038910756711 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 166 584 2 1 ZTF_r 835337210515 0 2.5131 56.0457 19.9514 25.1855 1.82142e-05 0.040419 0.0742528 4.09882e-05 595 30. 0.053322 0.056424 17.9347 25.1855 1 2458589.8372106 584120205 102.655622420954 97.214279706641 1.17464728427676 0.933929173582769 48.3611988592967 168.945079939434 0.288181901085994 1.04677679122322 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 167 584 2 1 ZTF_i 837318000515 0 1.9896 216.568 13.3071 25.4274 3.1789e-06 0.0359888 0.181954 2.20269e-05 1081 30. 0.049469 0.057625 18.8164 25.4274 2 2458591.8180093 584120305 94.5631646595407 58.1449496814837 1.80910927418643 1.00605815334944 114.902570423613 107.276333031188 1.07830350439639 1.05071238104813 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 168 584 2 1 ZTF_g 838454950515 0 1.9792 79.1775 19.0787 26.294 1.00472e-05 0.0365312 -0.053997 2.64607e-05 856 30. 0.04494 0.047281 19.2778 26.294 1 2458592.9549537 584120105 -8.7876884229099 82.259082456173 -0.118835333765008 0.976148477734919 59.8356577161353 152.48666179656 0.395042121086367 1.0543874425436 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 169 584 2 1 ZTF_i 842379390515 0 1.9079 236.645 8.58856 25.5241 1.3596e-06 0.0239609 0.18637 9.33248e-06 1110 30. 0.054625 0.058046 19.4304 25.5241 2 2458596.8793981 584120305 97.6707903898953 34.2368688722721 3.17340472340668 1.2129558959813 103.281298517903 63.8525872562217 1.62838983467455 1.04566466558545 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 170 584 2 1 ZTF_g 842481310515 0 2.0463 77.555 11.0722 26.252 5.8347e-06 0.0316335 -0.0485121 1.32368e-05 1052 30. 0.046949 0.048772 19.8002 26.252 1 2458596.9813194 584120105 140.288751220049 48.14590801588 3.24129283126955 1.04896358230168 237.183898168581 87.8059978835456 2.71941952855873 1.0508151128775 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 171 584 2 1 ZTF_r 844391450515 0 1.5468 151.325 7.21526 26.201 2.4289e-06 0.0211584 0.0912482 5.02438e-06 1098 30. 0.042985 0.065322 20.4403 26.201 2 2458598.8914583 584120205 277.249180013673 25.3646458461755 12.1589554884474 2.41146385017431 298.580597827913 48.9441389393793 6.14152300657275 1.03542882941149 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 172 584 2 1 ZTF_g 844393190515 0 1.678 77.9496 7.03262 26.2601 3.3573e-06 0.0248343 -0.051405 6.96733e-06 1093 30. 0.040588 0.049926 20.4851 26.2601 2 2458598.8931944 584120105 154.192583050755 26.7858787309372 6.40342587608421 1.87356605596995 214.093069484516 52.2598490783067 4.12429431823195 1.04215847575358 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 173 584 2 1 ZTF_r 844471050515 0 1.3849 149.118 7.64474 26.1913 3.1636e-06 0.0240981 0.097261 6.53797e-06 1099 30. 0.070755 0.069503 20.4007 26.1913 2 2458598.9710532 584120205 243.233737133756 29.6360334913768 9.12974266969534 2.3475715410634 154.051829080221 57.4279289817856 2.70059150246605 1.03827876259682 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 174 584 2 1 ZTF_g 845233660515 0 1.9539 150.216 9.34083 26.9657 9.3608e-06 0.0414657 -0.0463442 1.92711e-05 1096 90. 0.045262 0.048856 20.7486 26.9657 2 2458599.733669 584120105 242.961236898716 39.8564611907473 6.78098924248921 1.49739117988835 199.067836986637 74.0721511774663 2.70558593393543 1.04763995719425 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 175 584 2 1 ZTF_r 845385840515 0 1.9478 394.19 11.4717 27.2437 2.0915e-06 0.0196208 0.106682 4.31534e-06 1105 90. 0.043762 0.048272 20.8281 27.2437 2 2458599.8858449 584120205 606.501765896498 52.6802576054826 12.8067514462644 6.05014545863573 470.224894623749 92.1920793882779 5.13484335622413 1.05179479004044 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 176 584 2 1 ZTF_g 846391920515 0 1.9721 78.3629 4.0412 26.267 2.6387e-06 0.0222841 -0.0554688 5.43532e-06 1114 30. 0.049813 0.047521 20.9535 26.267 1 2458600.8919213 584120105 105.33090737116 17.1616342038188 6.82734714512929 2.09156645699425 127.353731129961 30.2168562031337 4.24304451047128 1.05547161854129 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 177 584 2 1 ZTF_r 851398900515 0 1.4875 149.069 5.72582 26.1817 2.4006e-06 0.0210421 0.0940583 4.95656e-06 1100 30. 0.052947 0.055877 20.6501 26.1817 1 2458605.8989005 584120205 288.625160173454 24.9690783185148 12.8583865215357 2.95102961212531 300.883818677667 47.0279418866 6.44107048609954 1.04226813946133 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 178 584 2 1 ZTF_i 851464240515 0 1.3977 219.504 6.37588 25.4546 1.4131e-06 0.0243351 0.18736 1.0016e-05 1111 30. 0.059121 0.071596 19.8594 25.4546 2 2458605.9642477 584120305 71.2453073398725 22.7167111196493 3.48871594430325 2.1343044536798 29.6452649011241 45.9203452445141 0.649928202999218 1.03296855815917 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 179 584 2 1 ZTF_g 854316590515 0 2.5902 72.5115 4.38807 26.1871 4.0416e-06 0.0273842 -0.0650337 8.42952e-06 1101 30. 0.055748 0.053025 20.5384 26.1871 1 2458608.8165972 584120105 99.8004547086123 22.6217141004521 4.90751698933565 1.20310812732088 43.2162633893202 35.5491961260373 1.22386248216243 1.07446209395099 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 180 584 2 1 ZTF_r 854339230515 0 2.2084 126.071 5.77172 25.9999 2.2218e-06 0.0202636 0.0963901 4.61489e-06 1100 30. 0.047965 0.050129 20.2437 25.9999 1 2458608.8392361 584120205 245.436979009054 27.16723664169 10.0496128671085 1.40009013569869 235.663605063305 45.3758510426569 5.22856998933764 1.06410483673907 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 181 584 2 1 ZTF_r 858422530515 0 1.7496 144.676 4.6624 26.1486 2.3032e-06 0.020559 0.0942075 4.77476e-06 1100 30. 0.051054 0.056249 20.7893 26.1486 1 2458612.9225347 584120205 221.253930422929 19.3725988030828 12.7045097520369 8.455358820547 197.318827797947 34.9758472880496 5.67957024228432 1.04496763394151 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 182 584 2 1 ZTF_i 858490540515 0 1.8871 225.452 6.6304 25.4735 1.2436e-06 0.0226327 0.186694 8.87779e-06 1099 30. 0.050804 0.059752 19.6968 25.4735 2 2458612.990544 584120305 48.4202382160537 24.8452358933286 2.16789677005213 1.75530403101831 69.4545354506631 48.4628027180343 1.44280379634263 1.03688213939733 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 183 584 2 1 ZTF_g 862276430515 0 1.9673 71.1025 8.18417 26.1645 4.9137e-06 0.0297944 -0.0601941 1.05321e-05 1086 30. 0.048076 0.054566 20.0717 26.1645 1 2458616.7764352 584120105 125.423950110836 34.3252027202932 4.06464072929417 1.13860642455886 108.188485520877 63.9617394802015 1.70284832902626 1.04654874157571 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 184 584 2 1 ZTF_i 862318590515 0 1.8191 226.752 6.55433 25.4801 9.994e-07 0.0205908 0.181441 6.99222e-06 1113 30. 0.049381 0.062823 19.745 25.4801 2 2458616.8185995 584120305 70.2757197216728 24.0990907595563 3.24384015747284 1.92114647852435 106.753850293848 47.0616764967875 2.28365947874777 1.03503377205837 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 185 584 2 1 ZTF_r 862378470515 0 1.3892 144.399 6.56955 26.1508 2.492e-06 0.021518 0.0903937 5.16843e-06 1107 30. 0.063326 0.069735 20.5124 26.1508 1 2458616.8784722 584120205 245.930884046396 25.337407777716 10.7970643826167 3.16923873701155 192.571568582172 49.2207634024731 3.9387554311362 1.03613064321437 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 186 584 2 1 ZTF_r 865356140515 49 2.9273 36.1704 30.1447 24.7227 0.000252308 0.0632835 0.0614019 0.000744038 158 30. 0.06448 0.075017 16.8887 24.7227 1 2458619.8561458 584120205 -191.081483785688 171.558391604299 -1.23897185283966 0.96774135510322 -332.199791075976 252.083145425601 -1.3266939176648 1.10494030155635 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 187 584 2 1 ZTF_i 874161070515 0 1.3053 209.097 9.0962 25.3939 1.8214e-06 0.0274678 0.176846 1.30958e-05 1102 30. 0.079414 0.079217 19.4617 25.3939 2 2458628.6610764 584120305 75.6902593768252 29.2885799889064 2.8747261428442 1.38661749857266 -90.1469473134287 60.7324115950597 -1.49432716084608 1.03231776782094 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 188 584 2 1 ZTF_r 878333280515 0 1.7231 147.837 5.56037 26.1691 2.1188e-06 0.0197792 0.0997231 4.37817e-06 1104 30. 0.04573 0.048993 20.6217 26.1691 1 2458632.833287 584120205 257.296844870052 24.6192587663724 11.6255708878898 2.3251517408212 230.164372966536 44.4174636082132 5.21674414605937 1.04958787688082 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 189 584 2 1 ZTF_g 878339840515 0 2.0005 75.9946 4.66024 26.232 2.5648e-06 0.021814 -0.0539385 5.36316e-06 1104 30. 0.044777 0.047637 20.7674 26.232 1 2458632.8398495 584120105 118.97324745424 19.2273701202823 6.88310240299917 1.6591646763507 123.587524042987 34.1490154568992 3.64344012450516 1.0522003757276 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 190 584 2 1 ZTF_i 879273800515 0 1.5948 232.194 5.83858 25.4946 8.97e-07 0.0194201 0.186239 6.29469e-06 1108 30. 0.05072 0.060848 19.9294 25.4946 2 2458633.7738079 584120305 118.055146982774 22.2572443129854 5.90022175242837 1.6232425600635 155.336849656709 43.0075173644058 3.63617948349339 1.03527324694114 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 191 584 2 1 ZTF_i 879286230515 0 1.5363 233.702 5.70611 25.4998 1.0262e-06 0.0207517 0.185421 7.21986e-06 1106 30. 0.056132 0.062295 19.9706 25.4998 2 2458633.7862384 584120305 112.384833544613 20.8370063642503 5.99966751147739 2.05067015524218 188.500141181838 41.1001469268576 4.61725114549475 1.03522350738505 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 192 584 2 1 ZTF_g 881215550515 0 1.9817 72.8409 4.12065 26.2001 3.1801e-06 0.0242591 -0.0831745 6.61334e-06 1100 30. 0.050587 0.048335 20.8584 26.2001 1 2458635.7155556 584120105 127.269706545222 17.0443237071205 8.30615574402982 2.20068179433932 128.554342431944 31.2533804474447 4.14099727682952 1.04300088697786 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 193 584 2 1 ZTF_r 881288460515 0 1.3524 145.909 4.68445 26.1698 2.7936e-06 0.0227334 0.0935606 5.76313e-06 1105 30. 0.057659 0.083781 20.848 26.1698 1 2458635.7884606 584120205 262.24179693251 20.3448486385615 14.3384514472801 10.7823766732755 263.810601001276 38.3262583326928 6.92964542147306 1.0334842271437 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 194 584 2 1 ZTF_i 883285330515 0 1.3964 228.742 5.18298 25.4775 1.435e-06 0.0244188 0.184826 1.03343e-05 1107 30. 0.061246 0.070539 20.0754 25.4775 2 2458637.7853356 584120305 131.026812568865 18.1345483356867 8.03726400249822 2.63468426838917 190.878602797705 35.8709698942425 5.35709465721957 1.02952457055183 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 195 584 2 1 ZTF_r 884269530515 0 1.7253 145.693 4.86541 26.1566 2.0175e-06 0.0192853 0.0948693 4.19236e-06 1104 30. 0.047446 0.048336 20.7379 26.1566 1 2458638.769537 584120205 249.607047788866 21.0552698707887 13.1871465496769 2.59664335952915 227.115261514774 37.9608834757454 6.02317108910865 1.04316028450195 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 196 584 2 1 ZTF_g 884350750515 0 3.2428 74.4096 3.81503 26.2567 5.0366e-06 0.0303381 -0.129838 1.05056e-05 1100 30. 0.070999 0.056961 20.56 26.2567 1 2458638.8507523 584120105 87.0046530456354 22.5080192558269 4.29991630649999 1.76126120554581 90.0058882521335 33.8355217190248 2.67801643020162 1.06349402410489 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 197 584 2 1 ZTF_g 887231260515 33554432 2.1428 39.1959 4.83183 25.5342 8.3114e-06 0.0384976 -0.0740435 1.82249e-05 1083 30. 0.049717 0.049284 19.943 25.5342 1 2458641.7312616 584120105 54.3148571229692 19.9433738577049 3.029526892156 1.26311071654431 67.5950867847714 35.8094466203081 1.90034613784709 1.05123255271523 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 198 584 2 1 ZTF_i 887267960515 0 1.6358 209.145 5.8196 25.3925 1.1934e-06 0.0224609 0.18219 8.37441e-06 1110 30. 0.046632 0.058871 19.8369 25.3925 2 2458641.767963 584120305 99.8449386665452 22.4639907314696 4.94417625319923 1.46715212095072 106.248901637658 44.3760794287792 2.41040883917833 1.03461679383842 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 199 584 2 1 ZTF_r 887293280515 0 1.326 150.265 4.69476 26.1946 2.4457e-06 0.0211968 0.0858785 5.07308e-06 1101 30. 0.07067 0.080032 20.8738 26.1946 1 2458641.793287 584120205 276.096173540989 19.0944442913048 16.0845222299641 4.89524807307404 209.306181693042 35.0431268629522 6.01304420388145 1.03421094600242 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 200 584 2 1 ZTF_g 890211270515 0 1.8892 76.33 6.94215 26.2469 3.4356e-06 0.0252182 -0.0651834 7.27452e-06 1103 30. 0.047873 0.051502 20.381 26.2469 1 2458644.7112731 584120105 151.540734102013 29.8536683346273 5.64659298448927 1.36983683253044 97.6791523480003 55.885151934147 1.75962708618743 1.04917336590212 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 201 584 2 1 ZTF_r 890273540515 0 1.6338 150.149 6.94897 26.1906 1.8701e-06 0.0186102 0.0936244 3.89099e-06 1109 30. 0.046835 0.054939 20.4499 26.1906 1 2458644.7735417 584120205 266.719218841233 29.2052845388793 10.1589230290978 2.58437841091657 175.132375867082 55.2474716650839 3.19131169591967 1.04579914544543 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 202 584 2 1 ZTF_g 891222870515 0 2.273 74.3357 8.2664 26.2079 5.8858e-06 0.0323398 -0.048269 1.3043e-05 1077 30. 0.05181 0.06089 19.9984 26.2079 1 2458645.7228704 584120105 169.807438829819 39.8352389914108 4.74180931743229 1.07741988998464 116.15178565315 69.4201414565409 1.68444016619457 1.05482962010553 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 203 584 2 1 ZTF_i 891255850515 0 1.8452 228.952 7.22264 25.4908 1.2352e-06 0.0227091 0.183539 8.89674e-06 1112 30. 0.053522 0.05617 19.6151 25.4908 2 2458645.7558565 584120305 108.433035294648 28.0242410963494 4.30410200501776 1.42589172564226 186.652594445784 54.0946602157924 3.47372013538515 1.03945664629278 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 204 584 2 1 ZTF_g 893214510515 0 1.71 76.3834 11.3897 26.2386 5.3582e-06 0.0306906 -0.0467229 1.18769e-05 1075 30. 0.038734 0.048259 19.923 26.2386 1 2458647.7145139 584120105 143.607877294583 45.0917594439971 3.54271227803237 1.30100383225628 67.6442746010316 88.9207607000872 0.765848854038312 1.04897051806634 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 205 584 2 1 ZTF_r 893272690515 0 1.6698 150.48 9.64833 26.1894 2.4292e-06 0.0212333 0.100296 5.02666e-06 1108 30. 0.04391 0.053375 20.085 26.1894 1 2458647.7726968 584120205 260.109264006609 35.5593138111339 8.13686760289823 2.14648718043821 262.713444012537 67.7737750596507 3.90243621430815 1.04681993336971 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 206 584 2 1 ZTF_g 896211080515 0 1.5779 76.1351 17.8842 26.2498 1.01238e-05 0.0390522 -0.0415433 2.59549e-05 959 30. 0.043384 0.056598 19.4846 26.2498 1 2458650.711088 584120105 191.97929445198 69.5224768273869 3.07173648634419 1.38115603221524 271.452167916045 142.852999485559 1.91301838161656 1.04493686701738 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
 207 584 2 1 ZTF_r 896273100515 0 1.3358 149.596 16.8368 26.1921 5.0182e-06 0.0305475 0.0986951 1.04516e-05 1108 30. 0.072716 0.071631 19.5821 26.1921 1 2458650.7731019 584120205 330.489649387709 63.6166349418868 5.77885730130758 2.40264995380193 247.233771452233 129.11486611317 1.92773235662402 1.04357958444686 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 208 584 2 1 ZTF_i 898253680515 0 1.4427 229.26 10.619 25.4932 1.3964e-06 0.0241545 0.182585 9.93286e-06 1108 30. 0.057678 0.063665 19.3596 25.4932 2 2458652.7536806 584120305 96.6053682291438 37.0202546046109 2.90279696324287 1.40891593336459 151.025296777996 75.3510959985178 2.01778698539452 1.03557361802577 0.220144780991137 19.7240001296997 0.0489999987185001 1.16700005531311 0.0700000002980232 2458229.008796 2458379.625347 0
 209 584 2 1 ZTF_r 899208150515 0 1.5513 143.161 10.2717 26.1467 3.3724e-06 0.0249598 0.0961415 7.03625e-06 1105 30. 0.049724 0.057935 20.0072 26.1467 1 2458653.7081597 584120205 207.955055852724 42.837488362628 5.40008113611286 1.98491285618412 208.482402484213 84.7276290801633 2.47719127442336 1.04268617895601 0.239642516016244 20.1810001373291 0.0399999991059303 1.10899996757507 -0.0140000004321337 2458158.970231 2458291.773819 0
 210 584 2 1 ZTF_g 899273390515 0 1.8487 74.9662 12.2099 26.205 7.5594e-06 0.035938 -0.025675 1.75193e-05 1047 30. 0.043918 0.052399 19.7397 26.205 1 2458653.7733912 584120105 178.152720626808 49.2401573296449 4.02464731124007 1.23425461280068 223.757843960058 94.0833680357834 2.39431124348503 1.04652195964424 0.264402847095738 20.6809999465942 0.0350000001490116 0.425000011920929 0.0120000001043081 2458203.918623 2458336.735220 0
