# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:37:00
#
# Requested input R.A. = 306.3206013357143 degrees
# Requested input Dec. = 32.22042170535714 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 115 687 6 2 ZTF_g 537436852215 0 1.9471 139.756 5.60778 26.3436 4.6111e-06 0.0206471 -0.0658078 4.13735e-06 1740 30. 0.054866 0.051224 20.9601 26.3436 1 2458291.9368519 687120122 1071.25570838848 25.455231156701 46.8134776663145 4.4782902396704 1324.42645421402 36.7739454240244 36.2579137813381 1.07252536625434 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 116 687 6 2 ZTF_r 537479062215 0 1.9624 193.618 13.5353 26.365 3.4013e-06 0.0175623 0.103724 3.05455e-06 1743 30. 0.059697 0.059649 20.5151 26.365 1 2458291.9790625 687120222 19439.2176064154 77.9618034323227 277.365030679563 149.907457013627 22737.4260218667 82.5443539950957 277.312290743467 1.06857781429738 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 117 687 6 2 ZTF_g 538437152215 0 2.0522 139.996 5.72399 26.3487 5.2088e-06 0.0219567 -0.0693236 4.66939e-06 1741 30. 0.056203 0.052415 20.9779 26.3487 1 2458292.9371528 687120122 1055.99580471579 25.0660948764212 46.8630245640331 4.40548835893241 1302.8620392378 35.3805585612161 37.0722493756762 1.07597022467559 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 118 687 6 2 ZTF_g 539421732215 0 2.4533 140.801 7.5212 26.3693 5.9472e-06 0.0233892 -0.086139 5.33013e-06 1736 30. 0.060054 0.057055 20.3919 26.3693 1 2458293.9217361 687120122 909.405838928819 34.082522955238 29.681155452751 1.92638755580602 1217.54173943835 52.7249689928649 23.2478458786859 1.06942652535574 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 119 687 6 2 ZTF_r 539479522215 0 1.6707 193.543 13.0231 26.3717 3.5397e-06 0.0179505 0.0991716 3.17116e-06 1725 30. 0.06095 0.060889 20.6504 26.3717 1 2458293.9795255 687120222 17577.4788000534 74.2998808570284 263.162053462936 121.973860917721 22658.9457124974 83.6868649739561 272.582262732037 1.0612671611565 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 120 687 6 2 ZTF_r 540464402215 0 1.5415 194.188 9.89442 26.3848 4.6732e-06 0.0204699 0.100009 4.19159e-06 1716 30. 0.066453 0.058948 20.9295 26.3848 1 2458294.9644097 687120222 15966.7763703205 68.8576888695759 257.940538227828 133.392848899835 21252.0330508906 77.8474147813732 274.834646420929 1.06168017335162 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 121 1685 15 3 ZTF_r 541349145915 0 2.005 410.188 12.8986 26.2422 6.8119e-06 0.0232531 0.0968558 5.42462e-06 1624 30. 0.060573 0.069105 20.1253 26.2422 2 2458295.8491435 1685120259 14990.8282267848 81.4494056753683 204.735196301744 77.4692151273713 16231.3148654319 103.952985090763 157.192539402794 1.08795076474685 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 122 1685 15 3 ZTF_r 541349605915 0 1.7136 409.345 12.792 26.2498 7.727e-06 0.0248001 0.0977761 6.14244e-06 1628 30. 0.059583 0.068373 20.1701 26.2498 2 2458295.8496065 1685120259 14987.0627652159 76.2878404927519 218.532485807323 109.555771162506 16271.5808897425 93.6185480561038 174.977835731889 1.08660314836097 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 123 687 6 2 ZTF_r 542332322215 0 2.3488 189.355 14.4136 26.3525 4.3912e-06 0.0196598 0.0954188 3.91856e-06 1694 30. 0.065896 0.061549 19.7961 26.3525 1 2458296.8323264 687120222 17278.514147309 88.2219224953933 217.8636004151 36.5576289774588 21985.2431574051 116.865207320806 189.391826210783 1.06713742281061 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 124 687 6 2 ZTF_g 542447772215 0 2.1444 136.136 12.9637 26.3164 9.4828e-06 0.0288257 -0.0672645 8.51243e-06 1664 30. 0.049259 0.050237 19.7616 26.3164 1 2458296.9477778 687120122 1041.79808680661 59.5974426320532 19.4451246906352 1.38767762590118 1400.99200995545 100.54368476935 14.028009566031 1.07420002680029 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 125 687 6 2 ZTF_g 543458282215 0 2.6876 132.547 16.4799 26.2717 2.05079e-05 0.0420507 -0.0536101 1.85401e-05 1634 30. 0.06065 0.058723 19.2169 26.2717 1 2458297.958287 687120122 1082.49717233099 89.0093313469301 13.5283874577449 1.19984431577036 1263.65889281161 136.588633306236 9.31387683854299 1.10158708609393 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 126 687 6 2 ZTF_r 544428472215 0 3.3194 184.152 15.4815 26.3137 6.3346e-06 0.023694 0.120759 5.66445e-06 1698 30. 0.104306 0.100001 19.3603 26.3137 1 2458298.9284722 687120222 21292.1930510613 111.078430751366 213.228602512708 46.4909294755534 23408.5058004742 137.046554765298 171.957357659996 1.11076330104914 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 127 1685 15 3 ZTF_r 544429405915 0 2.9565 397.353 15.391 26.2447 9.6414e-06 0.027621 0.104796 7.70325e-06 1616 30. 0.109496 0.104287 19.3419 26.2447 2 2458298.9294097 1685120259 14374.5922608937 105.083913477987 152.164764283042 30.7910304905153 17187.3299467496 135.875859689193 127.344825213191 1.13495855229786 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 128 1685 15 3 ZTF_r 544429875915 0 2.6205 400.434 15.2112 26.2126 7.9651e-06 0.0251002 0.103443 6.36745e-06 1617 30. 0.092431 0.092924 19.4623 26.2126 2 2458298.9298727 1685120259 14343.2406674931 97.7877239904114 163.161522294812 42.9335448649457 16766.6959486908 128.303350707434 131.560247783907 1.11782132027601 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 129 687 6 2 ZTF_g 544478112215 0 3.0036 131.464 15.833 26.2354 2.64569e-05 0.0460553 -0.0267693 2.43604e-05 1496 30. 0.070046 0.068754 19.1333 26.2354 1 2458298.9781134 687120122 916.231506933661 91.1412532048264 11.1826575922167 1.3709350974688 928.962753813173 130.457466815404 7.16876844413373 1.13378762937899 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 130 687 6 2 ZTF_r 545397992215 0 3.5584 184.527 14.8797 26.323 7.5738e-06 0.0253674 0.123627 6.75664e-06 1631 30. 0.105005 0.089268 19.4686 26.323 1 2458299.8979977 687120222 21993.1380958767 109.229818808746 223.975641443189 58.6708604268356 22342.8755878096 133.338178501511 168.694040920424 1.09691329637908 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 131 687 6 2 ZTF_g 545441422215 0 2.279 134.35 13.278 26.2494 1.26687e-05 0.0329617 -0.0243268 1.13256e-05 1629 30. 0.056391 0.052043 19.6344 26.2494 1 2458299.9414236 687120122 1112.90415432242 67.9964270908071 18.2065002574133 1.45485272392078 1206.2829517798 109.071943675771 11.1340028969629 1.09975339028205 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 132 687 6 2 ZTF_r 546377932215 0 2.1806 184.314 13.8047 26.2911 4.1955e-06 0.0189543 0.110378 3.7537e-06 1659 30. 0.063405 0.061217 19.9427 26.2911 1 2458300.8779398 687120222 18372.3316868548 86.2827024853458 236.861971181277 51.5829733776491 20941.8522664487 105.486596191744 199.863277491941 1.0699885922195 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 133 1685 15 3 ZTF_r 546403195915 0 2.2049 397.784 13.7081 26.2149 6.4172e-06 0.0217797 0.102744 5.09251e-06 1540 30. 0.061627 0.057984 19.7564 26.2149 2 2458300.9031944 1685120259 13407.4109542798 85.648126733095 174.133309335507 37.4722138836203 14895.6632886104 114.837450780708 130.584459476691 1.0775964194168 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 134 1685 15 3 ZTF_r 546403645915 0 2.1128 396.079 13.5973 26.2099 6.3248e-06 0.0217252 0.10315 5.00737e-06 1544 30. 0.059919 0.059002 19.8254 26.2099 2 2458300.9036458 1685120259 13371.45010967 82.0489514066704 181.28433352312 62.9345824819401 15518.3041057873 111.824492991549 139.708398033735 1.07780140486939 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 135 687 6 2 ZTF_g 546447062215 0 2.0737 135.071 11.6133 26.2834 9.4126e-06 0.0286637 -0.0519146 8.43598e-06 1656 30. 0.048872 0.049613 19.8732 26.2834 1 2458300.9470602 687120122 1065.39713533822 54.5647221721533 21.7197277678517 1.76016515618772 1149.85473705773 92.1914333654459 12.5564711666852 1.06952365807457 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 136 687 6 2 ZTF_g 547322242215 0 1.774 133.607 10.7028 26.2929 5.996e-06 0.0236197 -0.0714094 5.38426e-06 1754 30. 0.046348 0.04602 20.2674 26.2929 1 2458301.8222454 687120122 958.894191060928 36.4448003711261 29.2677888437814 2.13547466058748 1129.37032674945 63.0146501447016 18.0430534529267 1.05373678611979 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 137 687 6 2 ZTF_r 547387992215 0 2.0516 187.517 12.7609 26.3207 5.4181e-06 0.0222185 0.111216 4.87291e-06 1740 30. 0.076747 0.074235 20.1016 26.3207 1 2458301.8879977 687120222 20653.5838252354 90.3295738473216 254.343276341719 79.2849427071966 22186.217945264 106.740227503425 209.252349578239 1.07592627196991 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 138 687 6 2 ZTF_g 548435632215 0 2.5804 136.258 9.80594 26.2572 9.2819e-06 0.0294847 -0.0199488 8.27416e-06 1709 30. 0.066704 0.061635 19.9481 26.2572 1 2458302.9356366 687120122 1177.31467727684 50.3012496667135 26.0356595972927 2.46981175363527 1263.9127828064 74.5334687072452 17.0718648975748 1.12270927157913 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 139 687 6 2 ZTF_r 549369962215 0 2.0432 183.916 11.2805 26.3238 3.0873e-06 0.0169044 0.100163 2.77107e-06 1757 30. 0.067539 0.058866 20.2772 26.3238 1 2458303.8699653 687120222 17816.6344469656 78.1619327734012 253.562590786391 67.8732373258778 20956.7971880711 89.770804822583 235.02008770643 1.06578644556224 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 140 687 6 2 ZTF_g 549404742215 0 2.0124 132.634 8.70724 26.3154 5.5138e-06 0.0225441 -0.0974226 4.95513e-06 1751 30. 0.044885 0.047261 20.3916 26.3154 1 2458303.9047454 687120122 767.637692566465 31.9039372081248 26.7649730576253 2.06150677164408 1151.1743007367 55.6842730040045 20.8124747503038 1.04776898604831 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 141 687 6 2 ZTF_r 550361582215 0 1.7074 183.61 9.85086 26.3179 2.8969e-06 0.0163258 0.100431 2.59415e-06 1740 30. 0.053289 0.054769 20.8005 26.3179 1 2458304.8615856 687120222 17428.1721167732 71.7547463025723 270.18174860843 109.89417591661 20541.9436091274 75.085358247363 275.423801176843 1.0526557596587 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 142 687 6 2 ZTF_g 550428492215 0 1.936 135.669 7.46718 26.3409 4.6939e-06 0.0209067 -0.0934668 4.20461e-06 1742 30. 0.049061 0.048035 20.5991 26.3409 1 2458304.9284954 687120122 833.510518461996 29.5088064861832 31.4205831807736 2.43535823777069 1222.11380268967 49.790102814781 24.7106300230363 1.05416584259726 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 143 687 6 2 ZTF_r 551395262215 0 2.2747 171.963 10.2191 26.2423 2.9254e-06 0.016257 0.108117 2.60553e-06 1712 30. 0.073779 0.071916 20.2887 26.2423 1 2458305.8952662 687120222 17359.5455882097 76.6528449753085 251.921292275347 68.0332896165187 19699.8216985649 83.1060795728682 238.640797797986 1.07320779771046 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 144 687 6 2 ZTF_g 551443842215 0 2.2119 124.71 6.78754 26.2232 5.3938e-06 0.0220299 -0.0658162 4.82772e-06 1705 30. 0.055205 0.050313 20.3599 26.2232 1 2458305.9438426 687120122 894.467024437476 34.2462434554839 29.0540176339698 2.19968329078956 1053.17426343658 54.6954698846749 19.3849226440632 1.06507802430095 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 145 687 6 2 ZTF_g 552341132215 0 1.7528 119.144 4.9115 26.175 6.1494e-06 0.0236196 -0.0781801 5.49216e-06 1712 30. 0.04728 0.047989 20.902 26.175 1 2458306.8411343 687120122 835.293538738767 23.0978363008776 40.2274611438467 3.00998515907807 1022.87752989105 35.2781602437278 29.1899198198441 1.05686971608135 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 146 687 6 2 ZTF_g 553337842215 0 1.5648 119.324 4.90619 26.1855 6.7165e-06 0.0244329 -0.0758234 6.01074e-06 1703 30. 0.060303 0.057278 20.9607 26.1855 1 2458307.8378472 687120122 880.695733531875 23.7479568177697 41.2528961007146 4.05936940594581 1005.87843253152 36.5896160904781 27.675969027488 1.06037811292016 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 147 687 6 2 ZTF_r 553380682215 0 1.7547 175.063 7.91603 26.2676 4.8005e-06 0.0206219 0.100065 4.30443e-06 1702 30. 0.064338 0.06405 20.9509 26.2676 1 2458307.8806829 687120222 15932.1567794186 69.2269066754015 256.008536193128 137.363182749843 18441.9102904182 72.2541614881428 256.955685802604 1.05890702241235 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 148 687 6 2 ZTF_r 554356072215 0 1.4679 39.8023 9.7596 24.6474 9.0366e-06 0.0284831 0.100212 8.05205e-06 1682 30. 0.051893 0.054097 18.7503 24.6474 1 2458308.8560764 687120222 3659.51099874131 46.1600130274924 88.1884958196909 14.0016974078009 4434.66770197499 72.8577421131743 61.2774334560213 1.04339731213067 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 149 687 6 2 ZTF_g 556338192215 0 2.2492 121.946 4.95126 26.1712 6.6918e-06 0.0239963 -0.0374186 5.95646e-06 1639 30. 0.064054 0.061808 20.7437 26.1712 1 2458310.8381944 687120122 993.092652989664 28.1608325397104 39.2282631540994 3.5827470550348 1046.80230102991 39.8030714278109 26.4766646630863 1.10073470486861 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 150 687 6 2 ZTF_r 556414022215 0 4.2487 165.975 9.32465 26.2299 1.13563e-05 0.0307568 0.121263 1.01647e-05 1604 30. 0.146241 0.139523 20.006 26.2299 1 2458310.9140278 687120222 18794.5738693371 86.0136127201505 243.063694795769 76.7793650725283 18481.7220991109 90.7071274501453 205.123875971257 1.12144470798843 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 151 1685 15 3 ZTF_r 556414955915 0 10.9849 359.344 9.17275 26.1934 9.0961e-06 0.0257072 0.113167 7.23184e-06 1515 30. 0.124916 0.127762 20.1115 26.1934 2 2458310.9149537 1685120259 14059.3187393178 93.5624009615539 167.154364232033 62.1570528409991 14607.234831527 113.06214391442 130.066659709499 1.14342506980279 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 152 1685 15 3 ZTF_r 556415405915 0 2.4432 360.696 9.18048 26.2254 1.44244e-05 0.0323092 0.117289 1.14992e-05 1517 30. 0.125272 0.123212 20.1786 26.2254 2 2458310.9154051 1685120259 9964.95718382382 70.3287427366073 157.614941268079 80.1938718106055 13040.0970483405 89.1670309454375 147.228439850768 1.12770376357329 0.919346632571984 14.278999710083 0.0189999993890524 0.460999995470047 -0.0359999984502792 2458244.994757 2458757.747477 0
 153 687 6 2 ZTF_g 557357402215 0 2.1293 113.236 5.47127 26.089 6.8451e-06 0.0251639 -0.0432498 6.1376e-06 1737 30. 0.061469 0.056806 20.7236 26.089 1 2458311.8574074 687120122 902.63209364478 24.7560723615401 40.558681536671 3.08378190759574 935.679257655652 34.8518112806745 27.0281823720455 1.0820855833305 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 154 687 6 2 ZTF_r 558415262215 0 1.4174 170.223 8.77168 26.2456 7.2647e-06 0.0254336 0.0991446 6.5244e-06 1710 30. 0.065743 0.072974 20.9538 26.2456 1 2458312.9152662 687120222 12613.3521493143 61.88225964596 226.735309596333 101.824090952948 15458.5109307935 66.1486034545856 235.267625899327 1.05737962360213 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 155 687 6 2 ZTF_g 559359682215 0 1.941 124.62 5.30727 26.226 4.875e-06 0.0210159 -0.0680975 4.36157e-06 1718 30. 0.054776 0.055569 20.7882 26.226 1 2458313.8596875 687120122 827.21332225134 24.3256788338391 37.8274749761732 2.83271687466174 972.000372528312 37.1361990930606 26.3502155540764 1.06712555932739 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 156 687 6 2 ZTF_r 559385132215 0 1.5781 174.859 8.11187 26.2725 4.6355e-06 0.0204748 0.0961832 4.1404e-06 1715 30. 0.065991 0.068779 20.8963 26.2725 1 2458313.8851389 687120222 12412.451237529 61.5997456528849 224.147261622498 94.9798420353668 16183.2846269064 68.7813350870246 236.870656252293 1.05399447104485 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 157 687 6 2 ZTF_g 560394932215 0 2.997 121.245 5.70849 26.1594 8.1425e-06 0.0273157 -0.0106943 7.2697e-06 1703 30. 0.087781 0.078292 20.2884 26.1594 1 2458314.8949306 687120122 960.22190683043 34.6672258179499 30.8111083746153 2.82961592675475 967.048533791557 47.403228352715 20.5378767467413 1.11843420840671 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 158 687 6 2 ZTF_r 560423482215 0 2.1668 182.837 8.63257 26.3258 5.6199e-06 0.0223691 0.0909366 5.02387e-06 1702 30. 0.079492 0.06494 20.4365 26.3258 1 2458314.9234838 687120222 7791.67376369647 57.3951133712162 151.011716273502 58.8870098301428 12917.5143109754 82.4409185803323 157.743445087841 1.06439987940912 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 159 687 6 2 ZTF_r 561374102215 0 1.7509 167.319 8.18495 26.2196 5.0221e-06 0.0210911 0.0973493 4.48968e-06 1700 30. 0.061378 0.063323 20.7684 26.2196 1 2458315.8741088 687120222 12723.1575307487 61.6890096698287 229.425616386367 97.9392822099106 15487.2253796647 64.4512217122999 241.912136332356 1.05830629811004 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 160 687 6 2 ZTF_g 561416162215 0 2.0631 115.425 5.56817 26.1046 6.4801e-06 0.0240502 -0.0433527 5.79318e-06 1694 30. 0.056916 0.056102 20.5546 26.1046 1 2458315.916169 687120122 735.426720561904 26.8035631088223 30.5212049991819 3.45774468157745 799.700681451095 40.8104612502367 19.7274592564597 1.07649300062955 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 161 687 6 2 ZTF_r 562351162215 0 2.0942 174.874 8.18769 26.2656 3.8536e-06 0.0184551 0.100848 3.44367e-06 1687 30. 0.067581 0.068034 20.8289 26.2656 1 2458316.851169 687120222 12893.0114514844 63.9622854237955 224.225600850365 80.3831585842141 14913.7795362571 67.85199023133 221.2790612082 1.06840453612623 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 162 687 6 2 ZTF_g 562379642215 0 2.1213 122.947 4.81716 26.1851 5.7649e-06 0.0225858 -0.0543581 5.14161e-06 1674 30. 0.057714 0.054807 20.8284 26.1851 1 2458316.8796412 687120122 753.956911152867 24.9929104841469 33.5571055488268 3.54686343797155 819.367599839646 37.0169006098145 22.2840398352557 1.08128889886761 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 163 687 6 2 ZTF_g 563393762215 0 3.045 95.355 5.60588 25.8811 9.9682e-06 0.0305767 -0.0109588 8.95202e-06 1751 30. 0.084619 0.076456 19.9862 25.8811 1 2458317.8937616 687120122 720.581738384075 36.3279338139983 22.064665863847 1.64577351348747 681.775879873475 50.1514728988784 13.6858927560169 1.1170376798097 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 164 687 6 2 ZTF_r 563423562215 0 1.6063 123.913 8.76087 25.899 6.3249e-06 0.0242107 0.0886725 5.67478e-06 1763 30. 0.057546 0.055907 20.4337 25.899 1 2458317.9235648 687120222 7254.80849430727 48.0697643620917 167.883788370782 40.13109761775 10761.6531827798 61.1987754941157 177.031867854583 1.04828589046882 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 165 687 6 2 ZTF_g 564401792215 0 1.9883 139.278 5.74674 26.3324 4.6248e-06 0.0206966 -0.061963 4.15557e-06 1745 30. 0.05282 0.051272 20.9884 26.3324 1 2458318.901794 687120122 822.386435124051 24.0502149367417 38.0374835287924 3.26067602594046 913.315343010926 34.6638834722795 26.5252038228467 1.07775007814488 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
 166 687 6 2 ZTF_r 565349722215 0 2.1407 190.487 10.1518 26.3734 2.5162e-06 0.0152648 0.0956015 2.24199e-06 1731 30. 0.068132 0.069043 20.6714 26.3734 1 2458319.8497222 687120222 10084.8852487012 58.7088751131148 191.082978775215 44.9967278509988 13648.479941639 71.6828160350909 191.683362893886 1.0635151181767 0.923651306398492 14.2950004577637 0.0189999993890524 1.00100004673004 -0.0430000014603138 2458199.016343 2458259.946933 0
 167 687 6 2 ZTF_g 565382582215 0 2.6403 137.278 5.952 26.3026 5.7375e-06 0.0231013 -0.047954 5.11419e-06 1723 30. 0.073843 0.069054 20.5995 26.3026 1 2458319.882581 687120122 785.946968925108 30.5596799681178 28.6087737162216 2.20443529898376 921.812817815984 44.1534362775866 21.0180986672486 1.09460372804665 0.888756934539936 17.7830001831055 0.0309999994933605 2.02900004386902 -0.119000002741814 2458206.013113 2458273.976088 0
