# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:37:00
#
# Requested input R.A. = 135.27864142941175 degrees
# Requested input Dec. = 52.65108792352941 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 194 785 3 0 ZTF_r 751317160815 0 3.4383 344.651 14.6709 26.2129 3.20606e-05 0.0411173 0.107079 4.69741e-05 367 30. 0.070621 0.06183 19.0068 26.2129 2 2458505.8171644 785120208 -155.962101031398 95.5979916962123 -1.81478470098148 1.05009591962272 -180.650046829904 129.886369736077 -1.40019877111457 1.11946996493185 null null null null null 2458160.741319 2458423.045197 57
 195 785 3 0 ZTF_r 751330790815 0 3.3355 346.392 14.8065 26.2337 3.20253e-05 0.0412465 0.0911138 4.68323e-05 369 30. 0.071688 0.061552 19.0477 26.2337 2 2458505.8307986 785120208 40.1376097065753 95.0479774873983 0.469746363466644 0.998364378773519 45.6744194426107 131.45926615043 0.349781652004755 1.11183965823977 null null null null null 2458160.741319 2458423.045197 57
 196 785 3 0 ZTF_r 751344810815 0 3.3495 346.954 14.9789 26.2364 3.13793e-05 0.0411016 0.0887404 4.66329e-05 376 30. 0.077126 0.066041 19.0304 26.2364 2 2458505.8448148 785120208 101.7214597402 97.6614400353041 1.15862864430779 0.998276754810039 188.077743929714 135.004190205827 1.40250801154722 1.10667007878545 null null null null null 2458160.741319 2458423.045197 57
 197 785 3 0 ZTF_r 751358700815 0 2.6759 351.54 14.9062 26.2365 2.25863e-05 0.0355695 0.0877216 3.24641e-05 401 30. 0.064594 0.056409 19.2303 26.2365 2 2458505.8587037 785120208 -121.81937463569 85.5988633392744 -1.58308111840405 0.977288710564682 -174.900109088809 135.909439983979 -1.29555438832755 1.06155246706093 null null null null null 2458160.741319 2458423.045197 57
 198 785 3 0 ZTF_r 751371770815 0 2.9592 350.057 14.9002 26.2441 3.0247e-05 0.040909 0.0880069 4.40941e-05 391 30. 0.065407 0.062047 19.1569 26.2441 2 2458505.8717708 785120208 13.4678374751724 93.9625692333681 0.159440183193402 1.0246192249504 -143.343869908665 141.480243687009 -1.01999611648271 1.07723720487213 null null null null null 2458160.741319 2458423.045197 57
 199 785 3 0 ZTF_r 751384740815 8 4.7914 345.356 14.8987 26.1997 4.49015e-05 0.0380372 0.109529 7.60358e-05 241 30. 0.094882 0.083966 18.6759 26.1997 2 2458505.8847454 785120208 83.7583378587708 130.550061649635 0.713683687417662 1.03742169814476 112.710587958908 153.634914689099 0.738567144605286 1.28303718171122 null null null null null 2458160.741319 2458423.045197 57
 200 785 3 0 ZTF_r 751397620815 8 5.0213 339.973 14.7467 26.2197 6.64265e-05 0.0451506 0.0945955 0.000112672 224 30. 0.097163 0.085782 18.6608 26.2197 2 2458505.8976273 785120208 146.764961687587 150.701013171262 1.0833306100364 0.895547571286183 143.324965928181 174.826134066374 0.825335803428078 1.33723936526447 null null null null null 2458160.741319 2458423.045197 57
 201 785 3 0 ZTF_r 751514440815 0 4.0729 342.431 15.0626 26.2068 4.23787e-05 0.0426614 0.0941946 6.84253e-05 298 30. 0.08099 0.071329 18.8197 26.2068 1 2458506.0144444 785120208 54.9367107089975 113.560484973449 0.538133731319886 1.0127577723799 105.467342542915 142.255615994254 0.746386498845039 1.17349598893104 null null null null null 2458160.741319 2458423.045197 57
 202 785 3 0 ZTF_r 752253050815 0 3.7098 346.956 11.972 26.2412 2.43061e-05 0.0365596 0.0765055 3.53531e-05 384 30. 0.078375 0.062043 19.1899 26.2412 2 2458506.7530556 785120208 10.4052147096917 79.3307519212672 0.145903018430914 1.02292272597669 44.3759366552914 107.010486550875 0.417480684199963 1.09588955879417 null null null null null 2458160.741319 2458423.045197 57
 203 785 3 0 ZTF_r 752268410815 0 3.3138 352.454 11.6859 26.2384 2.77604e-05 0.0393901 0.0864487 3.98924e-05 401 30. 0.07137 0.06756 19.3224 26.2384 2 2458506.7684144 785120208 -19.4032399750847 77.313145882177 -0.279174476822599 1.08785042915997 -77.8216263895022 110.557855048236 -0.708640371925755 1.07832037554531 null null null null null 2458160.741319 2458423.045197 57
 204 785 3 0 ZTF_r 752285280815 0 3.0354 349.105 11.5607 26.2443 1.91786e-05 0.0329691 0.0812051 2.77893e-05 402 30. 0.062107 0.05647 19.4023 26.2443 2 2458506.7852894 785120208 6.72395560020999 70.7825401136634 0.10567043479372 1.02714792290981 -17.3293748459479 105.710436689778 -0.165036582279736 1.07288503516869 null null null null null 2458160.741319 2458423.045197 57
 205 785 3 0 ZTF_r 752301300815 0 2.8977 351.652 11.421 26.257 2.1274e-05 0.034815 0.0771175 3.07119e-05 404 30. 0.062731 0.054085 19.4754 26.257 2 2458506.8013079 785120208 17.0088500458319 68.2348988603765 0.277282972611929 0.945052102629966 22.0889006427953 105.947483957518 0.209893334214751 1.05920525846638 null null null null null 2458160.741319 2458423.045197 57
 206 785 3 0 ZTF_r 752317550815 0 3.1261 353.673 11.2899 26.2478 2.1294e-05 0.0349021 0.0797655 3.07975e-05 404 30. 0.065203 0.056084 19.4054 26.2478 2 2458506.8175579 785120208 86.0714367401033 73.8841780943368 1.2958728979111 0.945572029265867 124.837009896657 108.30721685525 1.16038245640419 1.07869552570037 null null null null null 2458160.741319 2458423.045197 57
 207 785 3 0 ZTF_r 752334740815 0 3.103 351.573 11.206 26.2383 2.08967e-05 0.034483 0.0930045 3.03083e-05 403 30. 0.068059 0.060748 19.4141 26.2383 2 2458506.8347454 785120208 -108.172165996522 66.7500365483749 -1.80268074199835 1.08248496475332 -133.213609517415 97.7212097924425 -1.37238181073276 1.07677755228603 null null null null null 2458160.741319 2458423.045197 57
 208 785 3 0 ZTF_r 752352390815 0 2.5135 351.008 11.3215 26.2565 1.61939e-05 0.0303871 0.0714284 2.35697e-05 403 30. 0.058302 0.05044 19.5934 26.2565 2 2458506.8523958 785120208 -115.020475958153 59.0341056182441 -2.16733963675066 1.06903884046191 -141.605499298523 100.118058941694 -1.42391115040076 1.04647826089025 null null null null null 2458160.741319 2458423.045197 57
 209 785 3 0 ZTF_r 752370030815 0 2.6559 354.43 11.7234 26.261 1.71736e-05 0.0311804 0.0837375 2.49027e-05 404 30. 0.059564 0.056083 19.5115 26.261 2 2458506.8700347 785120208 -1.04036245574897 61.6998862235511 -0.0187566428528474 1.05250993191726 47.1435862776287 99.1562292056282 0.478649716955115 1.05719418957298 null null null null null 2458160.741319 2458423.045197 57
 210 785 3 0 ZTF_r 752386460815 0 2.7013 355.355 11.7572 26.2468 1.46318e-05 0.0289275 0.0874633 2.13248e-05 406 30. 0.057666 0.055823 19.4887 26.2468 2 2458506.8864699 785120208 8.6300940643631 66.6721910822616 0.143987769006072 0.942373088712205 59.6115980921117 107.302728460792 0.559287601497838 1.05536092855418 null null null null null 2458160.741319 2458423.045197 57
 211 785 3 0 ZTF_r 752402670815 0 3.0551 354.186 11.8839 26.2428 2.18178e-05 0.0352856 0.0887544 3.18913e-05 402 30. 0.068556 0.057686 19.3719 26.2428 2 2458506.9026736 785120208 -151.275365263018 77.711121043438 -2.16540850039996 0.8934048709828 -164.813037341001 114.519268415215 -1.44886589764444 1.0843141747461 null null null null null 2458160.741319 2458423.045197 57
 212 785 3 0 ZTF_r 753292600815 0 1.7762 353.268 9.15627 26.2457 1.2163e-05 0.0261147 0.0818316 1.7598e-05 404 30. 0.046817 0.044529 20.1257 26.2457 2 2458507.7926042 785120208 81.9331592591977 38.1752981884394 2.38743779167795 1.08816980726746 105.137620343491 77.7387782062441 1.36155636489134 1.02838983491836 null null null null null 2458160.741319 2458423.045197 57
 213 785 3 0 ZTF_r 753295550815 0 1.5308 351.841 9.17465 26.2336 1.30369e-05 0.0273684 0.0917677 1.88754e-05 408 30. 0.046908 0.053761 20.1726 26.2336 2 2458507.7955556 785120208 50.9602824611638 36.2816447784102 1.56242673140987 0.950029938931099 41.6103804798701 75.3257069116599 0.556126593482617 1.02776060285972 null null null null null 2458160.741319 2458423.045197 57
 214 785 3 0 ZTF_r 753298500815 0 1.5283 351.351 9.13777 26.2433 1.01262e-05 0.0240134 0.0904378 1.47184e-05 406 30. 0.046279 0.055106 20.201 26.2433 2 2458507.7985069 785120208 2.62387413335457 36.7333986923604 0.0794578275298402 0.958339321383135 8.45084320872038 75.9661041196266 0.111994161376923 1.02926587565842 null null null null null 2458160.741319 2458423.045197 57
 215 785 3 0 ZTF_r 753301450815 0 1.5387 353.135 9.12213 26.2417 1.08641e-05 0.0248939 0.0880005 1.58214e-05 405 30. 0.046185 0.051425 20.1904 26.2417 2 2458507.8014583 785120208 70.5199655544363 39.1503160265531 2.0036950279 0.948400649160138 101.263971649092 80.4371349056706 1.26739957165202 1.03083375054604 null null null null null 2458160.741319 2458423.045197 57
 216 785 3 0 ZTF_r 753304400815 0 1.6758 354.257 9.13641 26.2438 9.1924e-06 0.0228936 0.0867887 1.33507e-05 405 30. 0.040499 0.048721 20.1554 26.2438 2 2458507.8044097 785120208 -15.5315285735118 38.0577129412513 -0.453969123008274 0.992400487545572 -80.3380586266628 77.7522755414355 -1.04021573015769 1.03202752524004 null null null null null 2458160.741319 2458423.045197 57
 217 785 3 0 ZTF_r 753307360815 0 1.6708 350.979 9.13469 26.2528 1.02576e-05 0.0241089 0.0906741 1.48718e-05 405 30. 0.044136 0.046795 20.1706 26.2528 2 2458507.8073611 785120208 -5.91870208561962 38.1578638823242 -0.172542953270067 0.98049489227337 -14.9272003872965 76.9755656711215 -0.195227353118081 1.03424219995835 null null null null null 2458160.741319 2458423.045197 57
 218 785 3 0 ZTF_r 753310310815 0 1.8746 350.705 9.08307 26.2411 1.00488e-05 0.023919 0.0914389 1.46191e-05 407 30. 0.046492 0.044839 20.0827 26.2411 2 2458507.8103125 785120208 -2.44833142103615 39.9596645461173 -0.0681558555095255 1.06607308400376 4.16819224597167 77.6558956036974 0.0540366604227929 1.0368006913767 null null null null null 2458160.741319 2458423.045197 57
 219 785 3 0 ZTF_r 753313260815 0 1.8747 352.825 9.10977 26.2395 1.01514e-05 0.0242139 0.0850485 1.47638e-05 409 30. 0.045003 0.044572 20.0737 26.2395 2 2458507.8132639 785120208 25.6243526936927 42.0670865383475 0.677587318860277 0.922515234395104 138.426147447996 81.9123599843563 1.70131168900529 1.03776083307518 null null null null null 2458160.741319 2458423.045197 57
 220 785 3 0 ZTF_r 753316210815 0 1.7855 354.353 9.12358 26.2474 1.21165e-05 0.0262933 0.0797562 1.75461e-05 407 30. 0.043594 0.044682 20.134 26.2474 2 2458507.8162153 785120208 46.8989504921522 40.3782486641216 1.29202360141097 0.937684839205341 -45.8049228647811 80.3342828122843 -0.574019211242725 1.03294451445974 null null null null null 2458160.741319 2458423.045197 57
 221 785 3 0 ZTF_r 753319160815 0 2.0514 352.751 9.09601 26.2358 8.3809e-06 0.0219109 0.0935767 1.21908e-05 407 30. 0.046895 0.044427 19.996 26.2358 2 2458507.8191667 785120208 -41.5957347912234 45.0499068446278 -1.02709284628624 1.05041806162465 -120.536206875464 82.8961503140811 -1.46385597767858 1.04577340351527 null null null null null 2458160.741319 2458423.045197 57
 222 785 3 0 ZTF_r 753322110815 0 1.9286 354.51 9.06696 26.2409 1.0445e-05 0.0244497 0.0912389 1.52102e-05 407 30. 0.045743 0.046137 20.0682 26.2409 2 2458507.8221181 785120208 37.8398777425797 40.8169506731953 1.03125001781838 1.01204086947774 66.8020411451798 77.512572354626 0.86762643391654 1.04186968866985 null null null null null 2458160.741319 2458423.045197 57
 223 785 3 0 ZTF_r 753325060815 0 1.9958 352.09 9.0979 26.2469 1.16462e-05 0.0258634 0.0888099 1.69665e-05 407 30. 0.050657 0.045573 20.0415 26.2469 2 2458507.8250694 785120208 38.687322808071 42.520083945504 1.01211384348437 0.966002895911786 6.24733995323261 79.7300780413545 0.0788838579086247 1.04185257163196 null null null null null 2458160.741319 2458423.045197 57
 224 785 3 0 ZTF_r 753328020815 0 1.924 352.076 9.08081 26.2319 1.03969e-05 0.0243019 0.0920462 1.51038e-05 406 30. 0.046852 0.044957 20.0661 26.2319 2 2458507.8280208 785120208 -41.1254509044655 38.5437382962557 -1.18689319499601 1.00889241207031 -77.0259820232328 73.3145417124749 -1.05769953180581 1.04366680602267 null null null null null 2458160.741319 2458423.045197 57
 225 785 3 0 ZTF_r 753330970815 0 2.2786 350.921 9.01063 26.2337 1.19452e-05 0.0262265 0.0859815 1.74392e-05 410 30. 0.051863 0.047198 19.896 26.2337 2 2458507.8309722 785120208 10.7711584444432 44.9103575403217 0.266790710087195 1.10856946521101 -19.092998429876 78.5485864741008 -0.244709570670032 1.05065633440917 null null null null null 2458160.741319 2458423.045197 57
 226 785 3 0 ZTF_r 753333920815 0 2.0079 352.267 9.08353 26.2412 9.6733e-06 0.0235332 0.083667 1.4062e-05 408 30. 0.047866 0.045529 20.0189 26.2412 2 2458507.8339236 785120208 39.3561030354166 43.0296004233366 1.01741837471798 1.04344440518449 106.397484836804 82.5040112665594 1.29828933617153 1.03806257366272 null null null null null 2458160.741319 2458423.045197 57
 227 785 3 0 ZTF_r 753336870815 0 1.7118 351.227 8.98816 26.2432 1.0205e-05 0.0241838 0.0870781 1.48469e-05 408 30. 0.045771 0.046649 20.1601 26.2432 2 2458507.836875 785120208 106.837881236127 38.8642066076508 3.05794916550055 1.03226074292988 173.22121914896 77.5044069662422 2.2500381701153 1.03491540450653 null null null null null 2458160.741319 2458423.045197 57
 228 785 3 0 ZTF_r 753339820815 0 1.8187 352.268 9.02122 26.2372 9.2277e-06 0.0230764 0.0863947 1.34505e-05 410 30. 0.042619 0.043561 20.1164 26.2372 2 2458507.8398264 785120208 35.1927653148075 40.2847646019036 0.971778674322315 0.994588393644679 65.6295674832747 79.2635257496656 0.833568602599594 1.03699465524237 null null null null null 2458160.741319 2458423.045197 57
 229 785 3 0 ZTF_r 753342770815 0 1.9719 355.685 9.03821 26.2471 9.7789e-06 0.0238367 0.088158 1.42789e-05 409 30. 0.046205 0.045138 20.0511 26.2471 2 2458507.8427778 785120208 18.2653485420637 40.2659149880293 0.504597614099266 1.0423412695053 32.4233701124208 75.7065906774251 0.431161185354196 1.04333514768271 null null null null null 2458160.741319 2458423.045197 57
 230 785 3 0 ZTF_r 753345720815 0 2.9766 352.429 9.06786 26.243 1.50195e-05 0.0293614 0.0789634 2.1835e-05 407 30. 0.056645 0.056672 19.6925 26.243 2 2458507.8457292 785120208 -33.0327647614484 58.6917270811664 -0.626069917148375 0.972675516599888 -17.1951686541018 88.0668302448526 -0.196566392320239 1.08352168836784 null null null null null 2458160.741319 2458423.045197 57
 231 785 3 0 ZTF_r 753348680815 0 2.0896 352.351 9.01336 26.241 1.19878e-05 0.0262599 0.0810256 1.74366e-05 408 30. 0.050086 0.047262 19.9906 26.241 2 2458507.8486806 785120208 29.2261860774096 45.0846962467111 0.721103823162081 0.938487700593911 61.0214413977534 83.0144326195276 0.740021010539069 1.04302452197141 null null null null null 2458160.741319 2458423.045197 57
 232 785 3 0 ZTF_r 753351640815 0 2.2939 350.272 9.00515 26.2476 1.06704e-05 0.0247132 0.0810148 1.54881e-05 407 30. 0.051811 0.047587 19.8961 26.2476 2 2458507.8516435 785120208 35.0516382591709 48.0191403965717 0.811986372832614 1.06902987649432 103.971048479668 83.9872981497193 1.24627535090547 1.04990936566397 null null null null null 2458160.741319 2458423.045197 57
 233 785 3 0 ZTF_r 753355980815 0 2.1983 352.164 9.07476 26.2308 1.19498e-05 0.026061 0.0968282 1.73279e-05 407 30. 0.050843 0.048271 19.9486 26.2308 2 2458507.8559838 785120208 32.7388194183436 39.5937914085744 0.91979432299878 1.23069893557903 70.4755574871483 69.2288777005171 1.02486443198687 1.05708217997005 null null null null null 2458160.741319 2458423.045197 57
 234 785 3 0 ZTF_r 753358940815 0 2.2188 351.842 9.03789 26.2313 1.0901e-05 0.0249971 0.0940797 1.58722e-05 407 30. 0.050805 0.048125 19.9639 26.2313 2 2458507.8589468 785120208 22.8639905151738 44.5528925385018 0.57086172707364 1.11079715344139 25.3135365223057 78.4301977188062 0.324926181348703 1.05687256654504 null null null null null 2458160.741319 2458423.045197 57
 235 785 3 0 ZTF_r 753361900815 0 1.9342 352.474 9.04707 26.2486 1.01286e-05 0.024081 0.0873249 1.47447e-05 407 30. 0.047909 0.04726 20.0792 26.2486 2 2458507.8619097 785120208 14.9317896356327 42.4318562891749 0.391448499259992 0.958232485233513 -36.5376915520364 79.8607835124863 -0.460598724292267 1.04454335848971 null null null null null 2458160.741319 2458423.045197 57
 236 785 3 0 ZTF_r 753364870815 0 2.1443 352.877 9.00452 26.2393 1.18292e-05 0.0259795 0.0893489 1.72139e-05 406 30. 0.050928 0.04639 19.9734 26.2393 2 2458507.8648727 785120208 17.4314776374788 42.3421826627509 0.457947574180155 1.0662716190394 25.8197121328215 76.4276297695367 0.34010749068044 1.04471553299791 null null null null null 2458160.741319 2458423.045197 57
 237 785 3 0 ZTF_r 753367840815 0 1.8949 351.881 9.01692 26.232 1.02942e-05 0.0243134 0.0965056 1.50068e-05 407 30. 0.047581 0.04549 20.0857 26.232 2 2458507.8678472 785120208 -35.9119995721125 39.8358815088999 -1.00281300253902 1.07148700049575 -182.600573436855 75.9712251034707 -2.41973719068618 1.04279320863463 null null null null null 2458160.741319 2458423.045197 57
 238 785 3 0 ZTF_r 753370810815 0 1.896 354.539 9.03933 26.258 1.03655e-05 0.02436 0.0846188 1.50732e-05 406 30. 0.048261 0.044743 20.1154 26.258 2 2458507.8708102 785120208 -40.4548331977283 38.3653288945168 -1.17296834061178 0.962017972401325 -24.8182157375679 74.7405422334552 -0.33429470942867 1.03610242508628 null null null null null 2458160.741319 2458423.045197 57
 239 785 3 0 ZTF_r 753373780815 0 1.956 352.704 9.0682 26.2366 9.995e-06 0.0239846 0.091006 1.45713e-05 409 30. 0.048539 0.045903 20.0587 26.2366 2 2458507.8737847 785120208 -14.0926223095366 41.1377057998829 -0.381071567029667 1.03224501730014 19.2513762229318 78.0573527009467 0.248292245109466 1.04293565805433 null null null null null 2458160.741319 2458423.045197 57
 240 785 3 0 ZTF_r 753376750815 0 2.0078 351.583 9.04054 26.2468 9.4886e-06 0.0233361 0.0867271 1.37948e-05 408 30. 0.050402 0.046352 20.0479 26.2468 2 2458507.8767593 785120208 34.5962345867977 43.3686298191707 0.88737651985186 0.949231989179251 -30.898498936468 80.7879588485531 -0.385040079584887 1.04507320270795 null null null null null 2458160.741319 2458423.045197 57
 241 785 3 0 ZTF_r 753379720815 0 2.1959 352.11 9.09352 26.2359 1.01648e-05 0.0242176 0.0896977 1.48115e-05 408 30. 0.050029 0.04759 19.9454 26.2359 2 2458507.8797222 785120208 -50.6631517599489 48.8398745664028 -1.15391140276864 1.02112668004506 -44.3454745018315 86.8021408674616 -0.514320768795108 1.05344147414079 null null null null null 2458160.741319 2458423.045197 57
 242 785 3 0 ZTF_r 753382690815 0 1.9017 352.776 9.16453 26.2359 1.00258e-05 0.0240128 0.0902898 1.45989e-05 409 30. 0.048521 0.047826 20.0691 26.2359 2 2458507.8826968 785120208 -32.2972191872602 39.6435009450332 -0.906249816472283 1.01905078113886 -46.9991087009621 75.9516799231965 -0.622970426065609 1.0409918510783 null null null null null 2458160.741319 2458423.045197 57
 243 785 3 0 ZTF_r 753385650815 0 1.9625 354.316 9.14396 26.2436 9.6103e-06 0.0234951 0.0888992 1.39492e-05 409 30. 0.04891 0.048356 20.0451 26.2436 2 2458507.8856597 785120208 12.2383562705588 40.6287763933589 0.335076638466167 1.00506804404974 107.367103921935 76.7669431149697 1.40803089400505 1.0422071099523 null null null null null 2458160.741319 2458423.045197 57
 244 785 3 0 ZTF_r 753388630815 0 1.9685 352.221 9.22065 26.2392 1.07752e-05 0.0249331 0.0862791 1.56594e-05 410 30. 0.053735 0.0499 20.0223 26.2392 2 2458507.8886343 785120208 -25.4557541733262 43.2035312476656 -0.655422768379969 0.947024102729696 -19.0708656846864 81.6308604725269 -0.235196700747444 1.0416163555942 null null null null null 2458160.741319 2458423.045197 57
 245 785 3 0 ZTF_r 753391590815 0 2.074 354.406 9.28238 26.2425 1.10328e-05 0.0251693 0.0889753 1.60545e-05 408 30. 0.050428 0.048074 19.9791 26.2425 2 2458507.8915972 785120208 3.34133504347049 43.2674785225414 0.0859039709721868 1.05075467166936 -34.9248758522395 79.8095035014545 -0.440550252262415 1.04281857965445 null null null null null 2458160.741319 2458423.045197 57
 246 785 3 0 ZTF_r 753394540815 0 2.0593 353.357 9.3381 26.2382 1.13423e-05 0.0254652 0.0916721 1.6526e-05 408 30. 0.049977 0.046425 19.9807 26.2382 2 2458507.8945486 785120208 24.7995410391519 46.1173794682421 0.598182664922746 1.02737511724925 114.478388247965 85.0856825771606 1.35450998673959 1.04592868670453 null null null null null 2458160.741319 2458423.045197 57
 247 785 3 0 ZTF_r 753397510815 0 2.1546 352.115 9.31928 26.2347 1.27638e-05 0.0271438 0.0902281 1.86108e-05 409 30. 0.051044 0.048509 19.9263 26.2347 2 2458507.8975116 785120208 14.8887396473598 46.3296921262949 0.35748129502917 1.05845462549312 57.5028599086702 83.4838778216636 0.693429036708627 1.04816368493595 null null null null null 2458160.741319 2458423.045197 57
 248 785 3 0 ZTF_r 753400470815 0 2.1353 352.036 9.31801 26.235 1.13627e-05 0.0255679 0.0914047 1.64912e-05 409 30. 0.048778 0.050077 19.9337 26.235 2 2458507.9004745 785120208 55.2536552258277 45.6998573631669 1.34493399147973 0.986385052804363 61.3499025078531 82.5980427611693 0.747754977797615 1.04795818287418 null null null null null 2458160.741319 2458423.045197 57
 249 785 3 0 ZTF_r 753403430815 0 2.377 350.856 9.32491 26.2299 1.20652e-05 0.0264219 0.0920454 1.74699e-05 410 30. 0.050371 0.050798 19.8335 26.2299 2 2458507.9034375 785120208 11.1654393286653 52.5237654402994 0.236469298986074 1.03317958176102 1.77574626341661 89.0502732874838 0.0200752445856826 1.05924416308443 null null null null null 2458160.741319 2458423.045197 57
 250 785 3 0 ZTF_r 753406400815 0 2.2801 352.745 9.32331 26.2375 1.31332e-05 0.0275617 0.088403 1.91449e-05 409 30. 0.051639 0.050045 19.8684 26.2375 2 2458507.9064005 785120208 24.4229739501811 50.9558431834713 0.533162204418905 0.934525881422475 27.6688544338131 88.2029235508173 0.315808191372492 1.05483648870511 null null null null null 2458160.741319 2458423.045197 57
 251 785 3 0 ZTF_r 753409350815 0 2.1718 351.478 9.34835 26.2326 1.26526e-05 0.0269278 0.0899309 1.83545e-05 409 30. 0.049468 0.04974 19.9134 26.2326 2 2458507.9093519 785120208 -26.9249648168876 48.9000795268572 -0.612491942970841 1.00582591409922 -110.430014463606 87.3511046091431 -1.27272308074468 1.05063714236584 null null null null null 2458160.741319 2458423.045197 57
 252 785 3 0 ZTF_r 753412310815 0 2.3173 350.701 9.63594 26.2257 1.27607e-05 0.027119 0.0960347 1.85783e-05 408 30. 0.049112 0.049006 19.8395 26.2257 2 2458507.9123148 785120208 -4.05037865032126 52.2501841832939 -0.0862308368035743 0.905060888239747 87.4852853528499 91.2057684335904 0.965668129283828 1.05419101984208 null null null null null 2458160.741319 2458423.045197 57
 253 785 3 0 ZTF_r 753415280815 0 3.1016 350.203 9.42392 26.2217 1.86032e-05 0.032578 0.0982547 2.70322e-05 408 30. 0.063321 0.061538 19.5988 26.2217 2 2458507.9152894 785120208 32.4850016524948 66.2575437800996 0.545383961379233 0.962479848538242 28.4144652691021 95.5301960649109 0.299442893512708 1.10631972895941 null null null null null 2458160.741319 2458423.045197 57
 254 785 3 0 ZTF_r 753418250815 0 2.4594 335.919 10.571 26.1794 1.51839e-05 0.0294936 0.093605 2.20471e-05 408 30. 0.054391 0.052774 19.6196 26.1794 2 2458507.9182523 785120208 55.4210175196596 57.930502137442 1.06419693366455 1.01250650397087 -48.418559166656 95.8993058208053 -0.508290029121626 1.06593509514188 null null null null null 2458160.741319 2458423.045197 57
 255 785 3 0 ZTF_r 753421210815 0 2.4945 344.57 9.68977 26.2015 1.3304e-05 0.0276562 0.104032 1.93835e-05 409 30. 0.053483 0.05183 19.7243 26.2015 2 2458507.9212153 785120208 -31.6760420807371 56.2859506931394 -0.626016393787678 1.05633604163627 -31.5276443993526 92.7261172692419 -0.342298220102988 1.06749972266483 null null null null null 2458160.741319 2458423.045197 57
