# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:40:24
#
# Requested input R.A. = 292.828205003871 degrees
# Requested input Dec. = 43.31773620645161 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 409 728 16 3 ZTF_g 900316306315 0 1.812 18.9198 10.2701 24.688 3.77299e-05 0.0602582 -0.0133574 0.00012357 1652 30. 0.053538 0.076995 18.422 24.688 1 2458654.8163079 728120163 null null null null null null null null null null null null null 2458205.014352 2458323.924572 56,57
 410 728 16 3 ZTF_r 900381816315 0 2.2277 260.632 10.3762 26.0738 1.8169e-06 0.0146412 0.0820747 5.95302e-06 2053 30. 0.041377 0.048481 19.9638 26.0738 1 2458654.8818171 728120263 2421.50700546974 46.439311915844 58.0035740531564 6.39106243792069 2074.24922961258 68.1140992026181 30.6576676776413 1.06590264963866 null null null null null 2458187.031319 2458437.674815 57
 411 1766 7 0 ZTF_r 900403172415 0 1.7903 368.444 10.4053 26.2123 1.5968e-06 0.0136289 0.0854888 5.3143e-06 1957 30. 0.037434 0.041378 20.1544 26.2123 2 2458654.9031713 1766120224 2389.85978389421 49.4223247976255 53.7903105564963 27.9361088505374 2067.41622568644 84.4084512947318 24.6579620996428 1.04097625187898 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 412 1766 7 0 ZTF_r 900403612415 0 1.8668 368.515 10.4515 26.2141 1.4985e-06 0.0132433 0.0809715 4.99363e-06 1958 30. 0.038048 0.040908 20.0903 26.2141 3 2458654.9036111 1766120224 2358.33726004112 52.0407745438857 50.4100307048447 12.904629800145 2167.04058320214 88.5395317664781 24.6402446758417 1.04365121478966 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 413 728 16 0 ZTF_g 901291126015 0 3.0077 64.8634 8.52204 26.1584 2.9427e-06 0.0193178 -0.0378504 9.4785e-06 2053 30. 0.057523 0.060913 19.8295 26.1584 1 2458655.7911227 728120160 null null null null null null null null null null null null null 2458205.014352 2458302.932361 57,61
 414 728 16 3 ZTF_r 901337516315 0 2.8003 265.952 8.95734 26.1118 1.9959e-06 0.0156048 0.0787602 6.53047e-06 2090 30. 0.055095 0.061418 19.9694 26.1118 1 2458655.8375116 728120263 null null null null null null null null null null null null null 2458187.031319 2458437.674815 57,61
 415 1766 7 0 ZTF_r 901359982415 0 2.3393 380.616 9.12831 26.2524 1.3396e-06 0.0123889 0.0890872 4.45867e-06 1902 30. 0.044301 0.048806 20.0568 26.2524 2 2458655.8599884 1766120224 2224.30561752138 51.0644578486058 48.4541003485627 8.72141322611905 2245.85065342521 78.9741495657195 28.6293249021863 1.06010270838545 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 416 1766 7 0 ZTF_r 901360432415 0 2.8164 377.311 9.3793 26.2452 1.4669e-06 0.0130113 0.0869464 4.87992e-06 1900 30. 0.053917 0.059067 19.9008 26.2452 3 2458655.8604398 1766120224 2011.11196378278 55.3112204860675 40.4462078214742 4.2158117929111 1808.45462339541 78.5075619918091 23.190564362745 1.09126513051757 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 417 728 16 3 ZTF_g 903452846315 0 2.1156 71.5431 7.42738 26.1829 2.5382e-06 0.0177358 -0.0273057 8.27347e-06 2084 30. 0.044759 0.04415 20.2855 26.1829 1 2458657.9528472 728120163 1980.89660621237 38.3147193945937 57.5110053763566 6.26150426042248 1822.71126078305 55.2347549192685 33.2216070964013 1.07586731946427 null null null null null 2458205.014352 2458323.924572 57
 418 728 16 3 ZTF_r 904390636315 0 1.8627 262.973 6.54969 26.1222 2.4926e-06 0.0174784 0.0793521 8.15635e-06 2092 30. 0.043685 0.053481 20.8141 26.1222 1 2458658.8906366 728120263 2708.05430098315 33.2547520441629 90.5854519688575 35.7612124491068 2303.59636711621 38.4983674688404 60.2392094434386 1.06723327122188 null null null null null 2458187.031319 2458437.674815 57
 419 728 16 3 ZTF_g 904452176315 0 1.8316 72.357 6.24711 26.196 1.9344e-06 0.0155043 -0.0481991 6.29334e-06 2086 30. 0.040007 0.044766 20.682 26.196 1 2458658.9521759 728120163 2148.55151985609 32.9988378352637 72.4272387254994 14.3488960589714 2198.43602248826 45.1868307304019 48.9798151322317 1.05533054795273 null null null null null 2458205.014352 2458323.924572 57
 420 728 16 3 ZTF_r 906332296315 0 1.872 265.774 5.13832 26.1229 2.0403e-06 0.0157553 0.0847682 6.69503e-06 2087 30. 0.044908 0.048099 21.1279 26.1229 1 2458660.8322917 728120263 2730.93087331143 31.0194932491392 97.9333948696116 62.1541289259381 2111.82082509731 30.2826668511123 70.2066324049552 1.05898763709074 null null null null null 2458187.031319 2458437.674815 57
 421 728 16 3 ZTF_g 906349666315 0 1.7285 73.0577 4.00892 26.1934 2.1798e-06 0.0164252 -0.0298929 7.11005e-06 2088 30. 0.048089 0.044685 21.2688 26.1934 1 2458660.8496644 728120163 2121.62496266826 28.4428345747425 82.9756268949852 21.2941946660267 1944.00960206752 31.1543293815464 62.8196034848727 1.06669790661598 null null null null null 2458205.014352 2458323.924572 57
 422 728 16 3 ZTF_r 907350216315 0 2.0427 264.26 5.60044 26.1182 1.3573e-06 0.0128265 0.0792428 4.44758e-06 2095 30. 0.045215 0.044591 20.9489 26.1182 1 2458661.8502199 728120263 2637.09243881481 32.3375959736732 90.7136045010414 31.4780273167641 2588.71218443899 37.3123389714172 69.846795504804 1.06200155823118 null null null null null 2458187.031319 2458437.674815 57
 423 728 16 3 ZTF_g 907452526315 0 2.4468 72.3244 5.4052 26.1854 2.4404e-06 0.0172672 -0.0245216 7.9883e-06 2085 30. 0.05292 0.050609 20.5861 26.1854 1 2458661.9525231 728120163 2021.29782865244 34.1863523456312 65.7706821358351 7.86543046156626 1949.16993341057 42.8559493237601 45.7882216126634 1.1004626326851 null null null null null 2458205.014352 2458323.924572 57
 424 728 16 3 ZTF_r 908328946315 0 2.3072 267.166 5.88728 26.117 1.9844e-06 0.0156057 0.0835049 6.49391e-06 2098 30. 0.043645 0.047209 20.9081 26.117 1 2458662.8289468 728120263 2640.02995192257 33.921853858153 86.5733207577471 28.0459534163952 2038.6883628593 38.5414593521071 53.2522400755095 1.07242729491634 null null null null null 2458187.031319 2458437.674815 57
 425 728 16 3 ZTF_r 909349746315 0 1.7082 261.535 5.83009 26.0966 2.2846e-06 0.0167284 0.0769171 7.49179e-06 2089 30. 0.039531 0.044349 20.9862 26.0966 1 2458663.8497454 728120263 2618.75965409027 31.582376346581 92.2370995813637 31.5261970958393 2077.91353129746 34.7722585028306 60.1602682297161 1.04849197663341 null null null null null 2458187.031319 2458437.674815 57
 426 728 16 3 ZTF_g 909453346315 0 1.8918 58.4523 5.51077 25.9699 1.8992e-06 0.0153106 -0.0353766 6.19617e-06 2083 30. 0.042914 0.041261 20.5459 25.9699 1 2458663.9533449 728120163 1700.35033612925 31.1511508007915 60.7182320344302 10.8869180575983 1572.81096362162 43.6568786392742 36.269288719343 1.06218729668737 null null null null null 2458205.014352 2458323.924572 57
 427 728 16 3 ZTF_g 911244056315 0 1.7531 70.7454 5.07683 26.1828 2.0948e-06 0.0160809 -0.041679 6.84529e-06 2090 30. 0.040827 0.046902 20.918 26.1828 1 2458665.7440509 728120163 2068.56132943017 29.8241849888868 77.1533198506921 14.0970221727439 2004.96634372387 38.0209941846652 53.0882989960978 1.05498574235692 null null null null null 2458205.014352 2458323.924572 57
 428 728 16 3 ZTF_r 911427376315 0 1.7102 266.356 5.77625 26.1286 1.644e-06 0.0141144 0.0748196 5.39144e-06 2094 30. 0.03882 0.044658 21.0374 26.1286 1 2458665.9273727 728120263 2665.30276422887 30.865433026992 96.0569906336062 39.1698463306195 2421.85901852227 33.4867093061469 72.8100917908318 1.04982706914245 null null null null null 2458187.031319 2458437.674815 57
 429 728 16 3 ZTF_g 914306016315 0 2.2804 72.7275 4.2842 26.1863 3.055e-06 0.0191972 -0.0147259 9.95913e-06 2033 30. 0.050985 0.048767 20.953 26.1863 1 2458668.8060185 728120163 2083.19209648439 31.854743892807 72.7461481166388 14.3287665265869 1675.88803385347 37.9973204807199 44.4024793021819 1.08837368161416 null null null null null 2458205.014352 2458323.924572 57
 430 728 16 3 ZTF_r 914351956315 0 1.9724 268.887 5.52702 26.1241 1.4377e-06 0.0131309 0.080232 4.68996e-06 2048 30. 0.043903 0.043322 21.0013 26.1241 1 2458668.851956 728120263 2645.74708477555 30.8774159722758 95.3152033674845 41.1641577926324 2589.49908495139 33.3491260511286 78.1711492612536 1.05869910632893 null null null null null 2458187.031319 2458437.674815 57
 431 728 16 3 ZTF_r 917403956315 0 1.5363 50.1144 7.73132 24.2753 9.0992e-06 0.0332254 0.0704899 2.9611e-05 2037 30. 0.043696 0.053588 18.5869 24.2753 1 2458671.9039583 728120263 502.060995397251 29.5910384863252 18.8734405322614 8.59458813415108 587.820339105268 55.9490717837976 10.5771074307743 1.03982353708883 null null null null null 2458187.031319 2458437.674815 57
 432 728 16 3 ZTF_r 920306826315 0 1.8562 267.647 6.88074 26.1144 2.0251e-06 0.0154623 0.0815581 6.64187e-06 2042 30. 0.039036 0.045853 20.744 26.1144 1 2458674.8068287 728120263 2668.48573408687 34.1584617792511 86.9003210874159 33.4956397399063 2393.65494665172 41.8986862022635 57.5143654577398 1.06230029953975 null null null null null 2458187.031319 2458437.674815 57
 433 728 16 3 ZTF_g 920348486315 0 1.8538 72.8108 4.62559 26.2016 2.6224e-06 0.0178253 -0.0220355 8.54199e-06 2033 30. 0.046213 0.044067 21.0846 26.2016 1 2458674.8484838 728120163 2259.9669982044 31.0626736599086 80.9315884339024 31.4100668741627 1986.96439421867 35.809974213763 55.8600433999963 1.07919762115521 null null null null null 2458205.014352 2458323.924572 57
 434 728 16 3 ZTF_r 921372256315 0 2.1409 264.444 6.20768 26.1246 2.1439e-06 0.016015 0.0812025 7.00232e-06 2042 30. 0.042686 0.047705 20.7897 26.1246 2 2458675.8722569 728120263 2713.0992950979 33.4677385262741 90.1766551471526 21.6431006992094 2357.33838719349 38.7291849342768 61.2771789772446 1.06838716534731 null null null null null 2458187.031319 2458437.674815 57
 435 728 16 3 ZTF_r 921372706315 0 2.0502 263.092 6.19642 26.1188 2.0613e-06 0.0156857 0.0803746 6.74204e-06 2040 30. 0.042796 0.046017 20.8152 26.1188 2 2458675.8727083 728120263 2679.87172595775 33.1619858077791 89.8934976602307 19.8625720976229 2619.64669590373 39.0657557309824 67.5090016249239 1.0681041957629 null null null null null 2458187.031319 2458437.674815 57
 436 728 16 3 ZTF_r 921383626315 0 1.6941 262.954 5.90386 26.1109 1.7266e-06 0.0144674 0.0775726 5.63446e-06 2050 30. 0.044382 0.045132 21.0187 26.1109 2 2458675.8836227 728120263 2712.9101847367 30.9151764155538 97.6154336530929 53.5215803630807 2472.93374128991 32.331619437546 77.0016824281436 1.06459216626773 null null null null null 2458187.031319 2458437.674815 57
 437 728 16 3 ZTF_r 921394066315 0 1.8066 264.026 5.89075 26.1253 2.0518e-06 0.0157263 0.0782239 6.70491e-06 2047 30. 0.041522 0.0444 20.9912 26.1253 2 2458675.8940625 728120263 2690.93708318377 31.6077563400407 94.7032047977101 30.5027730193663 2106.53951745814 33.6559281786351 63.0119951246517 1.06391363436406 null null null null null 2458187.031319 2458437.674815 57
 438 728 16 3 ZTF_r 921416576315 0 1.9228 266.82 6.30087 26.1244 2.0084e-06 0.0154565 0.0817497 6.56772e-06 2042 30. 0.04165 0.046669 20.848 26.1244 2 2458675.9165741 728120263 2685.20621847661 33.3974805630793 89.4373122855034 28.7890032890422 2183.19933504836 38.9574779074571 56.4180082037439 1.06513205906182 null null null null null 2458187.031319 2458437.674815 57
 439 728 16 3 ZTF_r 921431606315 0 1.9153 266.675 6.24143 26.1134 1.9265e-06 0.0150651 0.0808003 6.32132e-06 2048 30. 0.040793 0.044356 20.8404 26.1134 2 2458675.9316088 728120263 2741.60436456106 33.0965702826865 92.1460223132334 24.963154685237 2515.04163147144 38.6586940695837 65.4957608501895 1.05842846655375 null null null null null 2458187.031319 2458437.674815 57
 440 728 16 3 ZTF_r 921432066315 0 1.6748 267.286 6.11489 26.1165 2.1028e-06 0.0157454 0.0798648 6.89748e-06 2042 30. 0.042766 0.042238 20.9483 26.1165 2 2458675.9320602 728120263 2769.87775588211 31.4803501639886 97.8759181753665 82.4212559470084 2524.43873815966 33.954568714361 74.8482774051439 1.05416221777135 null null null null null 2458187.031319 2458437.674815 57
 441 1766 7 0 ZTF_r 922257842415 0 1.6052 373.734 9.14551 26.219 1.757e-06 0.0142692 0.0825058 5.86852e-06 1956 30. 0.044346 0.051764 20.354 26.219 2 2458676.7578472 1766120224 2528.27637912869 43.9238178683189 64.0293755324018 45.9509537422887 2152.71382429375 72.2529929175573 29.9947779080848 1.04183334990386 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 442 1766 7 0 ZTF_r 922258292415 0 1.5523 373.859 9.06615 26.2194 1.6572e-06 0.0138251 0.0820476 5.53659e-06 1957 30. 0.046855 0.052859 20.3891 26.2194 3 2458676.7582986 1766120224 2401.82258397461 40.5569415034176 65.8765017706611 64.9582569563919 1537.76565582523 67.2274340639873 23.0281375088466 1.03811692460055 0.168056211923028 18.0269998550415 0.0759999975562096 3.02099990844727 0.462999999523163 2458267.873241 2458706.840093 0
 443 728 16 3 ZTF_r 922342686315 0 1.9168 259.412 8.17111 26.103 2.5208e-06 0.0172819 0.0790029 8.25342e-06 2044 30. 0.04152 0.048482 20.4877 26.103 2 2458676.8426852 728120263 2741.99662031879 36.4048394034153 83.7842905734791 18.7661537923836 2250.65686373009 46.4494869049402 48.7801979779816 1.06056526566673 null null null null null 2458187.031319 2458437.674815 57
 444 728 16 3 ZTF_r 922343136315 0 1.951 260.325 8.17674 26.0955 2.6777e-06 0.0178875 0.0803129 8.75776e-06 2042 30. 0.046276 0.047632 20.4834 26.0955 2 2458676.8431366 728120263 2623.00354175451 37.213741753278 78.406187824646 17.22348000122 2099.66695941218 49.9461061695794 42.321784405196 1.05834214012892 null null null null null 2458187.031319 2458437.674815 57
 445 728 16 3 ZTF_r 922367466315 0 1.7385 260.226 7.85206 26.0861 2.738e-06 0.0179532 0.0785483 8.98966e-06 2040 30. 0.044382 0.051674 20.6092 26.0861 2 2458676.8674653 728120263 2621.03448646665 34.8870933197358 83.5723759760186 32.2201213724606 1994.70516468255 44.4480585500924 45.1794675456683 1.05465866258181 null null null null null 2458187.031319 2458437.674815 57
 446 728 16 3 ZTF_r 922385746315 0 1.6851 259.88 7.17344 26.0867 2.0723e-06 0.0157338 0.0752449 6.76344e-06 2039 30. 0.047471 0.048678 20.7359 26.0867 2 2458676.8857407 728120263 2674.31537440115 33.4380189021135 88.9665773800073 40.8227317865303 2535.15584739478 41.5523392967004 61.4220597705222 1.04935277905649 null null null null null 2458187.031319 2458437.674815 57
 447 728 16 3 ZTF_r 922386196315 0 1.728 257.62 7.09185 26.0846 1.9866e-06 0.0153385 0.0785738 6.50977e-06 2041 30. 0.047374 0.050016 20.7329 26.0846 2 2458676.8861921 728120263 2617.34330214967 33.0518950318846 88.0884821219756 35.9717497064703 2590.74654867562 41.1388721668232 63.3997783206784 1.05064413907264 null null null null null 2458187.031319 2458437.674815 57
 448 728 16 3 ZTF_r 922408196315 0 1.567 257.336 6.20235 26.0879 2.7182e-06 0.0179724 0.0760093 8.88026e-06 2038 30. 0.047681 0.047432 20.9572 26.0879 2 2458676.9081944 728120263 2545.86018973308 30.5999958273453 92.5482015652423 45.0070789285506 2058.13955943891 33.4365263532507 61.9681968723752 1.05011477211684 null null null null null 2458187.031319 2458437.674815 57
 449 728 16 3 ZTF_r 922408646315 0 1.5524 256.937 6.16995 26.0854 2.7045e-06 0.0178908 0.0788531 8.85182e-06 2036 30. 0.053772 0.050692 20.9756 26.0854 2 2458676.9086458 728120263 2567.04771845129 30.7824410796145 92.7653283230639 33.1687029177012 2073.40876413997 33.9321411849111 61.5161088740265 1.04861643027182 null null null null null 2458187.031319 2458437.674815 57
 450 728 16 3 ZTF_r 923284806315 0 1.7801 263.74 8.86277 26.1188 2.5169e-06 0.0173235 0.0788725 8.22415e-06 2043 30. 0.045079 0.051157 20.4487 26.1188 1 2458677.7848032 728120263 2653.63400022143 37.2358315201882 79.2747292664926 28.9805360035807 2286.19950214641 50.7281903348155 45.3711668431039 1.05615980489184 null null null null null 2458187.031319 2458437.674815 57
 451 728 16 3 ZTF_r 923362666315 0 1.636 261.982 9.00361 26.103 3.4388e-06 0.0201708 0.0795558 1.12691e-05 2036 30. 0.053629 0.05166 20.4832 26.103 2 2458677.862662 728120263 2901.32622119187 38.2455106324249 84.3860969768744 35.522915125245 2622.82049486293 53.0203385253757 49.8013670836112 1.04639658325708 null null null null null 2458187.031319 2458437.674815 57
 452 728 16 3 ZTF_r 923363116315 0 1.5216 262.883 8.93471 26.0982 2.6423e-06 0.0177002 0.075274 8.66597e-06 2039 30. 0.061121 0.050406 20.5245 26.0982 2 2458677.8631134 728120263 2763.61404643418 35.8928273192118 85.6494390421794 36.7270155523656 2342.51854559205 48.7264449270901 48.3986785061365 1.04327556849034 null null null null null 2458187.031319 2458437.674815 57
 453 728 16 3 ZTF_r 923402046315 0 1.6715 253.82 7.98007 26.0912 4.196e-06 0.0222933 0.0780458 1.37679e-05 2038 30. 0.053415 0.049265 20.6177 26.0912 2 2458677.9020486 728120263 2585.00635866019 34.0650194745173 84.4126968024726 28.9088511591571 1952.6294405045 43.3067677914279 45.391993269924 1.04989152432181 null null null null null 2458187.031319 2458437.674815 57
 454 728 16 3 ZTF_r 923414866315 0 1.5996 255.004 7.23578 26.0748 2.5875e-06 0.0175456 0.0788482 8.49647e-06 2036 30. 0.044431 0.044037 20.6818 26.0748 2 2458677.9148611 728120263 2711.90493787537 33.4097503288724 90.2934054242444 38.7937688757202 2496.86094794561 41.572923102665 60.464294124306 1.04749081924382 null null null null null 2458187.031319 2458437.674815 57
 455 728 16 3 ZTF_r 923415316315 0 1.445 256.603 7.12101 26.0846 3.8544e-06 0.0214875 0.075102 1.26262e-05 2030 30. 0.065962 0.048576 20.7622 26.0846 2 2458677.9153125 728120263 2699.10351491712 32.3364292813081 92.8500795544726 118.37020602922 2815.48376868254 40.442681623395 70.0855160952919 1.04395303580377 null null null null null 2458187.031319 2458437.674815 57
 456 728 16 3 ZTF_r 923420726315 0 1.3445 255.279 6.48022 26.0724 3.4864e-06 0.0203033 0.0698712 1.14503e-05 2043 30. 0.061812 0.068451 20.9025 26.0724 2 2458677.9207292 728120263 2571.20383557139 30.4419918992525 93.9546420519074 38.6515786495802 2421.14802774193 36.1428102926875 67.4395427270483 1.03564133054167 null null null null null 2458187.031319 2458437.674815 57
 457 728 16 3 ZTF_r 923423936315 0 1.4045 255.418 6.33881 26.0702 2.8464e-06 0.0183982 0.0745926 9.32883e-06 2042 30. 0.063711 0.053626 20.9137 26.0702 2 2458677.9239352 728120263 2623.85024775826 30.2368706272912 96.5288215139812 70.1522337913006 2125.4796436119 33.6720710339963 63.5480624028296 1.03968127378209 null null null null null 2458187.031319 2458437.674815 57
 458 728 16 3 ZTF_r 923424386315 0 1.3464 255.666 6.28812 26.0704 3.6832e-06 0.0207431 0.076255 1.21008e-05 2025 30. 0.076609 0.060254 20.9447 26.0704 2 2458677.9243866 728120263 2616.97631042111 30.8340696812655 94.4112489501135 149.789738058837 2650.43787620788 37.3292182397232 71.4798984179484 1.03905334599234 null null null null null 2458187.031319 2458437.674815 57
 459 728 16 3 ZTF_r 924235496315 0 1.5328 266.646 9.6573 26.1123 2.1402e-06 0.0157794 0.0754299 7.04325e-06 2043 30. 0.043637 0.056568 20.4301 26.1123 1 2458678.7354977 728120263 2656.93623024676 35.9968895968253 82.1052553232846 66.9193352992592 2681.25761400756 50.9419681695127 52.9880594585915 1.04575690015226 null null null null null 2458187.031319 2458437.674815 57
 460 1766 7 0 ZTF_g 924333472415 0 1.9812 317.415 10.7178 26.2395 2.7166e-06 0.0176002 -0.0561161 9.11934e-06 1943 30. 0.063044 0.062849 19.9292 26.2395 2 2458678.8334722 1766120124 2070.12568682863 49.8855304389786 46.1611820077082 6.30424094214874 2055.86697403264 83.7535018549513 24.7119620140935 1.04552860595159 0.0864386553165619 18.4800002098083 0.046000000089407 1.5789999961853 0.181999996304512 2458242.997187 2458763.639236 0
 461 728 16 3 ZTF_r 924335396315 0 1.7584 269.795 9.34448 26.1264 3.2696e-06 0.0191973 0.0711558 1.06769e-05 1925 30. 0.049446 0.053658 20.4008 26.1264 2 2458678.8353935 728120263 2639.03976235583 36.481488089164 80.4689232079038 29.9245998972219 2945.21528645052 50.989388536735 58.1503635549838 1.04702976480203 null null null null null 2458187.031319 2458437.674815 57
 462 728 16 3 ZTF_r 924335846315 0 2.1146 267.977 9.54362 26.1656 3.9075e-06 0.0215203 0.085396 1.27966e-05 2036 30. 0.053385 0.05993 20.1693 26.1656 2 2458678.8358449 728120263 2556.66516392309 44.8414875821803 63.4232720043288 12.1709362901382 1916.80289478983 65.0498849736787 29.6651204433357 1.06307394790747 null null null null null 2458187.031319 2458437.674815 57
 463 728 16 3 ZTF_r 924364016315 0 1.9612 269.247 9.24521 26.134 2.5906e-06 0.017574 0.0713597 8.47377e-06 2037 30. 0.051145 0.054553 20.1512 26.134 2 2458678.8640162 728120263 2494.82309984535 42.6289072334794 65.1014044413079 76.2429417874971 2408.35450787223 66.1044643331666 36.677929978032 1.0464190683431 null null null null null 2458187.031319 2458437.674815 57
 464 728 16 3 ZTF_r 924378216315 0 1.4221 269.429 9.10174 26.1278 2.9354e-06 0.018687 0.0716571 9.6135e-06 2040 30. 0.066908 0.06762 20.5759 26.1278 2 2458678.8782176 728120263 2833.08470445779 34.7677619124115 90.6437001593854 34.9389685446348 2602.34045450975 45.0351848588703 58.1737895693409 1.04282127144804 null null null null null 2458187.031319 2458437.674815 57
 465 728 16 3 ZTF_r 924381416315 0 1.4403 269.281 9.13191 26.1255 3.3055e-06 0.0197892 0.0723075 1.0808e-05 2034 30. 0.053807 0.056721 20.5634 26.1255 2 2458678.881412 728120263 2869.08808452383 35.7375416089779 89.3046368740612 98.1019435271971 3458.8079233297 50.0785956280065 69.5327644481339 1.043024280009 null null null null null 2458187.031319 2458437.674815 57
 466 728 16 3 ZTF_r 924384296315 0 1.5475 268.194 8.98484 26.1223 1.932e-06 0.0151493 0.0698364 6.32286e-06 2040 30. 0.048968 0.059583 20.5166 26.1223 2 2458678.884294 728120263 2534.01273153311 34.0961129040074 82.6720531067203 69.3314579421328 2626.76478028544 47.8463925376379 55.269708999087 1.03764380180978 null null null null null 2458187.031319 2458437.674815 57
 467 728 16 3 ZTF_r 924421266315 0 1.5621 268.307 8.91711 26.1083 1.9537e-06 0.0151529 0.077928 6.41866e-06 2045 30. 0.04442 0.047367 20.4938 26.1083 2 2458678.9212616 728120263 2722.87986807388 34.8956374463261 86.7984851940028 26.7876891023759 2270.7008228158 45.9572597516967 49.74174125814 1.04102363173767 null null null null null 2458187.031319 2458437.674815 57
 468 728 16 3 ZTF_g 924428196315 0 1.7644 71.9708 8.38638 26.1904 2.0857e-06 0.015895 -0.0406222 6.7845e-06 2043 30. 0.044187 0.048795 20.3254 26.1904 1 2458678.9281944 728120163 2086.43630951041 39.1177805995811 59.331554425983 8.11558564273194 2012.45964194076 61.2670317891799 33.0685788792156 1.0525365865182 null null null null null 2458205.014352 2458323.924572 57
 469 728 16 3 ZTF_r 925232766315 0 1.7296 266.85 10.4114 26.11 2.4457e-06 0.0169053 0.0801393 8.02811e-06 2045 30. 0.041412 0.051188 20.2585 26.11 1 2458679.7327662 728120263 2540.96601443905 40.1941463181402 70.3219408173404 19.2806798061399 1393.62920625531 58.9152281150207 23.8141381104839 1.04639159665409 null null null null null 2458187.031319 2458437.674815 57
 470 1766 7 0 ZTF_g 925327612415 0 2.0185 317.288 12.0292 26.2413 1.9967e-06 0.0151679 -0.065443 6.69496e-06 1945 30. 0.03626 0.039752 19.7883 26.2413 2 2458679.8276157 1766120124 2095.90635611604 59.7903535333437 38.993799515321 3.21890199700815 2213.66757221624 103.927684738826 21.4435331286247 1.0420046473592 0.0864386553165619 18.4800002098083 0.046000000089407 1.5789999961853 0.181999996304512 2458242.997187 2458763.639236 0
