# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-16 at 05:40:15
#
# Requested input R.A. = 257.92568607054267 degrees
# Requested input Dec. = 79.46839658217053 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 900 865 16 1 ZTF_g 785464326115 48 2.8984 9.09369 11.9582 22.8791 0.0148258 0.0799421 0.0509103 0.0467313 27 30. 0.068738 0.080424 16.0065 22.8791 2 2458539.9643287 865120161 43.4130845173176 66.7938052727508 0.723001600535989 0.94224020212355 58.4656990862896 106.539210883341 0.552467663740298 1.05687441795874 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 901 864 14 0 ZTF_g 786371705215 0 2.2632 132.8 5.72334 26.1436 7.6039e-06 0.0315813 -0.0672513 1.35432e-05 910 30. 0.058987 0.045311 20.3359 26.1436 2 2458540.8717014 864120152 -21.6496646523748 31.2128383999338 -0.771565341204815 1.01752187254003 -22.8667033033382 53.2461755031769 -0.432344889528195 1.09346536961353 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 902 865 16 1 ZTF_g 786422346115 0 3.9473 85.3956 6.91801 25.475 5.67176e-05 0.0575503 -0.0841514 0.000151508 488 30. 0.06572 0.071008 18.9009 25.475 2 2458540.9223495 865120161 -23.2833009401546 41.9166716664831 -0.617891985009079 1.01408827726864 -18.6364076449435 57.5084520694276 -0.326246390704895 1.06043247522355 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 903 864 14 0 ZTF_g 786447875215 0 2.1382 140.686 6.94027 26.1776 7.8967e-06 0.0320205 -0.0605692 1.41235e-05 904 30. 0.048318 0.050213 20.2733 26.1776 2 2458540.9478704 864120152 -32.0600596116499 31.9698022667314 -1.1155246629249 0.932308241725221 -143.060679853852 56.0082564918716 -2.57148161333236 1.10052084354349 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 904 865 16 1 ZTF_g 786448846115 0 3.7401 143.071 6.12745 26.0601 1.67863e-05 0.0416722 -0.131865 3.68519e-05 746 30. 0.066713 0.063962 19.654 26.0601 2 2458540.9488426 865120161 56.6421168950847 37.9257843498778 1.66134452956665 0.955444177219128 77.3104573391039 53.1937114696107 1.46316445247099 1.05345712478692 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 905 864 14 0 ZTF_g 786467325215 0 2.1189 141.465 6.94303 26.1836 6.8728e-06 0.0300134 -0.0617392 1.22482e-05 906 30. 0.050071 0.051818 20.2465 26.1836 2 2458540.9673264 864120152 33.2659667255732 34.0947908156996 1.08534277523609 1.00589046081464 6.52190934644489 58.2187564961651 0.112778684676358 1.10619055863211 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 906 865 16 1 ZTF_g 786471466115 0 3.2761 144.029 6.11592 26.0777 1.64284e-05 0.042893 -0.131938 3.36796e-05 814 30. 0.058748 0.064294 19.7914 26.0777 2 2458540.9714699 865120161 63.7814398283061 33.7223021822271 2.10393299403574 1.00340208709719 25.9231893180169 49.9503977448492 0.522473987552045 1.04921176324072 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 907 865 16 1 ZTF_r 786514156115 0 2.8091 167.392 6.48246 26.0026 8.4685e-06 0.033757 0.0567877 1.47749e-05 934 30. 0.056936 0.05643 19.7479 26.0026 2 2458541.0141551 865120261 28.9324367468272 37.2222101371374 0.864644646431817 0.976336503672701 51.895526565305 59.3708618750476 0.879977892732669 1.04656468328165 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 908 864 14 0 ZTF_r 786515575215 0 2.2291 227.603 6.86904 26.1416 5.6051e-06 0.027332 0.103222 9.67961e-06 926 30. 0.047324 0.063855 20.2297 26.1416 2 2458541.0155787 864120252 24.9400549489739 34.6308399754237 0.801104518938231 0.954156464438014 93.6486773161789 56.6666818039838 1.66375378872711 1.12268412439616 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 909 865 16 1 ZTF_r 786532826115 0 2.8179 167.624 6.46624 25.9856 6.4073e-06 0.0294545 0.0661281 1.11171e-05 936 30. 0.051133 0.056523 19.7981 25.9856 2 2458541.0328241 865120261 -8.97582486925021 32.3612184986207 -0.308534906514142 1.11586027060401 -20.8413585146182 52.5114381251042 -0.399564876005349 1.05162371356302 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 910 864 14 0 ZTF_r 786538875215 0 2.4739 224.267 7.02942 26.1036 5.2563e-06 0.0264904 0.102493 9.08041e-06 927 30. 0.045819 0.063462 20.1683 26.1036 2 2458541.0388773 864120252 19.5680130597044 35.6061847876546 0.611330535816918 1.02117014435163 13.6850163455379 57.6125821193305 0.239135015498093 1.11969151378608 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 911 865 16 1 ZTF_r 786559406115 0 2.6184 168.267 10.534 25.9962 7.4104e-06 0.0316396 0.0730838 1.28573e-05 936 30. 0.045741 0.055683 19.3681 25.9962 2 2458541.0594097 865120261 -12.8717321318034 55.2928278730256 -0.258954219801677 0.866253792708307 64.8527796588041 94.6250995689518 0.689981486503267 1.04461137172859 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 912 865 16 1 ZTF_g 787428346115 0 3.6978 134.956 5.08073 26.0011 1.96031e-05 0.0465909 -0.132143 4.01704e-05 814 30. 0.061787 0.061063 19.835 26.0011 2 2458541.9283449 865120161 -9.24709353920078 27.9981148300355 -0.36739332493215 1.09920049179508 -12.9978313027887 40.1160954577047 -0.326187588675926 1.0512028884333 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 913 864 14 0 ZTF_g 787447185215 0 2.193 109.798 6.77215 25.9104 1.04912e-05 0.0361389 -0.0658175 1.95684e-05 873 30. 0.044698 0.049604 20.1176 25.9104 2 2458541.9471875 864120152 75.5961024710333 30.4889049460889 2.75811506112812 1.03652188732714 188.88516658708 54.6547143797771 3.47924824435447 1.10651457845002 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 914 865 16 1 ZTF_g 787453156115 0 3.2487 141.992 5.23387 26.0683 1.29553e-05 0.0396857 -0.127996 2.46525e-05 870 30. 0.059579 0.061953 19.9838 26.0683 2 2458541.9531597 865120161 14.9804722604556 28.7269576183715 0.58008371328223 0.975974094184101 -33.2091261949996 43.7044677422016 -0.764974230273576 1.04646805066005 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 915 864 14 0 ZTF_g 787473465215 0 2.0087 142.94 5.94976 26.1919 6.8807e-06 0.0301474 -0.0568383 1.20727e-05 912 30. 0.044989 0.052235 20.4878 26.1919 2 2458541.9734606 864120152 4.43418810365323 29.7688835809057 0.165693841127573 0.967828073121579 18.8081545915666 50.9951410277321 0.371306524764175 1.12483506757638 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 916 865 16 1 ZTF_r 787508886115 0 2.3897 168.639 5.76247 25.9865 4.698e-06 0.0251743 0.0726789 8.1808e-06 938 30. 0.050306 0.050948 20.103 25.9865 2 2458542.0088889 865120261 2.03168940133432 29.442022874375 0.0767616798660619 0.976252766352973 27.0247323846958 52.2386929928828 0.520815969034275 1.04442613285896 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 917 864 14 0 ZTF_r 787513955215 0 3.2134 229.158 6.08636 26.1713 5.5204e-06 0.0272448 0.101702 9.5225e-06 929 30. 0.053163 0.070488 20.2979 26.1713 2 2458542.0139583 864120252 26.2545895164704 35.656506588591 0.819070420544939 0.988773025071487 72.4831531803084 55.3537942612415 1.3182715360559 1.14229663122593 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 918 865 16 1 ZTF_r 787532546115 0 2.4629 169.596 5.67564 25.986 4.2666e-06 0.0239262 0.0793249 7.45658e-06 929 30. 0.04551 0.051595 20.0976 25.986 2 2458542.0325463 865120261 0.853436280296356 21.6420286032776 0.0438659900264695 0.590667880655086 5.72563220544879 36.8720899733523 0.156329480426578 1.06211987391298 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 56
 919 864 14 0 ZTF_r 787535325215 0 4.2102 229.851 6.0835 26.1717 6.6555e-06 0.0299035 0.107665 1.14852e-05 925 30. 0.056392 0.07766 20.2116 26.1717 2 2458542.0353241 864120252 9.51460465052906 37.0416561318216 0.285729546970477 1.05277762026054 66.3291596590319 55.2738628467358 1.20809161738406 1.16397702775044 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 920 865 16 1 ZTF_r 787548996115 0 2.4119 170.502 5.96246 25.9819 4.2533e-06 0.0239725 0.0816832 7.41215e-06 939 30. 0.045799 0.052907 20.0569 25.9819 2 2458542.0489931 865120261 -60.4621460674536 29.8816392041891 -2.25078463371243 1.04179038041675 -118.728825375318 50.962439978579 -2.34542284269579 1.06598270325397 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 921 864 14 0 ZTF_r 787556005215 0 4.4705 230.507 7.50295 26.1434 1.01707e-05 0.0367003 0.101819 1.75222e-05 919 30. 0.058682 0.078515 19.7383 26.1434 2 2458542.0560069 864120252 81.6966252825861 56.0333442877818 1.62185630907474 1.02390995236791 138.905542579277 76.9921185744615 1.81630382420535 1.20859390656483 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 922 864 14 0 ZTF_r 789368875215 0 3.8185 41.3877 6.01967 24.3221 9.5351e-05 0.0741241 0.0742133 0.000210916 437 30. 0.084791 0.074356 18.0127 24.3221 1 2458543.8688773 864120252 35.24392640573 45.4555478022885 0.862486271171194 1.03945040875573 -22.9867195826013 58.3222282189913 -0.396787591424592 1.17310876634342 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 923 864 14 0 ZTF_i 793546075215 0 4.4884 227.886 6.96735 25.4649 2.6174e-06 0.0287546 0.186113 1.36136e-05 931 30. 0.058494 0.078387 19.2479 25.4649 2 2458548.0460764 864120352 11.9286059446668 41.9533564399557 0.316284406892882 0.949423515305067 72.0511979540778 62.2009051003681 1.16616417077391 1.14735958493098 0.506361538301989 18.6549998855591 0.101000003516674 6.18900012969971 0.462999999523163 2458232.846181 2458371.784329 0
 924 865 16 1 ZTF_i 793550256115 0 2.189 189.011 7.35835 25.2761 2.2737e-06 0.0266016 0.180794 1.22028e-05 948 30. 0.045324 0.060277 19.2247 25.2761 2 2458548.0502546 865120361 -25.348461699427 38.3453536849839 -0.735349263849149 0.979473283638812 43.6889992823033 67.0288476523452 0.656183848396702 1.07218690922558 2.81643050169102 18.1330000495911 0.090999998152256 6.03999996185303 0.574999988079071 2458249.820000 2458390.785116 0
 925 864 14 0 ZTF_g 802451385215 0 3.2023 140.097 5.24821 26.182 9.6649e-06 0.0347057 -0.057145 1.81758e-05 881 30. 0.060932 0.065773 20.1824 26.182 2 2458556.9513889 864120152 14.8785581909317 36.9850012210418 0.447496879875884 0.957098002046288 -1.65904027458173 52.4666408862535 -0.0318338277059656 1.15773449683715 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 926 864 14 0 ZTF_g 802470035215 0 3.0167 140.777 5.5112 26.1813 1.07302e-05 0.0368538 -0.0509017 2.00544e-05 885 30. 0.057391 0.064225 20.2039 26.1813 2 2458556.9700347 864120152 -35.9283370541873 37.1405489034277 -1.07607762085408 0.971137860307939 -90.9876128377867 53.7568671148131 -1.70397615340147 1.18524139576177 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 927 864 14 0 ZTF_g 802494435215 0 3.9548 140.832 5.33038 26.1926 1.28398e-05 0.0377891 -0.0638895 2.65189e-05 810 30. 0.073846 0.071122 19.9923 26.1926 2 2458556.9944329 864120152 -74.4932053314336 38.6366716299722 -2.14472569998224 0.966614384235351 -91.3922659174941 49.9471924062502 -1.84210150068776 1.20900141199815 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 928 864 14 0 ZTF_r 802517155215 0 2.6128 225.793 6.14152 26.1281 4.4149e-06 0.0243789 0.0945406 7.62253e-06 928 30. 0.048821 0.060385 20.1456 26.1281 2 2458557.0171528 864120252 22.6511155046559 34.6163025963546 0.727886588060448 0.92021424724044 5.8308475647954 55.163929291113 0.106412264935726 1.07859397901416 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 929 864 14 0 ZTF_g 803328065215 0 3.814 133.461 8.60677 26.1446 2.40194e-05 0.0456884 -0.0654574 5.6522e-05 665 30. 0.08283 0.07557 19.4339 26.1446 2 2458557.8280671 864120152 -55.1339264344273 59.1840529761977 -1.03626068301807 0.988445564453422 -119.993186396185 77.6960023990776 -1.55479488880106 1.13768166227559 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 930 864 14 0 ZTF_g 803328965215 0 4.0981 133.476 8.65441 26.1371 0.000102398 0.0895604 -0.0350323 0.000248998 616 30. 0.114863 0.077499 19.3724 26.1371 1 2458557.8289699 864120152 -58.4637987515007 64.5222578866474 -1.00793441758906 0.912516268066354 -91.2547284667488 81.7253985856615 -1.12412219338411 1.17850770087039 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 931 864 14 0 ZTF_i 803341975215 0 4.1567 220.247 6.86469 25.4523 8.0528e-06 0.0485186 0.172181 3.94105e-05 860 30. 0.127589 0.107295 18.9212 25.4523 2 2458557.8419792 864120352 -2.07635081828564 55.2501376778681 -0.0418044168743779 1.04145934652475 26.8516934723484 69.8756839582019 0.386866212128452 1.21261234180874 0.506361538301989 18.6549998855591 0.101000003516674 6.18900012969971 0.462999999523163 2458232.846181 2458371.784329 0
 932 864 14 0 ZTF_r 803369835215 0 3.5015 220.385 7.8034 26.1197 1.59423e-05 0.0462215 0.0783715 2.75565e-05 925 30. 0.10953 0.097341 19.5964 26.1197 1 2458557.869838 864120252 49.8262757164011 50.7200824219226 1.09278135720067 1.044790929444 77.8169702849001 68.870762827017 1.13750841200541 1.12421038272993 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 933 864 14 0 ZTF_r 803370745215 0 3.774 220.296 7.79734 26.1121 3.14336e-05 0.0647111 0.0869923 5.43182e-05 918 30. 0.127292 0.125271 19.5364 26.1121 2 2458557.8707407 864120252 41.1038413122596 55.2155798226122 0.82808625159911 1.07745046476393 89.2366356617728 72.1275156890091 1.24553921868775 1.15717839854492 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 934 865 16 1 ZTF_r 803378286115 0 2.9484 164.496 7.00714 25.9441 8.2138e-06 0.033363 0.0799744 1.43571e-05 939 30. 0.067657 0.066492 19.6798 25.9441 1 2458557.878287 865120261 28.8374444759879 40.5972542872203 0.790159762969369 1.07579527965835 2.22906022698368 61.3083340569681 0.0366030672726481 1.07149983163992 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 935 864 14 0 ZTF_r 803379255215 0 2.7293 221.307 7.61278 26.1152 6.1969e-06 0.0288055 0.0940141 1.06873e-05 927 30. 0.067581 0.067332 19.8389 26.1152 2 2458557.8792593 864120252 34.8340168064988 45.6290272283151 0.849214005453299 2.69245916978038 41.3603879262934 71.2938053355291 0.584047272027047 1.08135342993207 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 936 864 14 0 ZTF_r 803411385215 0 3.3198 219.823 6.54644 26.1065 7.7347e-06 0.0321702 0.0999661 1.33663e-05 926 30. 0.076037 0.078001 19.8167 26.1065 2 2458557.9113889 864120252 78.3089238013438 43.18801400533 2.01698571808303 1.02354374214809 102.339450229422 60.4575038902316 1.7041509438079 1.11044099340625 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 937 864 14 0 ZTF_g 803450025215 0 3.8523 137.115 5.51945 26.1641 1.34853e-05 0.0384594 -0.0663139 2.79021e-05 803 30. 0.069907 0.074592 19.9305 26.1641 2 2458557.9500231 864120152 57.6157446157328 39.3792683085466 1.6275275082276 0.903285482580754 95.2582082834196 51.3159546917716 1.86881016582272 1.16820170048298 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 938 865 16 1 ZTF_g 803450996115 0 3.8276 134.582 4.71667 25.9614 1.73941e-05 0.0437549 -0.0839286 3.68916e-05 794 30. 0.071597 0.079619 19.8915 25.9614 1 2458557.9509954 865120161 -80.2510640947608 34.342736911952 -2.59938553511706 1.10379738232858 -111.32780858113 44.8776756103921 -2.49740224405041 1.12793250699881 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 939 864 14 0 ZTF_g 803476225215 0 3.7382 138.012 5.43529 26.1715 1.12616e-05 0.0357398 -0.0675423 2.29233e-05 820 30. 0.068276 0.075846 19.9795 26.1715 2 2458557.9762269 864120152 -48.8518283732395 39.061409888551 -1.39119404188054 0.954166597319504 -31.9859758015098 51.6892943131282 -0.622980128027489 1.15713444294859 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 940 864 14 0 ZTF_r 804317625215 0 2.8002 217.733 9.1938 26.0999 7.7243e-06 0.0323616 0.0902224 1.33487e-05 929 30. 0.075636 0.060744 19.569 26.0999 2 2458558.8176273 864120252 -18.6681773809223 53.248154594008 -0.38998882150169 0.929293606567009 -69.7496458872643 82.8103230315239 -0.847954834551529 1.06994943393831 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 941 864 14 0 ZTF_r 804341355215 0 3.0289 218.416 8.99617 26.0996 8.856e-06 0.0345322 0.0973505 1.52086e-05 928 30. 0.081751 0.071568 19.5379 26.0996 2 2458558.8413542 864120252 -0.161359319030016 54.5292248717751 -0.00329169455602568 1.0393175796884 93.5323151022455 80.5303266941388 1.16927702259881 1.0921014924296 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 942 864 14 0 ZTF_r 804370975215 0 2.6733 222.405 8.6709 26.108 7.8499e-06 0.0324797 0.0991687 1.34492e-05 927 30. 0.079975 0.068132 19.6962 26.108 2 2458558.8709722 864120252 39.0252952014187 46.6457656573344 0.930655122000481 0.950390776461578 12.5431645634068 74.4597669890931 0.169590155986667 1.06678602381621 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
 943 864 14 0 ZTF_g 804394225215 0 3.112 137.795 9.0845 26.1679 1.84448e-05 0.0434445 -0.0556772 3.991e-05 756 30. 0.076612 0.092257 19.5946 26.1679 2 2458558.8942245 864120152 74.6811315654086 55.2783270864176 1.50283326492623 0.993118717422732 80.4551840492816 79.8572746242623 1.0142727099558 1.12632610554996 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 944 865 16 1 ZTF_g 804395196115 0 3.3382 139.044 7.739 26.0028 1.99403e-05 0.0451086 -0.0702553 4.40712e-05 741 30. 0.067133 0.077902 19.5089 26.0028 2 2458558.8951968 865120161 -61.8179473923136 49.970233850254 -1.3761253648022 0.942458342131467 -73.1819754511353 70.9589350121676 -1.03827460563893 1.0823862660705 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 945 865 16 1 ZTF_g 804401006115 0 3.0114 140.757 7.58891 26.0039 1.73952e-05 0.0430253 -0.0640186 3.73954e-05 770 30. 0.069107 0.075799 19.6268 26.0039 2 2458558.9010069 865120161 12.0298766992861 46.6023438623415 0.287149600949936 1.08464429423291 -15.5466459947165 69.2992311816341 -0.225851763188301 1.09739243000287 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 946 864 14 0 ZTF_g 804402455215 0 2.6132 138.941 8.76209 26.1713 1.53457e-05 0.0421512 -0.0552164 3.07175e-05 830 30. 0.065193 0.075265 19.7783 26.1713 2 2458558.9024537 864120152 -15.5012492707946 50.9052366929324 -0.338734194569073 0.9781572434888 7.4867366077722 80.5207445228027 0.0936051976946115 1.10588966687524 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 947 864 14 0 ZTF_g 804433995215 0 2.6144 140.256 7.0046 26.1993 9.9505e-06 0.035313 -0.0852041 1.8537e-05 882 30. 0.063097 0.071667 20.0327 26.1993 2 2458558.9339931 864120152 -42.9652951944098 35.3553137228246 -1.35181700655065 1.06632999237726 -119.138626543233 56.5000307572222 -2.12284896910963 1.09168528320753 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 948 865 16 1 ZTF_g 804436336115 0 2.9443 141.796 5.89363 26.0156 1.22305e-05 0.0388994 -0.0780842 2.36659e-05 877 30. 0.062962 0.072259 19.9183 26.0156 2 2458558.936331 865120161 -68.7477257884641 33.1972880696421 -2.30361835389277 1.02450022789955 -61.8143976179057 51.1596394821944 -1.21640265201648 1.07140542842542 0.624200392133304 19.6390001296997 0.0879999995231628 4.70599985122681 0.216999992728233 2458202.845521 2458312.852512 0
 949 865 16 1 ZTF_r 804513746115 0 3.4343 166.457 5.99858 25.9503 9.1879e-06 0.0352621 0.0920202 1.60194e-05 942 30. 0.063019 0.086328 19.7245 25.9503 2 2458559.01375 865120261 -10.0355172297201 40.727444742173 -0.274098967044444 0.954983588660799 -66.7529556795254 55.3601529650307 -1.2139153719301 1.13876298666286 0.888589573055976 18.976000213623 0.0890000015497208 5.6100001335144 0.419999986886978 2458187.020382 2458278.824699 0
 950 864 14 0 ZTF_g 805320815215 0 2.8783 129.347 11.3602 26.1155 1.94896e-05 0.0417582 -0.052168 4.52755e-05 685 30. 0.080525 0.061747 19.3537 26.1155 2 2458559.8208102 864120152 -31.2660563975326 65.9375565317472 -0.527466714237919 1.04665560062749 -11.4223620520434 98.9298162154202 -0.116236871325108 1.12069541436171 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 951 864 14 0 ZTF_g 805335385215 0 2.771 132.804 11.722 26.1165 1.82528e-05 0.0406382 -0.0433049 4.23832e-05 688 30. 0.088641 0.058239 19.3817 26.1165 2 2458559.8353819 864120152 53.8567787461097 66.28253900891 0.90384932716252 1.11961084796356 39.0869067349241 101.097763039301 0.38922878328523 1.13043034812581 1.02266361899158 19.6499998092651 0.123999997973442 7.14200019836426 0.515999972820282 2458202.844965 2458320.933854 0
 952 864 14 0 ZTF_r 806372395215 0 2.1879 224.434 10.509 26.1307 7.6842e-06 0.0321551 0.0922503 1.32275e-05 927 30. 0.066096 0.066385 19.6996 26.1307 2 2458560.8723958 864120252 88.3234461220479 47.0726078988634 2.08719269987968 0.973095448827957 218.25525045673 82.5204329328571 2.66267643438846 1.05387703333189 3.19218257336884 18.421999835968 0.0729999989271164 7.21700000762939 0.26800000667572 2458187.015961 2458275.888438 0
