# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:22:20
#
# Requested input R.A. = 307.26100662857147 degrees
# Requested input Dec. = 15.084490378571427 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 189 542 14 0 ZTF_r 917297925215 0 1.874 138.528 5.90674 26.0562 1.2163e-06 0.0122548 0.0734184 4.35634e-06 2055 30. 0.048969 0.042954 20.6365 26.0562 3 2458671.7979282 542120252 19.2057775934377 18.4059389382731 1.16072334569333 0.954414301804419 32.5704956793177 33.9760491684435 0.965087484983781 1.06228801108194 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 190 542 14 0 ZTF_r 917298375215 0 1.9291 137.518 5.9777 26.0457 1.7942e-06 0.0149207 0.0761236 6.41857e-06 2062 30. 0.049838 0.044655 20.5832 26.0457 3 2458671.7983796 542120252 13.2913479949493 20.6284717634331 0.716731967202669 1.00376431339671 74.5397880338564 37.6411918195707 1.99360897377027 1.06833582380305 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 191 542 14 0 ZTF_r 917298835215 0 1.9118 135.293 6.07691 26.0276 1.9297e-06 0.0152961 0.0767305 6.91611e-06 2055 30. 0.048894 0.043345 20.561 26.0276 3 2458671.798831 542120252 9.61479348338285 20.5916175661863 0.519402813459502 0.979235281585586 22.5018714186994 37.5179970337442 0.603801498170935 1.06784927230295 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 192 542 14 0 ZTF_r 917299285215 0 1.9175 138.989 5.95766 26.057 1.4967e-06 0.0134478 0.0774382 5.37785e-06 2053 30. 0.055195 0.045466 20.6047 26.057 3 2458671.7992824 542120252 34.7014272815906 20.3084337960628 1.90075309972773 0.962151666981351 12.2859099015485 36.8715126283315 0.335452910117398 1.06643717127749 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 193 542 14 0 ZTF_r 917299735215 0 1.8984 142.075 5.91822 26.0827 1.3539e-06 0.0129954 0.0733556 4.84049e-06 2060 30. 0.050984 0.04356 20.6489 26.0827 3 2458671.7997338 542120252 19.9031806058129 20.1033230892094 1.10130961930918 0.98289096221959 24.0899234258949 36.8519005902412 0.658098227167204 1.0646244299952 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 194 542 14 0 ZTF_r 917300185215 0 1.9467 141.28 5.93967 26.0751 1.6306e-06 0.0141092 0.0782007 5.85904e-06 2058 30. 0.052523 0.042586 20.6082 26.0751 3 2458671.8001852 542120252 14.5133409474303 20.2934999150204 0.795545905578156 0.893538088722524 -34.3062994256157 37.2131371614988 -0.928095746837218 1.06106386906358 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 195 542 14 0 ZTF_r 917300635215 0 2.0458 140.528 5.95478 26.0692 2.4548e-06 0.01716 0.0763815 8.83594e-06 2051 30. 0.052874 0.041904 20.3793 26.0692 3 2458671.8006366 542120252 -11.9571244659978 21.8763679609529 -0.608003853029159 0.930584789726067 -58.6979203506617 39.9461402367248 -1.47932325554385 1.06079924227585 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 196 542 14 0 ZTF_r 917301085215 0 1.9263 136.955 5.88635 26.044 1.9259e-06 0.01539 0.0746092 6.90204e-06 2056 30. 0.04872 0.042219 20.5903 26.044 3 2458671.801088 542120252 -13.8727309620679 19.3374879506373 -0.798025389743288 0.98266011589998 0.473834271417173 36.0794036174444 0.0132215481595859 1.05920219273888 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 197 542 14 0 ZTF_r 917301535215 0 1.9542 133.883 5.99644 26.0191 1.3258e-06 0.0128534 0.0705133 4.73797e-06 2058 30. 0.049958 0.041699 20.4802 26.0191 3 2458671.8015394 542120252 4.39274117140041 20.1481001307329 0.242524889366068 0.946181066216769 23.7580326001077 37.1751995911762 0.643387112365708 1.06036808338699 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 198 542 14 0 ZTF_r 917301995215 0 1.9776 131.571 6.05106 26.0028 1.7446e-06 0.0146204 0.0721001 6.25061e-06 2053 30. 0.052063 0.044056 20.4813 26.0028 3 2458671.8019907 542120252 -5.54230805567295 20.5660723764951 -0.299774096392659 0.94933763187762 -61.3745150304956 37.522433955586 -1.64669157639239 1.06389127526508 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 199 542 14 0 ZTF_r 917302445215 0 1.9879 134.737 6.13959 26.0237 1.8998e-06 0.0153497 0.0768443 6.81451e-06 2058 30. 0.048517 0.042946 20.5113 26.0237 3 2458671.8024421 542120252 19.5507545949026 21.8233255544294 0.996546100515063 1.01847031368274 58.9192469933579 39.5584974200014 1.49945208691826 1.0659361032016 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 200 542 14 0 ZTF_r 917302895215 0 2.0174 130.051 6.13676 25.9971 3.4873e-06 0.0206061 0.0709375 1.25452e-05 2051 30. 0.053833 0.045105 20.4638 25.9971 3 2458671.8028935 542120252 13.958882378849 22.9524309778944 0.676513953834647 0.914345680433912 38.4777864097642 41.4234266918852 0.935145631557285 1.06459668520302 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 201 542 14 0 ZTF_r 917303345215 0 2.0556 138.127 5.99462 26.0532 2.204e-06 0.016531 0.070053 7.88267e-06 2053 30. 0.05249 0.043522 20.4863 26.0532 3 2458671.8033449 542120252 37.7584598897915 21.9809476193212 1.91083268590585 0.98990134016575 96.4059566515254 39.5374615196429 2.45476701300266 1.064567849258 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 202 542 14 0 ZTF_r 917303795215 0 2.0835 136.562 6.00559 26.056 1.9012e-06 0.015368 0.0658332 6.79995e-06 2053 30. 0.055054 0.043823 20.3928 26.056 3 2458671.8037963 542120252 37.0745778417771 22.3615061740896 1.84429319253821 1.06352932919335 49.3042625411953 40.3318028203959 1.23069950051985 1.06327571417515 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 203 542 14 0 ZTF_r 917304245215 0 1.964 140.508 5.96926 26.0708 1.3784e-06 0.0130258 0.0766913 4.94532e-06 2052 30. 0.053874 0.043717 20.594 26.0708 3 2458671.8042477 542120252 37.2863505822961 20.7999902850339 1.99407527062375 0.882831890071379 101.513434616182 37.991449116525 2.690003561734 1.0632891247295 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 204 542 14 0 ZTF_r 917304695215 0 2.0978 145.136 6.07351 26.1175 2.8786e-06 0.0188319 0.0728002 1.03152e-05 2052 30. 0.060714 0.047186 20.5645 26.1175 3 2458671.8046991 542120252 26.1878441661488 22.1511307559301 1.31509960806687 0.956698513165718 13.6653184604704 39.4125212291764 0.349060520298564 1.06862087428085 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 205 542 14 0 ZTF_r 917305155215 0 2.2108 146.638 6.11164 26.1193 2.1666e-06 0.0162941 0.0733784 7.77412e-06 2051 30. 0.059964 0.048411 20.5053 26.1193 3 2458671.8051505 542120252 26.4108543681015 22.8721165223243 1.2844905002891 1.01016843868466 96.1384583534162 39.9773543075393 2.4210195516488 1.07197028706977 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 206 542 14 0 ZTF_r 917305605215 0 2.1332 148.372 5.99679 26.1293 1.8524e-06 0.0151012 0.077373 6.63708e-06 2050 30. 0.060332 0.047329 20.5623 26.1293 3 2458671.8056019 542120252 49.8683433523193 21.559082004228 2.57305741811597 1.02801110612157 69.8478255475729 38.0392627996791 1.8485703848056 1.07106329125809 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 207 542 14 0 ZTF_r 917306055215 0 2.427 147.108 6.16392 26.1346 6.6655e-06 0.0289839 0.0645038 2.37598e-05 2044 30. 0.072154 0.056888 20.4021 26.1346 3 2458671.8060532 542120252 -2.52771508523337 26.2544538003966 -0.107097648118636 0.991238375099894 26.4404390473106 43.9680813951938 0.60540546871468 1.08544273011911 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 208 542 14 0 ZTF_r 917306505215 0 2.312 148.781 6.16975 26.1249 3.4999e-06 0.0206577 0.0721728 1.25604e-05 2044 30. 0.066171 0.054792 20.442 26.1249 3 2458671.8065046 542120252 8.16616111621051 24.4773007828271 0.371115608719294 0.983977358119367 55.11479890853 41.5111475395418 1.33665300862498 1.08235511104992 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 209 542 14 0 ZTF_r 917306955215 0 2.3217 147.958 6.1795 26.1414 1.9398e-06 0.0154168 0.0734333 6.96114e-06 2046 30. 0.066506 0.059861 20.4465 26.1414 3 2458671.806956 542120252 33.6414005116163 24.4985265016104 1.5275270324584 1.03142756635113 52.3316542013533 41.7666355412765 1.2613922625209 1.07759697890406 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 210 542 14 0 ZTF_r 917307405215 0 2.1612 148.946 6.04222 26.1378 1.7312e-06 0.0146063 0.0730864 6.20473e-06 2052 30. 0.065258 0.050977 20.5629 26.1378 3 2458671.8074074 542120252 -4.03880278118333 23.9899842633548 -0.187273999112675 0.844947021198541 25.279188684945 42.3995791017849 0.600228729018269 1.07214790467456 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 211 542 14 0 ZTF_r 917307855215 0 1.9119 149.366 5.96942 26.1372 1.6332e-06 0.0141277 0.0738276 5.86241e-06 2050 30. 0.053736 0.045071 20.709 26.1372 3 2458671.8078588 542120252 5.84637916851635 20.1447205962046 0.322834939573598 0.968087570677888 24.0846642765092 36.8123721960173 0.658661054142654 1.06631206565351 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 212 542 14 0 ZTF_r 917308315215 0 2.2812 148.033 6.08011 26.137 4.4312e-06 0.0233785 0.0634603 1.58664e-05 2047 30. 0.078593 0.05304 20.3923 26.137 3 2458671.8083102 542120252 20.7056876673075 25.2782010068263 0.91116765967375 0.957526723133171 64.3463607280051 43.3847136060284 1.49314658978569 1.07770044211818 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 213 542 14 0 ZTF_r 917308765215 0 2.3302 148.002 6.25378 26.1347 2.8664e-06 0.0187526 0.0788266 1.0267e-05 2048 30. 0.064255 0.049851 20.4147 26.1347 3 2458671.8087616 542120252 10.9723283000506 25.5727203119882 0.477283769306016 0.969969058893996 68.0232208030654 43.961585030282 1.55775459555683 1.07592003258304 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 214 542 14 0 ZTF_r 917309215215 0 2.3659 148.862 6.15383 26.1356 1.5213e-06 0.0138207 0.073997 5.4323e-06 2053 30. 0.074068 0.054209 20.4059 26.1356 3 2458671.809213 542120252 35.5996818434439 26.8726854345595 1.47363473378372 0.906974887732511 61.5472088241344 45.7266400441567 1.35504670268455 1.07517764321023 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 215 542 14 0 ZTF_r 917309665215 0 2.3149 148.899 6.10627 26.1357 2.0071e-06 0.0156898 0.0726289 7.18962e-06 2049 30. 0.069784 0.053357 20.4428 26.1357 3 2458671.8096644 542120252 49.5484550514628 25.7720052607263 2.13863518333754 0.942883301105919 79.4814224997519 44.3380890090461 1.80469515582683 1.07390891641639 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 216 542 14 0 ZTF_r 917310115215 0 2.3686 147.651 6.1855 26.137 3.5118e-06 0.0208753 0.0746928 1.2568e-05 2052 30. 0.072507 0.053535 20.4489 26.137 3 2458671.8101157 542120252 17.2153871921023 26.9326687451918 0.711037009577659 0.903905780383242 26.7966068083904 45.8915684112515 0.587844007753963 1.07794138534146 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 217 542 14 0 ZTF_r 917310565215 0 2.2091 149.243 6.07395 26.1375 1.582e-06 0.0140517 0.076502 5.64821e-06 2054 30. 0.068418 0.050484 20.4935 26.1375 3 2458671.8105671 542120252 14.5393356749161 22.7319001753549 0.71148152006299 1.05544729650838 36.8373172743539 39.9703441689403 0.92782335245555 1.07079545893417 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 218 542 14 0 ZTF_r 917311015215 0 2.0467 149.49 5.98145 26.1383 1.3177e-06 0.0127212 0.075276 4.71995e-06 2054 30. 0.05583 0.044687 20.6182 26.1383 3 2458671.8110185 542120252 46.010188729899 20.2955479697761 2.52178486710525 1.06467901469851 98.5563907258814 36.0498039327598 2.75230827532152 1.06586702447658 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 219 542 14 0 ZTF_r 917311465215 0 2.097 148.479 5.99613 26.1418 1.6077e-06 0.0140814 0.0748551 5.76081e-06 2051 30. 0.06507 0.047676 20.5836 26.1418 3 2458671.8114699 542120252 -4.04168771748104 20.4973834439641 -0.219340652011375 0.996075267945046 30.8460538140883 36.6349184638766 0.847655872139343 1.06814711062093 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 220 542 14 0 ZTF_r 917311925215 0 2.3848 147.524 6.16574 26.1351 4.5531e-06 0.0237433 0.0726745 1.62794e-05 2048 30. 0.064095 0.051832 20.3726 26.1351 3 2458671.8119213 542120252 24.1151712495309 27.5662534014364 0.973122260630327 1.00694316464346 4.43441169470599 46.76555770452 0.0954608034573236 1.07444752127677 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 221 542 14 0 ZTF_r 917312375215 0 2.119 146.94 6.01324 26.1311 1.8964e-06 0.0152766 0.0773796 6.7908e-06 2050 30. 0.057644 0.047449 20.5397 26.1311 3 2458671.8123727 542120252 43.8428243017537 21.6484567703679 2.2528194212697 0.974220731868045 16.0085382302381 38.0622860191445 0.423420617672894 1.06791207440076 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 222 542 14 0 ZTF_r 917312825215 0 1.9946 149.054 6.03889 26.1343 1.5966e-06 0.0139948 0.0763024 5.7244e-06 2052 30. 0.056498 0.047693 20.6472 26.1343 3 2458671.8128241 542120252 14.9020997096646 20.9773968664164 0.790224829469067 0.936123897976526 23.7587895771821 37.7497749955517 0.633614541934694 1.06835438233601 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 223 542 14 0 ZTF_r 917313275215 0 1.9351 148.703 5.88547 26.1338 1.3489e-06 0.0128701 0.0757831 4.83039e-06 2050 30. 0.053746 0.0445 20.6649 26.1338 3 2458671.8132755 542120252 54.5046169193536 19.3125599464535 3.1394115220619 1.00415378641339 58.0925097220337 34.9341447595874 1.67411472414273 1.06619871962015 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 224 542 14 0 ZTF_r 917313725215 0 1.8313 148.745 5.8535 26.134 1.6358e-06 0.0141741 0.077009 5.86259e-06 2053 30. 0.051123 0.044162 20.7553 26.134 3 2458671.8137269 542120252 31.7187958883531 18.7543418356088 1.8813502943497 0.949473881613373 27.8304656630972 34.6574865286118 0.80842289089346 1.06271729293938 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 225 542 14 0 ZTF_r 917314175215 0 1.8658 149.128 5.90844 26.1353 1.4197e-06 0.0133071 0.0773262 5.07865e-06 2052 30. 0.050196 0.044972 20.7231 26.1353 3 2458671.8141782 542120252 16.8628846937632 18.19774613115 1.03078732438866 0.963628925947639 82.8464098405122 33.6796361126027 2.47640398781326 1.0638081673544 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 226 542 14 0 ZTF_r 917314625215 0 1.795 150.115 5.82005 26.1314 1.5082e-06 0.0136266 0.0756809 5.40248e-06 2052 30. 0.049849 0.04417 20.763 26.1314 3 2458671.8146296 542120252 24.731229888184 17.2071230743515 1.59879304561942 0.918185233327798 75.6724420548744 31.9822135256184 2.38201462337488 1.06301008770028 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 227 542 14 0 ZTF_r 917315085215 0 1.8154 149.03 5.82718 26.1332 2.0153e-06 0.0157088 0.0789856 7.23187e-06 2052 30. 0.051279 0.043629 20.7609 26.1332 3 2458671.815081 542120252 24.9992816100103 18.0350955202931 1.54192724779331 0.960420499874873 49.97229647785 33.3421104059414 1.50886857962102 1.06276838078358 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 228 542 14 0 ZTF_r 917315535215 0 1.8413 149.245 5.78003 26.1378 1.7601e-06 0.0146596 0.074878 6.31266e-06 2052 30. 0.049085 0.043666 20.7564 26.1378 3 2458671.8155324 542120252 37.48500401341 17.622843011477 2.36611795055584 1.08148421989138 27.2466061248188 32.5873111248813 0.841742157847348 1.06141100945826 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 229 542 14 0 ZTF_r 917315985215 0 1.8857 149.108 5.79099 26.1373 1.5128e-06 0.0136756 0.0726687 5.40985e-06 2051 30. 0.051991 0.043703 20.7286 26.1373 3 2458671.8159838 542120252 28.9009530728852 18.9877119290778 1.69314569880335 1.00787416881864 117.256098003534 35.2316643838385 3.3505605436017 1.06123912670161 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 230 542 14 0 ZTF_r 917316435215 0 1.9276 149.188 5.80277 26.1371 1.6746e-06 0.0142958 0.0749992 6.00513e-06 2049 30. 0.051311 0.043303 20.6999 26.1371 3 2458671.8164352 542120252 33.8960684496832 20.2106834867456 1.86561973992675 0.871838693836195 38.2555390633292 36.9860004542912 1.04129107897313 1.06227354578806 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 231 542 14 0 ZTF_r 917316885215 0 1.9063 149.199 5.84928 26.136 1.9454e-06 0.0154095 0.0771575 6.97441e-06 2050 30. 0.0487 0.043689 20.706 26.136 3 2458671.8168866 542120252 11.236968760443 19.2795201808432 0.648347369869187 0.974569149028691 -12.9774003067763 35.5765207787664 -0.367231071462546 1.05990680093149 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 232 542 14 0 ZTF_r 917317335215 0 1.9382 146.951 5.85813 26.1302 1.499e-06 0.0135242 0.0761761 5.37595e-06 2051 30. 0.050554 0.044249 20.6878 26.1302 3 2458671.817338 542120252 21.7360858273997 17.9911555931549 1.34393134071525 0.929829832378742 53.2672311608854 33.0701141286563 1.62158463738142 1.06235677456014 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 233 542 14 0 ZTF_r 917317785215 0 1.9375 146.232 5.88465 26.114 1.4413e-06 0.0134043 0.0765103 5.14941e-06 2053 30. 0.052122 0.044436 20.6474 26.114 3 2458671.8177894 542120252 6.03178640308945 20.0174360232537 0.335190966610645 0.924976983083193 40.708716644233 36.7907517797264 1.11394549473675 1.06253868564101 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 234 542 14 0 ZTF_r 917318245215 0 1.9101 143.147 5.943 26.0917 1.4752e-06 0.0134661 0.07599 5.29089e-06 2053 30. 0.047168 0.042033 20.6491 26.0917 3 2458671.8182407 542120252 31.2388010255211 17.7644295018697 1.95613080851065 0.996453760172127 46.5124010544948 32.5171340195095 1.44003049972329 1.06162355738274 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 235 542 14 0 ZTF_r 917318695215 0 1.9308 139.856 6.07154 26.0644 1.4016e-06 0.0131604 0.0777899 5.0158e-06 2051 30. 0.048411 0.043037 20.5845 26.0644 3 2458671.8186921 542120252 0.584659168363676 18.2360528885952 0.0356637266550513 0.970857477610598 1.99321458337513 33.7680531340252 0.0594241838671967 1.06338632422557 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 236 542 14 0 ZTF_r 917319155215 0 1.831 139.282 5.97641 26.0613 1.7149e-06 0.0144608 0.0765648 6.15069e-06 2049 30. 0.047704 0.043728 20.6541 26.0613 3 2458671.8191551 542120252 20.4256840609366 18.7556951236705 1.2114297829126 0.990830338420779 -13.68933449012 34.6963224159756 -0.397204429342632 1.06048865146635 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 237 542 14 0 ZTF_r 917319605215 0 1.7831 138.18 5.98769 26.0521 1.6311e-06 0.0142012 0.0781153 5.83474e-06 2051 30. 0.048209 0.043221 20.6684 26.0521 3 2458671.8196065 542120252 2.38017804712891 17.7518909633417 0.149148752322274 0.926175515771246 -29.4952672736826 32.9653109736408 -0.900762611325635 1.06156204197945 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 238 542 14 0 ZTF_r 917320065215 0 1.8204 138.338 5.98228 26.0525 1.5581e-06 0.0138741 0.0764315 5.58213e-06 2052 30. 0.047692 0.04346 20.6507 26.0525 3 2458671.8200694 542120252 1.6561744342251 17.8569064115591 0.103170290860871 0.977458996740597 33.0620858809973 33.4388878322849 0.995390788670125 1.06178736444636 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 239 542 14 0 ZTF_r 917320525215 0 1.8189 133.631 6.04904 26.0043 2.8003e-06 0.0186379 0.0781545 1.00079e-05 2049 30. 0.047683 0.042953 20.5823 26.0043 3 2458671.8205208 542120252 21.0769361741962 19.1756544885782 1.22267796540816 0.980640641661361 56.9239181807919 35.571757320614 1.6110338190023 1.06297068142263 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 240 542 14 0 ZTF_r 917320975215 0 1.6812 130.591 6.06087 25.9835 1.8653e-06 0.0152767 0.0696588 6.6666e-06 2054 30. 0.046868 0.048018 20.6296 25.9835 3 2458671.8209722 542120252 10.4061184498022 18.7438409493845 0.617568272007902 0.933348209865215 71.9902357141656 35.1819093905478 2.06001025382448 1.06460622474762 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
 241 542 14 0 ZTF_r 917321425215 0 1.7341 133.767 6.03976 26.0173 1.6175e-06 0.014155 0.0749019 5.78887e-06 2051 30. 0.045532 0.046261 20.6489 26.0173 3 2458671.8214236 542120252 53.7831371115685 20.4100332080658 2.93127942944484 0.871431944210282 96.1604502978966 37.8701841792868 2.55631438191381 1.063978530697 1.12154319686117 21.8520001411438 0.175999999046326 0.787000000476837 -0.280000001192093 2458219.988657 2458338.830370 0
