# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 14:07:15
#
# Requested input R.A. = 229.15292283125 degrees
# Requested input Dec. = 7.0668677437500005 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 135 479 13 2 ZTF_g 821334325015 0 1.6239 96.7929 4.43796 26.1906 6.3379e-06 0.0257602 -0.045415 1.12762e-05 588 30. 0.048507 0.058726 20.9065 26.1906 1 2458575.8343287 479120150 14.7750581512333 19.9993741874512 0.821802756851735 0.948590494666752 72.6105035172653 38.9909496598695 1.87478222699789 1.05935276468283 null null null null null 2458202.875428 2458345.678264 57
 136 479 13 2 ZTF_r 821414745015 0 1.5366 173.873 5.98765 26.1557 5.9999e-06 0.0249832 0.096126 1.06572e-05 587 30. 0.052373 0.064676 20.5638 26.1557 1 2458575.9147454 479120250 5.38267858603257 22.0290439367255 0.271805098970075 1.05790366698419 26.7611564319516 42.2963290396986 0.636967674781772 1.05307506642755 null null null null null 2458186.995567 2458258.751586 57
 137 479 13 2 ZTF_i 828296245015 0 1.788 249.601 6.7162 25.4465 2.3357e-06 0.022427 0.181716 1.24611e-05 587 30. 0.049164 0.054026 19.7809 25.4465 2 2458582.79625 479120350 21.2261999404323 24.9655683619688 0.945770131257917 0.923541683406434 -52.9250414277328 46.8108463397826 -1.13822967950708 1.05031257697962 null null null null null 2458232.834734 2458637.787604 57
 138 479 13 2 ZTF_g 828377675015 0 2.1374 66.644 5.61654 25.7657 1.23179e-05 0.0353709 -0.0296528 2.33711e-05 564 30. 0.049061 0.053336 20.0624 25.7657 1 2458582.8776736 479120150 -17.2220516121449 26.8319176243084 -0.713983171390949 0.996125655483373 -16.2243197855602 47.5628616038627 -0.34341061412197 1.0844816033633 null null null null null 2458202.875428 2458345.678264 57
 139 479 13 2 ZTF_r 828400155015 0 1.9926 37.2336 10.2249 24.4286 0.000162859 0.100186 0.121567 0.000314961 354 30. 0.053533 0.061347 18.1436 24.4286 1 2458582.9001505 479120250 10.6839391430352 48.198461602726 0.246577264352226 0.931601368057077 72.1121108625513 88.4709024328534 0.820583808707883 1.0750106996853 null null null null null 2458186.995567 2458258.751586 57
 140 479 13 2 ZTF_r 831338325015 0 1.92 167.17 6.28762 26.1139 3.8837e-06 0.0200618 0.094455 6.93218e-06 587 30. 0.049477 0.050428 20.3504 26.1139 1 2458585.8383218 479120250 -43.3905388299414 26.5474960828585 -1.81813563515117 1.02134533028861 -58.2546569252516 49.3463270668743 -1.18847762087421 1.05214653418299 null null null null null 2458186.995567 2458258.751586 57
 141 479 13 2 ZTF_g 831386095015 0 2.5251 99.2208 4.35872 26.2295 7.8012e-06 0.0283198 -0.0758938 1.40294e-05 581 30. 0.061197 0.054769 20.579 26.2295 1 2458585.8860995 479120150 -23.7910373986932 24.0263329337783 -1.10149033289649 0.947853450090557 -24.397203386593 39.9232382444753 -0.615218630429898 1.06570238762606 null null null null null 2458202.875428 2458345.678264 57
 142 479 13 2 ZTF_i 833353755015 33554432 1.6925 194.002 8.50758 25.1678 4.9226e-06 0.0324714 0.178983 2.63772e-05 586 30. 0.053029 0.059238 19.1619 25.1678 2 2458587.85375 479120350 -21.4669000195919 35.2979362506332 -0.676510934111504 1.02509222051387 -94.5685427178966 68.3298190271097 -1.39332239788783 1.04571167521914 null null null null null 2458232.834734 2458637.787604 57
 143 479 13 2 ZTF_g 834315875015 0 2.0272 86.7791 11.0749 26.0618 1.78031e-05 0.0396053 -0.0117728 3.90654e-05 498 30. 0.049368 0.057981 19.6176 26.0618 1 2458588.8158796 479120150 -42.1623779363626 56.8679598036252 -0.824730869092642 0.951533596204298 76.6109863962674 100.435579473376 0.767924735455903 1.08360809439488 null null null null null 2458202.875428 2458345.678264 57
 144 479 13 2 ZTF_r 834379595015 0 1.8032 176.216 9.25228 26.1547 5.9356e-06 0.024739 0.102989 1.05258e-05 586 30. 0.049862 0.057611 20.0525 26.1547 1 2458588.8795949 479120250 43.4861622012682 38.2311666471371 1.2652849185479 0.978901977572325 96.8922485758416 70.9706644933161 1.37443863800758 1.06350414689497 null null null null null 2458186.995567 2458258.751586 57
 145 479 13 2 ZTF_g 837230485015 0 2.7487 88.0134 23.4228 26.0658 5.35147e-05 0.0447332 0.0113606 0.000154825 239 30. 0.091958 0.074408 18.5484 26.0658 1 2458591.7304861 479120150 61.8814393615767 129.766752696002 0.530458937424527 0.995747265934547 57.2325167670685 199.114107711448 0.289371665938714 1.09731455841046 null null null null null 2458202.875428 2458345.678264 57
 146 479 13 2 ZTF_i 837315285015 0 1.9487 223.545 22.3915 25.3484 1.2828e-05 0.0478833 0.157904 6.00464e-05 486 30. 0.056186 0.058644 18.1474 25.3484 2 2458591.8152894 479120350 85.7425719893437 98.0829770967607 0.972428476951649 0.976112601370177 229.051814999078 182.450621246927 1.26387342819451 1.05573543520994 null null null null null 2458232.834734 2458637.787604 57
 147 479 13 2 ZTF_r 837374385015 0 2.0836 176.207 16.8865 26.1864 8.9985e-06 0.0304748 0.0945251 1.60979e-05 580 30. 0.049746 0.05196 19.2618 26.1864 1 2458591.8743866 479120250 54.0076135266429 76.2682754090991 0.787709099047781 1.07877750913503 -10.7344102605647 135.957978852736 -0.0794856412434484 1.06704302390997 null null null null null 2458186.995567 2458258.751586 57
 148 479 13 2 ZTF_g 840274125015 0 2.5173 98.2396 21.4905 26.2023 2.60661e-05 0.0376914 -0.0166118 7.1554e-05 316 30. 0.072563 0.068301 18.8618 26.2023 1 2458594.7741204 479120150 -82.9438600115438 111.646206813798 -0.826409062674931 1.03469420584024 41.3592452448726 181.47810587601 0.229437054900965 1.08380897666442 null null null null null 2458202.875428 2458345.678264 57
 149 479 13 2 ZTF_g 843296665015 0 2.3784 98.9986 6.11293 26.2091 8.9394e-06 0.0304675 -0.0390407 1.6621e-05 580 30. 0.060644 0.059704 20.2743 26.2091 1 2458597.7966667 479120150 -2.48233820350543 31.4856421515322 -0.0877007277259335 1.01952760242256 43.3525481162028 52.2233450925655 0.835728349930298 1.09130047931875 null null null null null 2458202.875428 2458345.678264 57
 150 479 13 2 ZTF_r 843378315015 0 1.8528 177.253 8.52191 26.1891 5.014e-06 0.0226826 0.0915662 8.89921e-06 587 30. 0.047373 0.047761 20.121 26.1891 1 2458597.8783102 479120250 -45.8550142468329 38.0937415380605 -1.33902289565886 1.01323339647642 -73.4451070093074 71.7941849592423 -1.02988513725239 1.05301672828216 null null null null null 2458186.995567 2458258.751586 57
 151 479 13 2 ZTF_g 844506455015 0 1.8889 91.2174 16.9916 26.1142 1.87108e-05 0.0385132 -0.0174103 4.34595e-05 432 30. 0.05422 0.061376 19.2419 26.1142 2 2458599.0064583 479120150 -83.5572157785706 78.9489731846887 -1.17731391077656 1.00159827483679 -84.391190695074 144.487334554168 -0.588007042153535 1.07077725508292 null null null null null 2458202.875428 2458345.678264 57
 152 479 13 2 ZTF_g 845253645015 0 1.8774 286.997 8.19908 27.356 3.2635e-06 0.0182894 -0.0351356 5.82761e-06 578 90. 0.043261 0.052764 21.2613 27.356 2 2458599.7536458 479120150 8.18335680363792 39.7941247308168 0.228753280840796 0.92130090959585 -40.4523808042629 72.9931238344259 -0.557926935813597 1.07588470978594 null null null null null 2458202.875428 2458345.678264 57
 153 479 13 2 ZTF_r 845451135015 0 1.4573 519.609 11.4224 27.3447 5.185e-06 0.023125 0.0966849 9.20203e-06 587 90. 0.049346 0.068025 20.973 27.3447 2 2458599.9511343 479120250 31.87598946345 45.4909149281961 0.779459947854657 1.00438205446753 14.6700692838636 87.9973312106106 0.167833192681538 1.04849501724688 null null null null null 2458186.995567 2458258.751586 57
 154 479 13 2 ZTF_r 852337705015 0 2.0083 173.117 5.54266 26.1389 4.8792e-06 0.0224142 0.0981046 8.72707e-06 583 30. 0.056738 0.059788 20.5013 26.1389 1 2458606.8377083 479120250 -15.6855515193894 24.4807265319063 -0.712738620407057 0.892697489569578 -7.11755503285542 43.549961600844 -0.164534982629484 1.07531523964098 null null null null null 2458186.995567 2458258.751586 57
 155 479 13 2 ZTF_i 853279125015 0 1.6198 259.845 5.98633 25.482 2.0745e-06 0.0212203 0.180618 1.1152e-05 589 30. 0.048253 0.058343 19.8728 25.482 2 2458607.7791204 479120350 -20.9439662259445 21.8439641027662 -1.06655259274092 1.10092908205356 -124.863032065573 42.9098881137306 -2.92948775436899 1.04045196296397 null null null null null 2458232.834734 2458637.787604 57
 156 479 13 2 ZTF_g 862251055015 0 1.8146 93.1732 8.86503 26.149 1.17799e-05 0.0347288 -0.0358573 2.19133e-05 575 30. 0.051247 0.051445 20.0301 26.149 1 2458616.7510532 479120150 12.187321597675 37.7231592483514 0.359380919483372 0.999586846200394 46.3708814164045 71.6400439413132 0.651635445798035 1.06161899305336 null null null null null 2458202.875428 2458345.678264 57
 157 479 13 2 ZTF_r 862293985015 0 2.0835 168.933 8.16948 26.1217 6.654e-06 0.0260091 0.101982 1.17556e-05 581 30. 0.053761 0.059659 19.9972 26.1217 1 2458616.7939815 479120250 -18.4825318429268 38.9702612041597 -0.527573469197289 0.924553942280365 -34.2740424309432 69.8968091113825 -0.493654581909241 1.06785973210417 null null null null null 2458186.995567 2458258.751586 57
 158 479 13 2 ZTF_i 862315345015 0 1.4727 251.007 7.11399 25.4669 2.8493e-06 0.0249247 0.178292 1.48552e-05 585 30. 0.055088 0.069307 19.7328 25.4669 2 2458616.8153472 479120350 -0.762785948087987 24.8500846713288 -0.0341451961738112 1.03401735233183 25.6482653170742 50.1851318574433 0.514515094490593 1.03664786609364 null null null null null 2458232.834734 2458637.787604 57
 159 479 13 2 ZTF_g 865270415015 0 2.403 91.9209 19.1859 26.1599 2.54284e-05 0.0382227 -0.010602 6.9887e-05 341 30. 0.064964 0.062703 18.9733 26.1599 1 2458619.7704167 479120150 5.00444378751423 103.521040031702 0.0537751945129622 0.964425107941771 -269.338690135425 171.246128955282 -1.58340923303832 1.08521960868951 null null null null null 2458202.875428 2458345.678264 57
 160 479 13 2 ZTF_r 865316055015 0 2.276 162.207 19.3493 26.0909 1.46518e-05 0.0378956 0.103462 2.62867e-05 550 30. 0.056151 0.053782 18.9291 26.0909 1 2458619.8160532 479120250 -67.2880777958453 99.1197645767833 -0.75514901686003 0.954416300155742 -95.2806458456204 169.322795053962 -0.56650592406524 1.06744894932072 null null null null null 2458186.995567 2458258.751586 57
 161 479 13 2 ZTF_i 873421165015 0 1.7655 248.795 6.52231 25.4634 2.592e-06 0.0236626 0.17633 1.39906e-05 585 30. 0.064093 0.058567 19.8554 25.4634 2 2458627.921169 479120350 -28.2152573735197 22.8642288858663 -1.3727209387223 1.04608786991949 -68.4597191372883 44.8890298984801 -1.53535951746721 1.04175518678315 null null null null null 2458232.834734 2458637.787604 57
 162 479 13 2 ZTF_g 879251465015 0 2.2805 97.2408 4.41561 26.1827 8.6029e-06 0.0299534 -0.0338242 1.56763e-05 583 30. 0.052873 0.062698 20.7431 26.1827 1 2458633.7514699 479120150 530.821356175119 28.8055031115407 20.4987662604636 0.985158782792997 568.234995959171 45.7071377276234 12.5158152487981 1.10148347422514 null null null null null 2458202.875428 2458345.678264 57
 163 479 13 2 ZTF_r 879295815015 0 2.0141 172.849 5.65722 26.1504 4.0494e-06 0.0202755 0.0935813 7.16861e-06 582 30. 0.051801 0.049946 20.4289 26.1504 1 2458633.7958102 479120250 556.285977476814 26.9169569088997 22.9893638831559 1.16063416666208 570.880618083372 44.7559387039725 12.8413244931162 1.05529142006687 null null null null null 2458186.995567 2458258.751586 57
 164 479 13 2 ZTF_r 882210425015 0 1.7839 169.877 5.42119 26.1183 4.5371e-06 0.0215102 0.09732 8.03035e-06 583 30. 0.051107 0.053694 20.5547 26.1183 1 2458636.7104282 479120250 1340.72597816388 31.5760310162976 47.2321032895797 1.44843154993187 1340.19686353681 48.5177949220081 27.8088311451437 1.0579890080154 null null null null null 2458186.995567 2458258.751586 57
 165 479 13 2 ZTF_g 882274005015 0 1.7531 98.9681 4.10387 26.2059 5.9342e-06 0.0246771 -0.0502924 1.06333e-05 582 30. 0.050743 0.057851 20.9419 26.2059 1 2458636.7740046 479120150 1486.92986252208 27.7869164530482 59.5257573190059 1.94292203147221 1455.67462466489 38.2933644662187 38.269781134194 1.06291882760263 null null null null null 2458202.875428 2458345.678264 57
 166 479 13 2 ZTF_i 883287605015 0 1.8359 249.663 4.91953 25.4544 2.1997e-06 0.0220382 0.178351 1.15359e-05 592 30. 0.053135 0.054129 20.0332 25.4544 2 2458637.7876042 479120350 729.561317293007 23.3478788596942 34.7591516756282 1.55446763830884 662.789175587969 36.840806176097 18.1117941781631 1.04129522116482 null null null null null 2458232.834734 2458637.787604 57
 167 479 13 2 ZTF_g 885230845015 0 2.3618 97.9241 4.4884 26.1966 9.3302e-06 0.0310187 -0.0311588 1.71909e-05 578 30. 0.060704 0.063043 20.6155 26.1966 1 2458639.7308449 479120150 2548.18311783359 36.9069533888956 76.8028327971282 2.22599069396589 2653.66912025727 45.4043721425068 58.8388652545591 1.11752851249937 null null null null null 2458202.875428 2458345.678264 57
 168 479 13 2 ZTF_r 885273935015 0 1.6302 173.627 5.28467 26.1424 4.5728e-06 0.0215695 0.0956255 8.18953e-06 579 30. 0.050648 0.055574 20.6551 26.1424 1 2458639.7739352 479120250 2690.80321727672 35.4803417676041 84.362403585517 3.48085158105483 2568.7829148543 46.3650094135342 55.7766265615303 1.05905233457303 null null null null null 2458186.995567 2458258.751586 57
 169 479 13 2 ZTF_i 887270245015 0 1.4978 259.246 5.80179 25.4879 1.9007e-06 0.0202596 0.183048 1.01763e-05 584 30. 0.050888 0.063122 19.9312 25.4879 2 2458641.7702431 479120350 1384.95790849274 27.6224136834958 55.7737377815109 2.06518342841764 1394.03421454994 41.6517319900082 33.6942318635689 1.03575215180275 null null null null null 2458232.834734 2458637.787604 57
 170 479 13 2 ZTF_r 888252695015 0 1.7293 180.291 5.50718 26.1839 4.0084e-06 0.0202834 0.0978862 7.13304e-06 579 30. 0.047712 0.04842 20.6215 26.1839 1 2458642.7526968 479120250 3760.49918225203 40.348967763695 103.67352635655 4.84384958552857 3535.70881510454 50.1328025609405 71.0018557824303 1.05505971034213 null null null null null 2458186.995567 2458258.751586 57
 171 479 13 2 ZTF_g 888297505015 0 1.943 102.493 4.22216 26.2591 5.5917e-06 0.0239573 -0.0598621 1.00304e-05 577 30. 0.049733 0.052353 20.8596 26.2591 1 2458642.7975 479120150 3979.26584903778 39.1149516932843 113.165737371498 5.39826918799014 3887.81130567759 44.5956269127598 87.7663620731906 1.063590698039 null null null null null 2458202.875428 2458345.678264 57
 172 479 13 2 ZTF_g 891232005015 0 2.5322 98.4428 9.25265 26.2144 1.46905e-05 0.036665 -0.0174662 3.16294e-05 511 30. 0.066734 0.067258 19.8054 26.2144 1 2458645.7320023 479120150 4095.60696151888 63.8482787241374 71.3549128316853 1.79743538606236 4211.72494557347 91.4623617434266 46.3588636306764 1.1003229546356 null null null null null 2458202.875428 2458345.678264 57
 173 479 13 2 ZTF_i 891253145015 0 2.2001 252.289 7.92473 25.4645 3.8221e-06 0.0290533 0.178218 1.982e-05 579 30. 0.062145 0.063824 19.3464 25.4645 2 2458645.7531481 479120350 1175.29458040687 39.2912747826455 33.2740308653046 1.2210039900339 1118.5575182412 63.2350673681379 17.8080156209347 1.06049412983362 null null null null null 2458232.834734 2458637.787604 57
 174 479 13 2 ZTF_r 891273725015 0 2.0093 172.139 9.25697 26.1472 6.2992e-06 0.0253505 0.0964358 1.12741e-05 579 30. 0.055505 0.057118 19.9333 26.1472 1 2458645.7737269 479120250 3898.61385948236 53.9541515724935 80.3785478507961 2.63206884740937 3925.74524914434 80.2977335942178 49.2191397236312 1.06873888609956 null null null null null 2458186.995567 2458258.751586 57
 175 479 13 2 ZTF_g 895206875015 0 1.8521 97.6926 20.9086 26.1709 2.74363e-05 0.0430013 -0.0150318 7.15419e-05 394 30. 0.046873 0.053438 19.0984 26.1709 1 2458649.706875 479120150 3645.69226744496 93.1174447264093 43.5515642621231 1.6879512818831 3511.63110171704 164.866777460629 21.4432658518646 1.06256876738043 null null null null null 2458202.875428 2458345.678264 57
 176 479 13 2 ZTF_r 895232025015 0 2.0447 173.374 21.124 26.1386 1.589e-05 0.0395479 0.102662 2.83999e-05 561 30. 0.060482 0.065668 19.0187 26.1386 1 2458649.7320255 479120250 3911.81431538311 102.130681178867 42.6065926704064 1.36894926860253 3938.18652764709 176.281909507083 22.4907391324502 1.07003307260511 null null null null null 2458186.995567 2458258.751586 57
 177 479 13 2 ZTF_i 895330905015 0 1.6841 247.567 18.0797 25.4365 8.5174e-06 0.0417957 0.174006 4.24282e-05 553 30. 0.057841 0.065596 18.624 25.4365 2 2458649.8309028 479120350 1145.47848765492 72.5189787523388 17.5707402682627 1.0388797176991 1008.15918928948 136.301102832489 7.44637554900083 1.05081392088037 null null null null null 2458232.834734 2458637.787604 57
 178 479 13 2 ZTF_g 898171815015 0 2.0236 97.7553 13.9581 26.1983 1.22963e-05 0.0329801 -0.0358776 2.67848e-05 497 30. 0.049133 0.059136 19.5732 26.1983 1 2458652.6718171 479120150 3105.87092525389 70.4565913763138 49.0361738077002 1.6950489902986 2940.69578344347 122.420131904092 24.1831265224986 1.06540639176474 null null null null null 2458202.875428 2458345.678264 57
 179 479 13 2 ZTF_i 899231855015 0 2.0825 250.417 8.88698 25.4527 3.785e-06 0.0288055 0.179829 1.963e-05 581 30. 0.057773 0.059948 19.2957 25.4527 2 2458653.7318519 479120350 817.93213897643 40.9545632341245 22.2161999575582 1.23179252388973 749.290136507046 69.5001853978367 10.8537357759371 1.06004908995724 null null null null null 2458232.834734 2458637.787604 57
 180 479 13 2 ZTF_r 901191665015 0 2.738 177.317 5.33865 26.1718 6.2429e-06 0.0250522 0.102802 1.11713e-05 565 30. 0.064826 0.055597 20.2775 26.1718 1 2458655.6916667 479120250 2412.63576739557 39.4599390096663 68.0127215149079 1.63551422692065 2561.69615800105 50.3374952789124 51.2331675368943 1.10562384018407 null null null null null 2458186.995567 2458258.751586 57
 181 479 13 2 ZTF_g 901251775015 0 4.2547 100.628 5.65152 26.2283 1.6619e-05 0.0374971 -0.0336883 3.85291e-05 464 30. 0.087038 0.073762 19.8991 26.2283 1 2458655.7517708 479120150 1996.84364752177 53.5260588999383 41.4986142283932 1.05075686812209 2166.72233337464 62.643652727217 34.82101119567 1.24834044642823 null null null null null 2458202.875428 2458345.678264 57
 182 479 13 2 ZTF_g 904210865015 0 2.3458 99.5317 4.37361 26.2029 8.0394e-06 0.0286209 -0.0394078 1.46276e-05 571 30. 0.067209 0.057683 20.6743 26.2029 1 2458658.7108681 479120150 1442.7722404634 29.8125780791128 53.8335531155141 1.65798484634574 1461.60419822117 39.7915060058143 36.9789518992935 1.09423674985236 null null null null null 2458202.875428 2458345.678264 57
 183 479 13 2 ZTF_r 904234465015 0 1.7871 173.368 4.57191 26.146 4.6202e-06 0.0216472 0.0913702 8.38413e-06 570 30. 0.051336 0.055154 20.7665 26.146 1 2458658.7344676 479120250 2322.16542650182 33.4369788669653 77.2539910917553 2.90364013672989 2254.24744806953 44.4342506051219 51.073887900083 1.0517329395296 null null null null null 2458186.995567 2458258.751586 57
 184 479 13 2 ZTF_i 905170865015 0 1.8411 258.107 8.61101 25.491 2.9978e-06 0.0257798 0.179032 1.58127e-05 578 30. 0.051641 0.059648 19.4105 25.491 2 2458659.6708681 479120350 691.326444004778 39.6545245288498 19.3930100996775 0.990719644564526 669.59286087201 71.3400885009823 9.44914173053857 1.05266751642741 null null null null null 2458232.834734 2458637.787604 57
 185 479 13 2 ZTF_r 907190975015 0 1.926 175.003 5.37904 26.1514 4.6575e-06 0.0217798 0.0998517 8.38745e-06 576 30. 0.049047 0.052983 20.5596 26.1514 1 2458661.6909722 479120250 2129.86054685911 37.632064067201 62.957566153908 2.0759210326713 2111.91751632341 53.6675814533066 39.6168663600888 1.07549512577953 null null null null null 2458186.995567 2458258.751586 57
 186 479 13 2 ZTF_g 907212295015 0 2.4001 100.403 4.38059 26.2207 9.1552e-06 0.0306607 -0.0419958 1.67933e-05 574 30. 0.059254 0.060458 20.6877 26.2207 1 2458661.7122917 479120150 1064.16902111509 31.0867957857707 38.0793435464015 1.20779310573891 1082.77834926554 44.6752274010354 24.3998964786497 1.1037702987671 null null null null null 2458202.875428 2458345.678264 57
 187 479 13 2 ZTF_i 909170975015 0 1.9205 210.187 10.9539 25.2991 6.0451e-06 0.0363616 0.173673 3.17777e-05 574 30. 0.057184 0.055251 18.901 25.2991 2 2458663.6709722 479120350 657.065045755675 48.7817081129689 14.9832547035083 1.11766757013514 535.488767784165 90.3722483085369 5.96527502119878 1.04484141782173 null null null null null 2458232.834734 2458637.787604 57
 188 479 13 2 ZTF_g 911191075015 0 1.7942 101.337 4.74548 26.2458 6.2728e-06 0.0253476 -0.0468415 1.13502e-05 574 30. 0.049615 0.058002 20.8381 26.2458 1 2458665.6910764 479120150 762.361743791347 26.6711103388677 31.796169230225 1.24118007092558 685.074256298226 43.0861573836427 16.0071891463664 1.07312687622359 null null null null null 2458202.875428 2458345.678264 57
 189 479 13 2 ZTF_i 913186655015 0 1.42 263.597 6.44261 25.5062 2.1384e-06 0.0216738 0.182942 1.11077e-05 573 30. 0.055507 0.070472 19.8583 25.5062 2 2458667.6866551 479120350 826.795761710643 26.8915141824497 34.2009197916037 1.57670823879902 698.579023880807 45.85760173377 15.3362576150906 1.03899063444556 null null null null null 2458232.834734 2458637.787604 57
 190 479 13 2 ZTF_r 914173985015 0 1.6177 178.01 7.94451 26.1718 5.698e-06 0.0241429 0.0959823 1.01237e-05 578 30. 0.05089 0.057525 20.283 26.1718 1 2458668.6739815 479120250 1668.07915259105 36.8034755942373 50.417652645304 1.93090981115584 1693.7731429009 59.8430604015346 28.494211208919 1.05846274758143 null null null null null 2458186.995567 2458258.751586 57
 191 479 13 2 ZTF_g 914208575015 0 1.7226 101.414 4.90289 26.2309 7.4122e-06 0.0275642 -0.0503086 1.33003e-05 578 30. 0.05284 0.058418 20.8143 26.2309 1 2458668.7085764 479120150 540.455855229417 23.8860063486715 25.1693200941786 1.2492977245975 534.801543704071 39.5883664826353 13.600042404044 1.07021894445995 null null null null null 2458202.875428 2458345.678264 57
 192 479 13 2 ZTF_r 917206935015 0 3.4766 173.346 6.14681 26.163 1.19255e-05 0.0348762 0.0966515 2.12256e-05 580 30. 0.079876 0.073718 19.9139 26.163 1 2458671.7069329 479120250 1130.44603527598 46.7902936444436 26.8750242865521 1.01152189159841 1182.03575887461 60.7344639578933 19.5934360850531 1.13990759806148 null null null null null 2458186.995567 2458258.751586 57
 193 479 13 2 ZTF_g 920204035015 0 2.0166 100.122 10.2763 26.2252 1.46849e-05 0.0372525 -0.0333316 2.96583e-05 532 30. 0.052842 0.05686 19.8646 26.2252 1 2458674.7040394 479120150 374.379229420241 51.6604119866277 8.06136678921681 0.981432126998872 375.326801397856 89.509245674671 4.22140356732542 1.08172639077296 null null null null null 2458202.875428 2458345.678264 57
 194 479 13 2 ZTF_r 920222825015 0 1.6133 175.014 10.9548 26.1669 6.0863e-06 0.0249702 0.0931054 1.08641e-05 582 30. 0.048422 0.060921 19.9327 26.1669 1 2458674.7228241 479120250 1052.53951899013 46.8937748182849 24.9676701633966 1.20303423172714 948.972997244019 87.5665550748994 10.9101515317391 1.0492666339171 null null null null null 2458186.995567 2458258.751586 57
 195 479 13 2 ZTF_r 923214825015 0 1.5952 174.59 13.4731 26.1554 8.3739e-06 0.0293429 0.103624 1.49012e-05 585 30. 0.055403 0.068619 19.7129 26.1554 1 2458677.7148264 479120250 904.165686667758 57.6211489851777 17.4550424163842 0.961575196167699 955.53067896102 109.343633094555 8.79764286072636 1.06070926060258 null null null null null 2458186.995567 2458258.751586 57
 196 479 13 2 ZTF_g 926190135015 0 2.1081 102.543 14.1099 26.2492 2.01583e-05 0.041925 -0.0235078 4.53169e-05 482 30. 0.057579 0.056128 19.5093 26.2492 1 2458680.6901389 479120150 320.13081818943 69.0412829014992 5.15790611757426 0.983047288135803 331.995487091007 119.44841509973 2.79812415693284 1.0786211105939 null null null null null 2458202.875428 2458345.678264 57
 197 479 13 2 ZTF_r 926233285015 0 1.7607 176.643 12.6403 26.1704 7.9224e-06 0.0285216 0.10161 1.41676e-05 581 30. 0.049026 0.055188 19.7061 26.1704 1 2458680.733287 479120250 814.103483086739 54.892290838462 16.4976869417461 1.08747107501741 823.724514284695 99.9081396825882 8.30034818900588 1.06485867548724 null null null null null 2458186.995567 2458258.751586 57
