# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2022-03-15 at 13:49:07
#
# Requested input R.A. = 309.1557120747252 degrees
# Requested input Dec. = 46.47013026263736 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2470000.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 291 1768 16 3 ZTF_g 629260976315 0 1.7764 288.127 11.5743 26.189 9.0959e-06 0.0231463 -0.0503067 1.0917e-05 1953 30. 0.039876 0.039273 19.8572 26.189 2 2458383.7609722 1768120163 -122.846942251564 49.7724999164075 -2.74555215211904 0.891381410904864 -149.245896308297 94.9196764783427 -1.58292865695833 1.06039362476927 0.526450395994352 19.9540001869202 0.034000001847744 0.944999992847443 -0.0149999996647239 2458302.975787 2458763.645174 0
 292 768 8 3 ZTF_r 629310193115 0 1.9528 133.562 12.2327 26.1725 7.2473e-06 0.0206231 0.102281 8.14372e-06 1886 30. 0.045919 0.049035 19.9252 26.1725 1 2458383.8101968 768120231 -670.935814418902 42.0032698827294 -17.7685780926302 3.20976612399982 -634.454912016202 72.4228060648388 -8.81943184830611 1.06002955789172 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 293 768 8 3 ZTF_r 630185323115 0 1.436 135.149 11.9207 26.2193 9.4108e-06 0.0235531 0.0786447 1.05773e-05 1884 30. 0.060639 0.060704 20.2456 26.2193 1 2458384.6853241 768120231 -1153.98956154249 34.1271610311139 -37.6146062338562 4.80862579957132 -601.333718868275 66.4710885893016 -9.10747437585923 1.03824102183505 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 294 768 8 3 ZTF_g 630253733115 0 1.5859 119.564 12.9725 26.1855 1.06409e-05 0.0250262 -0.0694373 1.20063e-05 1875 30. 0.039057 0.045731 19.8293 26.1855 1 2458384.7537384 768120131 -53.4609797482997 40.2494463988398 -1.47751467574691 1.02104504498345 -10.3157557529933 83.0103377465485 -0.125107706382481 1.03787587186286 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 295 1768 16 3 ZTF_g 630287586315 0 1.7814 281.476 13.3567 26.1766 8.6184e-06 0.0226785 -0.0532003 1.03141e-05 1946 30. 0.040481 0.036043 19.7188 26.1766 2 2458384.787581 1768120163 53.211740595329 49.4228811254702 1.19766182602037 0.970136550688206 66.7696973481469 95.8923545368294 0.700988055054568 1.04870366485039 0.526450395994352 19.9540001869202 0.034000001847744 0.944999992847443 -0.0149999996647239 2458302.975787 2458763.645174 0
 296 768 8 3 ZTF_g 631145823115 0 1.9066 123.149 12.1897 26.2291 1.18331e-05 0.0263903 -0.0702793 1.33334e-05 1873 30. 0.036888 0.036417 19.8206 26.2291 1 2458385.6458218 768120131 -59.7913460488898 47.9529345270858 -1.38700473042922 1.03591572577863 -170.95268331291 91.23172210925 -1.88644975115865 1.04593119957403 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 297 768 8 3 ZTF_r 631226293115 0 1.5081 139.67 12.0274 26.2362 5.9469e-06 0.0187576 0.0908012 6.67809e-06 1888 30. 0.055251 0.052859 20.2113 26.2362 1 2458385.7262963 768120231 -1200.47595363839 35.8300872543216 -37.2700864894194 5.87778702202648 -912.425191628816 67.9251630906412 -13.5232715829474 1.04149278912244 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 298 768 8 3 ZTF_g 632163553115 0 1.8091 127.563 13.929 26.2599 1.07741e-05 0.0250446 -0.0737657 1.21763e-05 1879 30. 0.035036 0.037071 19.7093 26.2599 1 2458386.6635532 768120131 -66.8924149401975 51.0521987241252 -1.45752906892777 0.967667187930782 6.53493875425942 99.0840694630543 0.0663976760180361 1.04387744896613 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 299 768 8 3 ZTF_r 632254363115 0 1.6494 139.822 13.3487 26.2297 5.015e-06 0.0171475 0.0969953 5.63482e-06 1889 30. 0.041779 0.046778 20.0186 26.2297 1 2458386.7543634 768120231 -1454.71646786766 41.8062551879343 -38.7072118222766 4.477228350884 -763.081613555654 79.6940618717945 -9.63962676871252 1.04530928483531 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 300 1768 16 3 ZTF_r 632268786315 0 1.7352 293.521 13.0905 26.1504 3.7196e-06 0.0149901 0.0801472 4.43588e-06 1968 30. 0.04183 0.041793 19.733 26.1504 2 2458386.7687847 1768120263 -1529.20021987951 50.0371279553921 -33.9959184598983 2.72134710166005 -1158.48158691739 99.5586399470138 -11.714543586364 1.03537632191125 0.479528454922955 16.3029998779297 0.0209999997168779 0.546000003814697 -0.00300000002607703 2458271.923738 2458762.645625 0
 301 768 8 3 ZTF_r 633165353115 0 1.5258 148.351 12.0307 26.2449 5.1028e-06 0.017353 0.0949898 5.72907e-06 1881 30. 0.040403 0.054512 20.3989 26.2449 1 2458387.6653588 768120231 -1202.52432448413 26.5798809301143 -50.3263739110923 8.61202559590332 -608.502968637145 50.2279689079098 -12.1964173439752 1.04015642119791 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 302 1768 16 3 ZTF_g 633246426315 0 2.1081 299.218 12.5288 26.2461 1.18369e-05 0.0265507 -0.0423605 1.4114e-05 1916 30. 0.038623 0.040025 19.7276 26.2461 2 2458387.7464236 1768120163 24.3772791236848 56.834895844096 0.477117078780714 0.908062767112149 -5.28264207989669 98.034049249835 -0.0542487127578286 1.07983852340544 0.526450395994352 19.9540001869202 0.034000001847744 0.944999992847443 -0.0149999996647239 2458302.975787 2458763.645174 0
 303 768 8 3 ZTF_g 633252023115 0 2.1276 125.067 12.7008 26.2228 1.22833e-05 0.0272577 -0.0384107 1.38341e-05 1873 30. 0.039613 0.041279 19.6542 26.2228 1 2458387.7520255 768120131 -0.464156506020641 54.3498532013446 -0.00949994012272018 1.0210442136968 137.289724586 95.3459176800225 1.44960982224621 1.06033930821146 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 304 768 8 3 ZTF_g 634131293115 0 1.727 125.847 6.7495 26.2367 6.4667e-06 0.0194981 -0.0629371 7.2797e-06 1873 30. 0.040004 0.044576 20.582 26.2367 1 2458388.6312963 768120131 40.5191231131094 22.9657957758567 1.96260698713361 1.01268325264387 81.0492251864329 42.6456230063755 1.91332874581349 1.05185370855946 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 305 768 8 3 ZTF_r 634239563115 0 1.9025 141.805 10.8979 26.2341 4.7239e-06 0.0166596 0.100207 5.30224e-06 1880 30. 0.03979 0.045398 20.1276 26.2341 1 2458388.7395602 768120231 -849.383093588697 35.1978816319836 -26.8436697412374 2.55960988640476 -586.207904148155 63.3947927475668 -9.30921961461357 1.05288920064343 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 306 768 8 3 ZTF_g 635151343115 0 1.7433 121.121 5.55716 26.2069 6.41e-06 0.0191887 -0.0637229 7.23473e-06 1869 30. 0.038894 0.043267 20.7515 26.2069 1 2458389.6513426 768120131 27.9102006010623 17.6751961394906 1.75652169112027 1.03832498327678 71.9924370334641 32.8930839922208 2.20342094575576 1.04907581548314 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 307 768 8 3 ZTF_r 635241083115 0 1.41 138.576 9.61442 26.2388 6.8191e-06 0.020091 0.0858766 7.66795e-06 1893 30. 0.065137 0.064694 20.5572 26.2388 1 2458389.741088 768120231 -965.734260100723 24.3238246157471 -44.1652381247023 5.600103521425 -371.494709600202 46.6945557033145 -8.0094294122757 1.04031118004663 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 308 1768 16 3 ZTF_r 635287926315 0 1.5077 289.218 10.0246 26.1373 5.6687e-06 0.0182754 0.0879563 6.77545e-06 1959 30. 0.050889 0.051956 20.1375 26.1373 2 2458389.7879282 1768120263 -1295.95565652763 33.5404555410106 -42.9809475743665 5.9961145407136 -1037.88124667106 68.7055943397782 -15.2079528111563 1.04187691242696 0.479528454922955 16.3029998779297 0.0209999997168779 0.546000003814697 -0.00300000002607703 2458271.923738 2458762.645625 0
 309 768 8 3 ZTF_g 636164913115 0 1.9274 126.165 4.80805 26.2521 5.5096e-06 0.0179144 -0.0630808 6.22156e-06 1878 30. 0.037838 0.039411 20.9048 26.2521 1 2458390.664919 768120131 46.5212104500643 18.0002989980035 2.87492214540991 0.930751763987991 96.1292219821389 32.1160478570527 3.01334268318829 1.0562355754296 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 310 768 8 3 ZTF_r 636170853115 0 1.6385 143.15 7.40054 26.257 4.7158e-06 0.0166786 0.0967438 5.28527e-06 1883 30. 0.041784 0.047496 20.7829 26.257 1 2458390.6708565 768120231 -1099.2132798098 20.256543779771 -60.3630840731432 13.8613083605448 -570.079575260582 37.6163249503753 -15.2571814167538 1.04863104640058 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 311 768 8 3 ZTF_g 646141513115 0 1.7304 118.629 4.71584 26.1861 6.365e-06 0.0191742 -0.0605351 7.09035e-06 1878 30. 0.03955 0.04246 20.8742 26.1861 1 2458400.6415162 768120131 29.784254402358 18.3368081975002 1.80683207485616 0.970982486820034 73.8981189802763 33.5591172088934 2.21685888220011 1.05366043894149 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 312 768 8 3 ZTF_r 646194563115 0 1.6544 136.402 6.80488 26.2142 4.8874e-06 0.0167922 0.102388 5.40034e-06 1877 30. 0.053502 0.048526 20.7958 26.2142 1 2458400.6945602 768120231 -769.456835749647 20.8187261582728 -41.1135436138534 7.83985828319676 -357.087573499801 38.3724073772467 -9.36851772989066 1.05012910947235 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 313 768 8 3 ZTF_r 669109733115 0 1.8277 127.067 8.347 26.1334 4.3111e-06 0.0159588 0.0948525 4.83826e-06 1893 30. 0.044043 0.042529 20.422 26.1334 1 2458423.6097338 768120231 -992.946401563086 29.0417710758698 -38.0327308155052 4.40269666933645 -502.717464661295 52.1816113797813 -9.69888208369301 1.05587731175763 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 314 768 8 3 ZTF_g 670163363115 0 4.2373 111.844 6.14598 26.2422 3.67864e-05 0.042888 -0.183181 4.13972e-05 1684 30. 0.081014 0.061878 19.7759 26.2422 1 2458424.6633681 768120131 27.7191346432339 37.1779417754317 0.829371535750528 0.947556444851671 48.7255018019948 48.0662234199237 1.02054347876467 1.08764257113678 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 315 768 8 3 ZTF_r 671120463115 0 1.7215 127.421 8.15388 26.1532 4.713e-06 0.0162862 0.087664 5.22354e-06 1874 30. 0.041592 0.049817 20.466 26.1532 1 2458425.620463 768120231 -1256.1287287852 26.8084107747279 -52.1216169391867 7.89251777930486 -602.991538819629 50.476394915141 -12.026467471522 1.04462987937572 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 316 768 8 3 ZTF_g 671151803115 0 2.1914 96.6184 6.07979 25.9842 1.08741e-05 0.0247372 -0.111713 1.21159e-05 1879 30. 0.046547 0.036677 20.1534 25.9842 1 2458425.6518056 768120131 -58.9789948076886 26.8319450155637 -2.44511906704297 0.983273389555823 -105.126132625193 48.9625289589063 -2.16153383877846 1.04136284667718 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 317 768 8 3 ZTF_r 672137753115 0 1.6938 68.0831 11.2366 25.4476 7.0767e-06 0.0201943 0.0964997 7.85947e-06 1881 30. 0.041747 0.04267 19.2507 25.4476 1 2458426.6377546 768120231 -783.821099241922 38.6422144978723 -22.5636702396186 5.60077280282358 -235.090314673439 76.5384713382551 -3.0922182966355 1.03798282106252 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 318 768 8 3 ZTF_g 672152033115 0 2.0314 86.5427 6.32757 25.8602 9.9324e-06 0.023858 -0.111493 1.10223e-05 1885 30. 0.044113 0.034484 20.0598 25.8602 1 2458426.652037 768120131 -33.5004906907876 26.0331200936375 -1.43146174941997 0.902263763377785 -50.3020640709247 49.2368033982992 -1.02851622914895 1.04416079215417 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 319 768 8 3 ZTF_r 673121443115 0 1.6677 74.2529 10.4474 25.5353 1.36076e-05 0.027911 0.101445 1.51246e-05 1887 30. 0.038017 0.041591 19.4592 25.5353 1 2458427.6214468 768120231 -684.363580982239 37.452824586231 -20.3262430663438 2.04855077997242 -238.422078464062 72.8247296550885 -3.29596643910559 1.04723020781622 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 320 768 8 3 ZTF_g 673148803115 0 2.2211 38.9427 6.88709 24.9923 7.85113e-05 0.0663422 -0.103694 8.86191e-05 1792 30. 0.045972 0.041728 18.9992 24.9923 1 2458427.6488079 768120131 -1.5126538441019 31.5292074221768 -0.0533680461063535 1.04766766525444 -55.7262522149029 55.9853730353368 -1.00207551880319 1.05097337042845 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 321 768 8 3 ZTF_g 674169883115 0 1.9599 127.196 5.14978 26.2463 6.1057e-06 0.0186033 -0.0686179 6.81335e-06 1878 30. 0.041335 0.043839 20.7635 26.2463 1 2458428.6698843 768120131 21.259121303075 20.7029189985338 1.14226936168082 0.99736926868554 18.3071491466163 37.2957566246596 0.494170128652997 1.05527826572532 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 322 1768 16 3 ZTF_r 675083136315 0 1.4762 308.809 9.09848 26.1679 7.0136e-06 0.0207177 0.0928911 8.44672e-06 2007 30. 0.043421 0.050949 20.5952 26.1679 2 2458429.5831366 1768120263 -965.676701999207 20.2522405817154 -53.0412166102079 3.40031500837794 -967.135214180972 40.1695244363141 -24.2384976958382 1.04960973764006 0.479528454922955 16.3029998779297 0.0209999997168779 0.546000003814697 -0.00300000002607703 2458271.923738 2458762.645625 0
 323 768 8 3 ZTF_g 675182823115 0 1.8829 125.389 4.99847 26.2165 5.943e-06 0.018621 -0.0648078 6.60205e-06 1882 30. 0.042433 0.04061 20.7881 26.2165 1 2458429.6828241 768120131 44.6779090548364 18.9207409567116 2.62669411461998 1.06176915377206 55.1203410927888 34.1971890653968 1.62269418270822 1.05877610608718 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 324 768 8 3 ZTF_g 676128943115 0 2.0442 127.877 4.87996 26.2478 5.8827e-06 0.0185632 -0.0633007 6.53999e-06 1872 30. 0.040819 0.037128 20.7854 26.2478 1 2458430.6289468 768120131 8.80339420173214 21.402218887267 0.457557995750392 0.917620410527169 18.5999990545666 37.9848882014483 0.492966334902478 1.06257274872774 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 325 768 8 3 ZTF_r 676176993115 0 1.8739 138.364 7.24527 26.2521 4.1044e-06 0.0154285 0.0904678 4.55241e-06 1875 30. 0.041181 0.039551 20.6597 26.2521 1 2458430.6769907 768120231 -1052.43558531504 25.0101029478981 -46.8095909338394 9.26197924259655 -263.509383016157 46.1917843189497 -5.74310210750895 1.05334532997855 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 326 1768 16 3 ZTF_g 677082246315 0 3.8631 291.208 7.05955 26.2284 1.59186e-05 0.0313346 -0.0600328 1.91647e-05 1972 30. 0.082997 0.090161 19.8425 26.2284 2 2458431.5822454 1768120163 3.51473558596502 41.1144689305104 0.0950939253212376 0.9735994838128 -20.8376899570856 53.0151922681568 -0.395698517733029 1.16309353471791 0.526450395994352 19.9540001869202 0.034000001847744 0.944999992847443 -0.0149999996647239 2458302.975787 2458763.645174 0
 327 768 8 3 ZTF_g 677112593115 0 3.0996 123.462 5.4808 26.2291 1.1331e-05 0.0254135 -0.0633566 1.25798e-05 1864 30. 0.05403 0.054475 20.2765 26.2291 1 2458431.6125926 768120131 47.4019268334571 33.4387727703531 1.57688661426881 0.936873562205909 50.3319239514636 48.4919593171106 1.04493431630097 1.10391701192268 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 328 768 8 3 ZTF_r 677144893115 0 3.1166 135.394 8.78388 26.2158 7.5357e-06 0.0208788 0.101775 8.37115e-06 1888 30. 0.069707 0.071791 19.8277 26.2158 1 2458431.6448958 768120231 -527.200647110766 51.6689410930555 -11.350138853903 1.13685312872325 -280.669556094652 76.0065569288549 -3.71757244533171 1.09750112429251 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 329 768 8 3 ZTF_g 678180683115 0 3.2109 120.985 5.94338 26.219 1.24817e-05 0.0266636 -0.0764126 1.39297e-05 1873 30. 0.062647 0.057525 20.1228 26.219 1 2458432.6806829 768120131 73.4364577394169 34.356449176286 2.37770652290656 0.911389196346351 20.3376969849316 48.8915933022313 0.418776954510056 1.10109463225936 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 330 1768 16 3 ZTF_r 679083116315 0 1.8996 265.413 9.14355 26.0117 4.3686e-06 0.0162236 0.0923475 5.27559e-06 1998 30. 0.038894 0.040644 20.1214 26.0117 2 2458433.5831134 1768120263 -605.494158549534 30.8213595596854 -21.8530956594865 1.6687520363087 -479.018000889558 58.0712749388149 -8.30435038999761 1.0564776046451 0.479528454922955 16.3029998779297 0.0209999997168779 0.546000003814697 -0.00300000002607703 2458271.923738 2458762.645625 0
 331 768 8 3 ZTF_r 679116883115 0 2.069 119.337 7.51918 26.0784 4.6354e-06 0.0163396 0.100726 5.14289e-06 1886 30. 0.044507 0.043645 20.2512 26.0784 1 2458433.6168866 768120231 -637.062749244213 29.9782441676232 -23.6390935874492 5.89502883211215 -16.4323140915852 53.6835889771672 -0.308157241116272 1.05760359420352 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 332 768 8 3 ZTF_g 679140903115 0 2.4446 72.6697 4.79912 25.6395 1.16357e-05 0.0257841 -0.0591501 1.2953e-05 1866 30. 0.047537 0.044356 19.9938 25.6395 1 2458433.6409028 768120131 -14.0948051710465 23.1811663083711 -0.676361059024906 0.911135830889727 -5.64379081652343 38.4825430274188 -0.147646221517622 1.07180759032893 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 333 768 8 3 ZTF_g 680129013115 0 3.2774 120.258 5.6715 26.2064 1.37689e-05 0.0279071 -0.0672311 1.53448e-05 1865 30. 0.067782 0.061321 20.1591 26.2064 1 2458434.6290162 768120131 53.5237735681103 33.6495993329558 1.76938209596994 1.01217413084625 19.1782161773164 47.0156546953307 0.410658592160476 1.11424511628176 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 334 768 8 3 ZTF_g 681178943115 0 4.2292 122.105 6.44425 26.2261 2.15532e-05 0.0352645 -0.0719024 2.39497e-05 1854 30. 0.078839 0.074301 19.8443 26.2261 1 2458435.6789468 768120131 106.224425884729 45.0416440270546 2.62340269082973 0.978479715363953 160.568066857345 55.4726223561629 2.91404111000963 1.21843925659281 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 335 768 8 3 ZTF_r 682101303115 0 3.1461 92.5901 11.9963 25.7959 1.18235e-05 0.0262583 0.090812 1.31109e-05 1882 30. 0.066223 0.064489 19.0192 25.7959 1 2458436.6013079 768120231 -238.167402007654 70.4076353584742 -3.76285394571877 0.982990686765805 -75.0205472544967 102.261089821533 -0.73855867454928 1.10888471377923 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 336 768 8 3 ZTF_g 682149453115 0 3.6085 125.69 6.73704 26.2515 1.76581e-05 0.0320296 -0.0669639 1.96269e-05 1862 30. 0.074262 0.06312 19.9409 26.2515 1 2458436.649456 768120131 -55.1151785856261 44.8662655866217 -1.36648886527541 0.965082939283499 -136.309925140265 59.0000284996306 -2.32589684816039 1.15977068403261 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 337 768 8 3 ZTF_g 683219213115 0 3.0575 118.654 7.86634 26.1785 1.45817e-05 0.0288506 -0.0564162 1.6252e-05 1857 30. 0.063322 0.05429 19.8044 26.1785 1 2458437.719213 768120131 94.8757409829733 43.9488494280267 2.40138875179774 1.00957869825719 139.35169293388 63.9255615678662 2.19458744143276 1.09878831882442 0.519097228863276 20.1679999351501 0.046000000089407 1.30900001525879 -0.0970000028610229 2458228.990521 2458276.911412 0
 338 768 8 3 ZTF_r 683260833115 0 3.236 131 11.6404 26.1686 9.3279e-06 0.0235056 0.105671 1.03363e-05 1875 30. 0.079001 0.075488 19.4122 26.1686 1 2458437.7608333 768120231 111.602640944086 71.3799502857548 1.7392140363504 0.970791655685388 276.416627690205 100.387813567614 2.77203277660665 1.11595811480438 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 339 768 8 3 ZTF_r 685217983115 0 1.4716 113.253 12.5654 25.9853 1.85423e-05 0.0328219 0.0901843 2.05759e-05 1882 30. 0.065277 0.061393 19.8395 25.9853 2 2458439.7179861 768120231 -235.841249838552 41.4215115406986 -6.33357074385616 3.53813879279098 242.207344041529 78.4237499261616 3.10924464423862 1.0454606451512 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 340 768 8 3 ZTF_r 685218443115 0 1.3974 120.794 11.8647 26.0767 1.18273e-05 0.026239 0.0968321 1.31433e-05 1884 30. 0.065639 0.074141 20.0454 26.0767 2 2458439.7184491 768120231 -570.635597957971 36.1296633520571 -17.5691093917029 9.52494138221304 241.182940101225 69.8737626098468 3.47494269680316 1.04134186010805 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 341 768 8 3 ZTF_r 685229103115 0 1.3753 124.913 11.7312 26.1103 8.4829e-06 0.0221094 0.0915976 9.42635e-06 1882 30. 0.075678 0.074546 20.1039 26.1103 2 2458439.7291088 768120231 -297.613073666604 37.3185044545017 -8.87120418310545 7.3592022790477 284.262778946683 71.5744723627737 3.9983152606063 1.04172708819828 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
 342 768 8 3 ZTF_r 685238513115 0 1.3828 70.2841 17.3272 25.4237 4.01856e-05 0.0478726 0.0871348 4.46527e-05 1864 30. 0.055899 0.074797 18.9218 25.4237 2 2458439.7385185 768120231 -109.344517038044 50.4624595531251 -2.41036824669987 1.84525827632496 147.426641338317 99.7562205837071 1.48782268796328 1.03965482137683 0.514803775195058 16.360000038147 0.028999999165535 1.80099999904633 -0.127000004053116 2458217.991632 2458288.953171 0
